,autovalores
"('sourcebus.1',)",0.0918167498669995
"('sourcebus.2',)",0.12732383131636005
"('sourcebus.3',)",0.17026068613288953
"('800.1',)",0.09252893188258808
"('800.2',)",0.12831750521079585
"('800.3',)",0.1715852900097797
"('802.1',)",2.2735837981650935
"('802.2',)",2.343170714624058
"('802.3',)",3.606078732439732
"('806.1',)",3.2500864942197008
"('806.2',)",3.1567375434579366
"('806.3',)",5.429955160870604
"('808.1',)",5.553196060352428
"('808.2',)",6.232748671081735
"('808.3',)",4.759338273531562
"('810.2',)",5.20602092912141
"('812.1',)",4.205599680656285
"('812.2',)",4.34741937421256
"('812.3',)",4.713004457188665
"('814.1',)",6.543047728157633
"('814.2',)",7.328100465620195
"('814.3',)",6.605653219451794
"('814r.1',)",6.536831581246775
"('814r.2',)",8.813657516024287
"('814r.3',)",10.261909460883828
"('850.1',)",8.74386451252519
"('850.2',)",11.165060033055378
"('850.3',)",13.257577673980077
"('816.1',)",12.450408513652782
"('816.2',)",19.224860313641038
"('816.3',)",15.107941878562777
"('818.1',)",15.551324356879713
"('824.1',)",21.782067310432996
"('824.2',)",17.345380222829977
"('824.3',)",20.423202153457936
"('820.1',)",20.702097570073544
"('822.1',)",26.103201076927707
"('826.2',)",23.211501309420694
"('828.1',)",30.973706082827274
"('828.2',)",28.510505703975433
"('828.3',)",28.069149987704545
"('830.1',)",28.657327971840935
"('830.2',)",38.311600827767045
"('830.3',)",40.46028877795376
"('854.1',)",42.3922664299313
"('854.2',)",46.54423785940557
"('854.3',)",45.792393199976615
"('832.1',)",51.226960505880584
"('832.2',)",51.807354301712614
"('832.3',)",55.81271890182084
"('858.1',)",59.65751965811023
"('858.2',)",59.52442394832636
"('858.3',)",62.59007063753934
"('834.1',)",56.61991255149347
"('834.2',)",75.81757222518469
"('834.3',)",61.689557807781846
"('860.1',)",89.84696616197262
"('860.2',)",107.97685184655049
"('860.3',)",118.57650183543406
"('842.1',)",135.98326320304307
"('842.2',)",170.53523676369258
"('842.3',)",144.1920324443315
"('836.1',)",161.4676038134975
"('836.2',)",160.54240110210503
"('836.3',)",204.6001844246314
"('840.1',)",225.20256250630018
"('840.2',)",252.7138369962431
"('840.3',)",259.0632086488216
"('862.1',)",266.89789868778615
"('862.2',)",289.98204028726724
"('862.3',)",314.92736433224576
"('844.1',)",349.00364983867644
"('844.2',)",363.174414866907
"('844.3',)",423.51665636587984
"('846.1',)",476.9732026323891
"('846.2',)",666.6797739237841
"('846.3',)",566.29111101588
"('848.1',)",861.0284551813294
"('848.2',)",1024.6915908323424
"('848.3',)",1104.7081420209054
"('852r.1',)",1926.0876637836532
"('852r.2',)",1858.1024860396324
"('852r.3',)",1332.8544531235095
"('888.1',)",17343.68277897988
"('888.2',)",20668.56776630739
"('888.3',)",5298.977929290789
"('856.2',)",6229.2642097083035
"('852.1',)",5158.9520805402335
"('852.2',)",447.0818472984814
"('852.3',)",26805.670511916993
"('864.1',)",550.5127217906737
"('838.2',)",8002.778326401819
"('890.1',)",339.2686704776194
"('890.2',)",784.8393421705903
"('890.3',)",1543.0985199896475
