,autovalores
"('sourcebus.1',)",0.1373884431591872
"('sourcebus.2',)",0.21787989589554926
"('sourcebus.3',)",0.18696738882297562
"('800.1',)",0.13845429565486056
"('800.2',)",0.18842599521243905
"('800.3',)",0.2195737591112076
"('802.1',)",3.40018227857025
"('802.2',)",3.5059969605721806
"('802.3',)",5.369793211719576
"('806.1',)",8.178201268225813
"('806.2',)",8.363325756509138
"('806.3',)",4.772377507248201
"('808.1',)",4.640949016090335
"('808.2',)",9.184259824226345
"('808.3',)",5.5621077084505695
"('810.2',)",5.3741640109160835
"('812.1',)",7.642576222872035
"('812.2',)",7.119236878700991
"('812.3',)",8.42319519543132
"('814.1',)",7.051491331842405
"('814.2',)",10.903053232505172
"('814.3',)",9.707239427904284
"('814r.1',)",11.268330762621856
"('814r.2',)",9.598249040666866
"('814r.3',)",11.18602358033024
"('850.1',)",15.229448411534959
"('850.2',)",16.83335820580722
"('850.3',)",16.659355258241604
"('816.1',)",18.53195596393753
"('816.2',)",26.78859633203465
"('816.3',)",20.79183870987641
"('818.1',)",29.36373497930862
"('824.1',)",22.949862063774116
"('824.2',)",25.438199432221484
"('824.3',)",26.017756057739234
"('820.1',)",42.930797557551955
"('822.1',)",46.505797723683564
"('826.2',)",38.97135938946465
"('828.1',)",38.57329327596615
"('828.2',)",29.67544191530398
"('828.3',)",30.893614662025374
"('830.1',)",42.0079053199337
"('830.2',)",48.915082105276156
"('830.3',)",59.57543670956071
"('854.1',)",63.48417798985876
"('854.2',)",80.70598225422002
"('854.3',)",76.22482377605783
"('832.1',)",77.90183896506065
"('832.2',)",63.26893254917458
"('832.3',)",67.81234408999116
"('858.1',)",62.8892171294613
"('858.2',)",88.08049861976309
"('858.3',)",66.55212619488105
"('834.1',)",81.86644836618923
"('834.2',)",92.1812551085159
"('834.3',)",108.46397494371813
"('860.1',)",122.18247155784323
"('860.2',)",152.11652785732952
"('860.3',)",163.83328612340745
"('842.1',)",182.44845659518887
"('842.2',)",245.21762239225157
"('842.3',)",180.6133880942922
"('836.1',)",211.70241521912902
"('836.2',)",211.29860021666516
"('836.3',)",302.88051832939664
"('840.1',)",334.8735920130224
"('840.2',)",388.460818568988
"('840.3',)",376.69118327322997
"('862.1',)",369.3431502187276
"('862.2',)",371.7470893460141
"('862.3',)",464.913885743659
"('844.1',)",515.8355116537257
"('844.2',)",591.2534614706029
"('844.3',)",450.7461530056279
"('846.1',)",601.9873931672297
"('846.2',)",670.7486976428002
"('846.3',)",944.1092792075615
"('848.1',)",1457.9353281370063
"('848.2',)",1573.4605338533283
"('848.3',)",1769.2593506520675
"('852r.1',)",813.4028509394284
"('852r.2',)",1121.854713781869
"('852r.3',)",2696.0981025270903
"('888.1',)",2745.461391608873
"('888.2',)",19237.025539624858
"('888.3',)",23573.596818479593
"('856.2',)",1087.5704523529516
"('852.1',)",7982.0107949809035
"('852.2',)",6935.745523546507
"('852.3',)",486.9159772801964
"('864.1',)",789.5190790233594
"('838.2',)",1977.4290787785771
"('890.1',)",28761.039041130553
"('890.2',)",9577.133358723268
"('890.3',)",8334.013017077712
