,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,-7.543651592907382e-17,-4.786724692216132e-16,-1.1084840459017609e-16,3.735447153953665e-16,-2.1359668580773166e-17,-1.3022173301561615e-17,6.244247884607099e-17,-5.0828911985126157e-17,4.927567087797447e-13,-3.450025609471645e-16,-3.0520641762189063e-16,-2.384899669688759e-15,5.540443138358986e-12,0.009861097978401545,-4.3227033284685165e-16,3.2603503049226046e-17,-2.0341332206337784e-16,0.30819951067774576,0.06397308770739253,7.045693468688854e-11,3.996415495479765e-10,-1.7217963870046308e-12,0.0032834479693199295,5.007781061049305e-16,-2.363132280382485e-11,-9.076369815209662e-14,-1.3356687069911002e-16,-6.010535284957855e-16,7.744029667569545e-15,-8.303948389314908e-15,-4.595810884495747e-12,4.58796184156928e-16,2.4950450375246797e-17,-8.34588657230624e-16,7.414294271712964e-15,4.87620181721018e-16,0.2225919688237593,1.3305086245923751e-07,1.5736388316211027e-14,-2.289010547684931e-13,1.9729774866072973e-12,-0.10388300156881232,-0.6976880733441343,0.12079076331432717,0.02795791406913305,-1.9046483921557394e-07,9.000280240484581e-08,-1.9624497277745605e-09,3.06717533182153e-07,2.3929311560233327e-07,-7.282196385778118e-07,-0.00021392898007175748,1.2999598219450793e-05,-1.689754514290309e-08,-2.031555055378414e-06,-5.465352131212421e-07,-1.5405963915513972e-05,-0.006351920831087953,0.00017276957483339472,2.873439733406314e-06,-2.2311775148489683e-06,-1.5861826795846257e-05,0.00016223082186517056,0.0031066028833109873,-0.008372313346963468,0.06667283189358345,0.014817524345828835,-0.0037154796076253787,0.0021524416396779713,-0.009467023908079922,6.043539902101016e-05,0.00019803936720084366,0.0019282924738009447,0.003381891286624036,-0.005452554458221854,0.5773502691896305,0.00016327467338220938,0.0035459869047782507,-0.005105041158001432,0.0006667419972701171,-0.0008033303489804677,-0.002038755156275693,-0.0017732735651625556,-0.0025773280032263825,-0.0012399240970759691,0.0007503108774312726,0.00194667958556938,-2.4179455092594953e-05,0.000603199238906273,-0.0005588580710064838,0.0003485053004402982,-0.0006954945987935001,0.00067215602013232,0.0003355070221491726,-0.000376439969719442
1,-1.886074210066509e-16,-1.8179670304583543e-16,4.132084588371106e-17,-2.651532333111342e-16,-3.8324577142155924e-16,-3.3750215267798454e-16,-2.897000897584315e-16,1.4323448547488452e-16,1.1330787850282415e-12,4.298488551907319e-16,3.5177053791599105e-16,-7.105628875776954e-15,8.180312459587202e-12,0.020798682442037066,5.437816650815103e-17,-1.419384731118022e-18,1.29249234869572e-16,-0.10187957190640445,-0.30625514412006344,1.5515771250629718e-10,4.202697694361371e-10,-3.771362171567014e-12,0.006090172701334752,1.25681131985863e-16,3.078778889802438e-11,3.900928762570527e-13,-1.2766408102401193e-16,3.4646605662990226e-16,1.4726869622664806e-14,-1.7419792499489553e-14,2.1554745032368988e-11,-3.147941576621388e-16,-6.559254510690271e-17,-1.69247395574288e-15,2.4311165070922178e-14,1.8075230483793023e-15,-0.0701131620668643,2.2829071494156424e-07,4.1424190547561246e-14,1.889218544489679e-13,-3.219583800862302e-13,0.48877700228051085,0.22269058495925206,-0.5079314418242894,0.08770874757199268,-2.9211502080482782e-05,1.966902722106249e-06,1.269094170821149e-09,-3.537685651894774e-07,-3.118523381061502e-07,1.1436960346544549e-06,0.0004040732117977835,-2.4062992625568812e-05,4.875373615233055e-08,6.105158512547961e-05,4.4604239363508005e-06,0.0002790128837014937,-0.016340858897658146,0.0003181515802228203,1.1225377803614255e-05,-3.274169898296602e-06,-9.180654574850026e-07,-2.3438793327639314e-05,-0.0006354195619519723,0.0027448370942826567,-0.021853192629265075,-0.0052235104627587625,0.0013219715867742463,0.0008249368314671795,0.04565062000057859,-6.995665149192695e-05,-0.0003103974561574208,-0.0025487345788625894,-0.0027709518429684045,-0.001129827064717654,0.5773502691896242,-0.0007685018068057685,-0.002773326591488379,-0.0001187031416072828,-0.00020375930262461406,5.687229523283934e-05,0.0001246684717887953,0.0017467954804471371,-0.002230575272220171,0.0007019801933479445,0.0010017837750120212,-0.0037003464417786963,4.76083808647006e-05,0.0003778655597303679,0.003102404387919278,0.001960114980770412,0.0005541679705067385,0.00011029709884446261,-3.3243926573522464e-05,0.000791374970290051
2,2.481092406773684e-16,-1.2161328875559213e-16,-3.8271280632952536e-16,3.0783467205481666e-16,-3.0855329735869376e-16,-3.3502226181283496e-16,8.95475179455735e-17,-1.6048147326222554e-16,-1.6251390003243882e-12,2.136516344293024e-16,1.0437847407411603e-17,1.2033049937809736e-14,-1.3720848797790705e-11,-0.030659780420438154,-4.7354403618652216e-17,1.3558317785642261e-16,-4.484202410635509e-16,-0.2063199387713403,0.24228205641267112,-2.2560883989408075e-10,-8.199120248906329e-10,5.493091890393642e-12,-0.009373620670653495,-3.670004052172607e-16,-7.156500873112244e-12,-2.9892050768942e-13,2.004380812577505e-16,4.096080469535151e-16,-2.2266621937000803e-14,2.6609368813349145e-14,-1.6959074230401276e-11,-2.042717555361622e-16,5.587629290036218e-17,2.3602781113621562e-15,-3.0978635626801704e-14,-2.13301097112785e-15,-0.15247880675689535,-3.6134157790795286e-07,-5.695241886013884e-14,3.93219581066506e-14,-1.651146314016793e-12,-0.38489400071172064,0.4749974883848847,0.38714067850994516,-0.11566666164112625,2.9401966919455868e-05,-2.0569055247931967e-06,6.933561119235552e-10,4.705103253535938e-08,7.25592223811336e-08,-4.15476395367335e-07,-0.00019014423172198034,1.1063394405465078e-05,-3.1856191156896795e-08,-5.902003007031507e-05,-3.913888723689936e-06,-0.0002636069197878994,0.022692779728741855,-0.0004909211550543732,-1.4098817537176885e-05,5.505347412825159e-06,1.6779892251729393e-05,-0.00013879202853571334,-0.0024711833213524824,0.00562747625265512,-0.044819639264103386,-0.009594013883015189,0.0023935080208373058,-0.0029773784711430466,-0.03618359609250456,9.521252470924312e-06,0.00011235808895682008,0.0006204421050579883,-0.000610939443664857,0.006582381522949109,0.5773502691896226,0.0006052271334796368,-0.0007726603132971045,0.005223744299567336,-0.00046298269453860525,0.0007464580536415272,0.0019140866844687755,2.6478084699892942e-05,0.004807903275446447,0.0005379439037311413,-0.0017520946524381654,0.0017536668562373615,-2.342892577204546e-05,-0.0009810647986360432,-0.0025435463169150093,-0.0023086202812087017,0.00014132662825645,-0.0007824531189566448,-0.0003022630955669906,-0.00041493500058581635
3,9.447171094073913e-18,-3.529974975611889e-16,5.263549648552883e-16,-1.5278676320549978e-16,8.094121880323305e-17,-3.703403182736455e-16,9.259588684077762e-17,1.204560453752415e-16,9.499710429412015e-11,8.204897723141962e-16,7.802162185186367e-17,-4.979521431843851e-13,4.160450633540375e-10,0.4318655277790778,6.897427430873437e-16,-2.4858953739341168e-16,-9.517939080062808e-16,-0.7397765731445849,0.29259442347217807,4.188590490884157e-09,5.487640243393818e-09,-8.416955445267617e-11,0.2604200211369682,2.2260966167341975e-18,1.1801405693868003e-09,2.8845785387382293e-11,-6.260854398475975e-15,-1.859145128682761e-16,6.59463210161531e-13,-6.226341470549569e-13,-1.5617189150175194e-10,-2.497910565973413e-18,-1.3948582905144657e-17,-3.079154725654761e-14,3.1476977525637116e-13,2.4689874183362902e-14,0.023934981899238386,1.83288031860913e-06,3.446807738287395e-13,6.461943912385467e-13,1.1382212829732152e-12,0.060772227551493564,-0.30100452354622487,-0.0819804941869599,0.03318736513479358,-9.03012296798637e-06,6.775651238518016e-07,-7.980664110133477e-10,1.7096998337742332e-07,2.4103805092239396e-07,-1.2873251187869597e-06,-0.0005699698741596632,3.3183968311870835e-05,-9.449327507307196e-08,-0.00017504951923716873,-1.1907076556646164e-05,-0.0009311090597605722,0.07023571328651189,-0.0014863358705776023,-4.364451021108717e-05,1.7016500120047078e-05,4.103117469255331e-05,-0.0002565513910603394,-0.0037654990371041868,0.0012867982171688196,0.06653572763110153,0.010138983139990121,-0.0019177129792080898,0.004811474623854438,0.017754227906744975,6.781528836058094e-05,0.00021897873665190648,0.0036599986884596186,0.006694634846460782,-0.007353701365882656,1.0447189170417891e-14,0.00011318764331227987,0.00869349719455237,-0.006374200248766368,-0.00011593866871996463,-0.0013872790053175688,-0.002651676571328412,-0.0012069760856456252,-0.0014141026752920551,-0.0021908012943489506,0.0014877008590354808,-0.0003040669792383921,-6.416961807429589e-05,0.0005598348107373279,-0.0014241545859142502,0.004787157881307052,-0.001431359980164693,0.0007004265693704544,1.5271355720226455e-05,0.0007061196156785811
4,-1.688325934117617e-16,3.3237201812651244e-16,2.1318022929309926e-16,6.880723670529239e-17,1.7739386703565278e-16,8.323319967590285e-17,-2.649873907191692e-16,6.638724604048406e-16,1.0123746088200325e-10,-2.0661307515960188e-16,-2.4837738642771023e-16,-5.303097903621226e-13,4.5953702081059917e-10,0.4806753626859561,6.046140933365824e-16,-1.8484260267664848e-16,-6.997682245968567e-16,0.5325126624623078,0.5475914937907287,4.572079904349589e-09,7.257202504113877e-09,-9.288893448631925e-11,0.26823660610627464,-4.318900188544794e-16,1.1156605652032792e-09,2.8568865978059114e-11,-6.367035047858372e-15,1.7017288366749088e-16,6.785190435897477e-13,-6.434594750012394e-13,-1.6276021641854689e-10,-3.004132932362166e-16,-1.3019524196088737e-16,-3.174535767963825e-14,3.2092876640690345e-13,2.5048607895441712e-14,-0.021870532211890125,1.8593376997341298e-06,3.47483676225855e-13,6.433131440717219e-13,6.203311420663457e-13,0.12646465704410523,0.2299221814902169,-0.18393529235938127,0.01021076294375001,-8.913706958950027e-06,6.228937551568971e-07,6.346565751603708e-10,-1.5505684773088566e-07,-2.3545943563177684e-08,-4.484459860044828e-07,-0.00031679854498818644,1.7840924929903733e-05,-7.365459289554938e-08,-0.00017245436555272118,-1.1206350727409759e-05,-0.0009108510558270323,0.07898312754614695,-0.0017273129960195578,-4.754529883288596e-05,2.0167642588014688e-05,6.5778696414201e-05,-0.0005172594678897183,-0.0088082426178303,0.015239364673914391,-0.047363926916545,-0.015021797209022749,0.004368811336127299,0.001039481585743407,0.034393292168073,-3.870578199128186e-05,-0.00013083003291257454,0.0002200446887678777,0.0006057254922509584,0.002557834816274909,7.142105368701449e-16,-0.00019842625060440818,0.0022624279046390113,0.0032232412378957855,-0.001386897941258917,0.00014270566449178408,0.001140386454525327,0.002121291943014473,0.0033029312850428707,4.7202932754478236e-05,9.70946213115617e-05,-0.003983419106414852,-2.077131882010947e-05,-0.0005463379232846376,-0.0003948282103563375,0.0041420365863627595,-0.00011178689895137958,-0.0005733178038057067,-0.0006202135600013417,0.0014202015430876379
5,-1.533811758319093e-16,-5.004144554538441e-16,1.762313800877679e-16,8.077715148364549e-17,6.363334631390634e-17,2.561061027871769e-16,-1.9209302582951052e-16,-7.335437500809467e-17,1.1559620748624376e-10,1.222248607410885e-15,-3.9923976597557314e-16,-6.089735225196163e-13,5.237973662628937e-10,0.5836233567632363,3.2804988839225616e-16,2.3416456819332576e-17,1.419538048165453e-15,0.11194001982664928,-0.6731431513430363,5.416601097753527e-09,9.118102850656591e-09,-1.119860389516755e-10,0.28273488743811115,-4.708333862941526e-16,1.1996680877644108e-09,2.974990050058952e-11,-6.521819216004731e-15,6.83357007965395e-17,7.138052747248771e-13,-6.806116388074902e-13,-1.3186192397528756e-10,-9.759610870814897e-17,-7.751611850544386e-17,-3.356229594928331e-14,3.3892813075923106e-13,2.6708849080818433e-14,-0.007442476018310536,1.9047336853917314e-06,3.59124750226494e-13,6.456754255818357e-13,7.056412867237948e-13,-0.18262295377795174,0.06045908898192059,0.2447899364220147,-0.06187075918457476,8.940961182394293e-06,-5.718830734404028e-07,-2.918688203249702e-10,2.2098309736150418e-07,3.2126605457386466e-07,-1.7659368722721748e-06,-0.0007949934677966946,4.6241767287629775e-05,-1.3377951692391722e-07,-0.0002504430204360015,-1.6925166620416274e-05,-0.0012777378099971632,0.10148659790371915,-0.002171067362671792,-6.278411713946692e-05,2.479182678920676e-05,6.721105632649003e-05,-0.0004795928724699406,-0.0077768079486840915,0.010665058817940108,-0.01003131300837723,-0.00615205646573517,0.0021320593142830605,-0.00040615853188168203,-0.04584138423439247,8.4597075537303e-05,0.00041744354394845364,0.0047668288658702035,0.0055946719623594324,0.004611610146229507,6.566080625761404e-15,0.0012682791212294767,0.007292185755510629,0.0034464023095609948,-0.0009984871674377513,3.438940329972632e-05,0.0009085044156613533,-0.0011572792060891251,0.0073853372872946955,-0.0012198380448011602,-0.0017595848008926463,0.0030104784270416404,-0.00010622083585261592,-0.0012392840550759932,-0.006108956411789127,0.0005136501226899129,-0.0011632186967604563,-0.0007823322361909663,-0.0005572461331385302,-8.098485994098368e-05
6,1.8773601257695032e-16,1.4045889787266767e-16,1.0164102423912582e-16,-1.949057091745356e-16,2.449923287996463e-16,-1.308237279489988e-17,-3.6719732341901464e-18,3.572320046672492e-16,-5.916387354125758e-10,1.3044294596367997e-16,-3.6199785963152604e-16,1.8955568668808275e-12,-1.068580413363539e-09,-0.2354775328061039,-8.298297477516805e-16,5.28464839627871e-16,2.7030736579412175e-16,0.08091744199668413,-0.034391149298977505,-3.811778332708807e-09,-6.864061002494345e-10,5.321388882580602e-11,0.3370428995797475,-4.741884269349771e-17,1.3654703221510274e-09,2.4642468268898418e-11,-5.880150115198579e-15,3.532699691318654e-16,8.203768875624991e-13,-8.999064010808106e-13,-4.207092533186725e-10,-4.8895671129725845e-16,2.057642984666409e-16,-6.713511314355625e-14,7.679794938877398e-13,6.19062039486949e-14,-0.619185334771693,4.823502333365094e-06,9.383907944657423e-13,2.8026092018684256e-12,-2.381208765035035e-12,-0.1756148511190393,-0.12305294233118089,-0.15056674651518626,0.018776748867448,5.999075719578987e-06,-3.40023038859959e-07,-6.559249673610269e-10,5.996876573390633e-07,9.709341117883508e-07,-5.5069633265492e-06,-0.0024920045806370934,0.000144829365461473,-4.206949331588637e-07,-0.0007874613308965376,-5.349600665405094e-05,-0.004215643633734709,0.31574985853298554,-0.0066635104979605175,-0.00019639259442416282,7.62883743570895e-05,0.0001732587154173761,-0.0009903536406565552,-0.013381312692504194,-0.007974507852808083,0.46718553086791037,0.07851150484087165,-0.016370572876902377,0.03310771633274883,0.17835115174337832,0.00035229595088342167,0.000931723344915732,0.018225036574636803,0.038094690511397376,-0.059471854712133315,5.6767510423287617e-14,-0.0012089248180244105,0.049203754617040046,-0.05272689068644808,0.0013145319504211524,-0.010231588723270027,-0.020805230382874747,-0.007560037455866253,-0.022427593457872985,-0.0134766240660984,0.013370583894868943,-0.005727483212040279,-0.00028180875717336777,0.006054644768722512,-0.00043503150105875206,0.031988335879721906,-0.008457760021014048,0.006579643194737691,0.0012458563437657468,0.004762342472162247
7,8.201096743102566e-17,-5.145972370228471e-16,-1.5096433065580408e-17,-8.455457786592897e-17,4.0592578544126404e-17,-3.7698426673827954e-16,5.385766206067687e-17,2.295697565208595e-16,-6.311769940337806e-10,-2.424293328013652e-16,2.1666612250604668e-16,2.0159012521903543e-12,-1.2642306759530838e-09,-0.25281343569718706,-3.862938755895058e-16,1.3068751097307296e-16,1.9028703265065522e-16,-0.043876085316878186,-0.051381246906355565,-4.083869241698981e-09,-1.1928071688195853e-09,5.6651142198440545e-11,0.36135093670710905,-1.4295308956470085e-16,1.1028594973956705e-09,2.3845985394922755e-11,-6.1872435822418844e-15,2.0308600770160452e-17,8.771097075981684e-13,-9.689940318208564e-13,-4.892532890850156e-10,6.690169459944308e-17,9.91212831636084e-17,-7.169098908515194e-14,7.91139074699993e-13,6.282749100119812e-14,0.45314899433285977,5.409843177156996e-06,9.7570286476245e-13,1.1613746314851388e-12,5.949615918785405e-12,-0.35856006261869566,0.0752999996136443,-0.3046788812892984,-0.0049605243233980375,1.1771054815261596e-05,-6.489954149049853e-07,-7.501267903727231e-10,-5.885052919169711e-07,-1.1843867727533931e-07,-1.5657362680343437e-06,-0.0011748510410627376,6.587084153953312e-05,-2.863692581836197e-07,-0.0007060940377281815,-4.5318578365573874e-05,-0.0037606858574199056,0.3353563515570611,-0.007399900943076862,-0.00019981630635075099,8.72452472333629e-05,0.00031374543815342125,-0.0025940177161077214,-0.045206274385823704,0.08578412508566115,-0.3351247384487612,-0.09706756370824106,0.027217366912624233,0.007181115765601886,0.34654419811310483,-0.00048704024316860976,-0.001932712849404314,-0.009938242065836916,-0.010021306637013783,0.011297437022696264,-2.5008244056348015e-14,-0.004705921015719674,-0.0021556344223780167,0.01924404043457994,-0.008455539303715159,0.0015767694332671273,0.007614039457737986,0.019708156534503248,0.00871023977160053,0.0037779499630183786,0.004338832050788958,-0.03831271809440316,0.0001000404108903869,-0.001508456559268653,0.01160016571085729,0.02899892179732551,0.002483249433823803,-0.002873778771278814,-0.0035242259964957463,0.011077747117937443
8,-4.590581603470703e-17,-1.9935883569653167e-17,2.4887807586629284e-16,4.1974926120043296e-16,9.488239098959952e-17,-7.09499003260953e-17,-2.3373500952602583e-16,-1.5073596912964193e-17,-7.173387329775317e-10,-2.983685696990827e-16,-4.8402814208771674e-17,2.293010455636066e-12,-1.3930750364936192e-09,-0.2894947216211366,-5.073462822530631e-16,8.036239334464654e-17,3.2534735176446805e-16,-0.0019904843440515714,0.02670700002085747,-4.650869517800715e-09,-9.838334090287768e-10,6.484697412509158e-11,0.4130984074544641,-3.83612075796804e-16,1.4269815518353136e-09,2.9397541295623235e-11,-6.5457694771678244e-15,-5.171025735758647e-17,1.0039869695654544e-12,-1.1059573243284286e-12,-5.5469559382120886e-11,-2.8847696560795514e-16,-5.976806971108447e-16,-8.275367474902392e-14,9.287393334965668e-13,7.448119723540542e-14,0.11297805099488284,6.405020211178012e-06,1.1720015899333355e-12,2.111674556710723e-12,4.2822472950586035e-12,0.47248462776909655,0.018348711689069666,0.3595599654099205,-0.08257686627848437,-4.442589199278457e-05,3.208843530883659e-06,-2.94471966070035e-10,8.800222285599803e-07,1.2452556501046988e-06,-6.774214127715518e-06,-0.0030375261743551957,0.00017675106670361393,-5.101698098783515e-07,-0.0009418229757597453,-6.430482093371768e-05,-0.004827994059997029,0.3888604851557607,-0.008342301646603437,-0.00024017869941245256,9.522581149621525e-05,0.0002586151059740115,-0.0018265083761227704,-0.02945670510961241,0.039932174557015664,-0.07073023455135935,-0.026373287936824797,0.00849126876161486,-0.013302299338899103,-0.4475889070519731,0.0006037938769937581,0.0030357563373914907,0.02892898071890684,0.029252451762956575,0.04156426169614602,4.3344430278731675e-14,0.01037977575074413,0.03476904172437704,0.030358856494193506,-0.004083340439484394,0.0024749267882880044,0.008928769680916541,-0.012289912059659782,0.05081526649650921,-0.005567777319643529,-0.01651679604776074,0.03454975895512951,-0.0006391192118025001,-0.009128267363805342,-0.043502228431779824,-0.014969216780350044,-0.0062570936462791795,-0.005979060639305277,-0.002817629837396886,-0.0056282441201781
9,-1.8223692499275914e-15,8.583813724609489e-16,-1.3037208959278746e-15,2.3194248862930243e-16,3.9404944814700194e-16,2.616379275028815e-16,-1.053509946503726e-16,-8.31351363104012e-17,3.2065096195588152e-09,9.845274838131512e-17,1.1505227978470047e-17,-7.100997647135407e-12,2.4570629647770633e-09,0.10135303667087565,4.945393927062258e-16,5.679366628036556e-16,-2.3726003353946326e-16,-0.014139267002545797,0.010230582601038749,4.5561991967129805e-09,-3.6067940878152315e-09,-3.719869331475752e-11,-0.31759882616575213,6.621653569423202e-17,-2.398058171668879e-09,-4.147273953740798e-11,8.096963593274018e-15,2.362937624204547e-16,-8.222476430709262e-13,6.993064716275302e-13,7.483055211988792e-10,3.7368619632818406e-16,1.9500526110703297e-16,8.35246756628134e-15,3.218115710099923e-14,4.0787984390410814e-15,0.4531493729823039,2.3880921049514435e-06,3.5162713468636307e-13,-1.32077187926982e-13,4.845987849779913e-12,0.12683390065496888,0.1928547827849747,0.11227790415815705,-0.05636482498898927,-1.625420847813087e-05,1.2167879185085753e-06,7.706988013211742e-11,5.098308740212831e-07,9.316365466275725e-07,-5.702702564568997e-06,-0.0026869237698670936,0.0001556143118366691,-4.766280774399076e-07,-0.0009276471835722009,-6.294644259295135e-05,-0.00499604085923383,0.39598945551139103,-0.008470349416158294,-0.00024322217201994096,9.775332995511851e-05,0.000245621024449315,-0.001487319948239532,-0.020971416640715303,-0.004062689048789767,0.601852101663784,0.09793196001748776,-0.019858098418769416,0.04488694153287828,0.23178033796977754,0.000504563487200202,0.0013832339432394427,0.026462225420678397,0.055084228471083414,-0.08572908295015678,8.047390958550423e-14,-0.0021015188459094247,0.07175842141290012,-0.08124923778202628,0.002270020216015423,-0.01605028479276815,-0.03138994308675538,-0.011545446015142357,-0.03246053031293876,-0.019446850334240567,0.020022473988460573,-0.009062602617805515,-0.0004162941158413426,0.008848161014469962,-0.0008211213916787255,0.047704083830984165,-0.013019867646783558,0.010344232432195786,0.0020231527670355807,0.0073780155197148995
