,autovalores
"('sourcebus.1',)",0.10061225657166595
"('sourcebus.2',)",0.17977179017024794
"('sourcebus.3',)",0.13925782722913976
"('800.1',)",0.10139268406519426
"('800.2',)",0.1403446283472725
"('800.3',)",0.18117005530196204
"('802.1',)",2.491114805168598
"('802.2',)",2.5676083283268722
"('802.3',)",3.9473999631065775
"('806.1',)",3.5546760562576556
"('806.2',)",3.453081879065974
"('806.3',)",5.9598209551011365
"('808.1',)",6.09508761786446
"('808.2',)",6.810478021256879
"('808.3',)",5.214922974471288
"('810.2',)",5.696728346700114
"('812.1',)",4.439689587208064
"('812.2',)",4.5900587695087065
"('812.3',)",6.915210761188384
"('814.1',)",5.164379381547494
"('814.2',)",8.02131590549678
"('814.3',)",7.225423650080491
"('814r.1',)",7.149369795955886
"('814r.2',)",9.30482778234831
"('814r.3',)",11.234858202351631
"('850.1',)",9.231761448784617
"('850.2',)",12.2279325703061
"('850.3',)",13.993211098271258
"('816.1',)",13.632036752971855
"('816.2',)",21.02334560506215
"('816.3',)",16.253762826553483
"('818.1',)",23.0266115731836
"('824.1',)",17.017028513948784
"('824.2',)",18.96473950835528
"('824.3',)",21.565333820108464
"('820.1',)",28.562114235687496
"('822.1',)",33.964725380629424
"('826.2',)",31.29051289988211
"('828.1',)",24.505198575671738
"('828.2',)",22.663039541703426
"('828.3',)",30.195753183857132
"('830.1',)",31.329770400778735
"('830.2',)",44.230028103528696
"('830.3',)",40.43669848021672
"('854.1',)",46.43775567730007
"('854.2',)",49.98846918797442
"('854.3',)",50.07166851456177
"('832.1',)",56.07550006705831
"('832.2',)",56.833191358131195
"('832.3',)",63.83984377036177
"('858.1',)",82.30969824738975
"('858.2',)",65.1671783316512
"('858.3',)",68.37297064023208
"('834.1',)",58.211150312718466
"('834.2',)",60.929281841722435
"('834.3',)",62.945857226747385
"('860.1',)",96.45585280813559
"('860.2',)",117.1676644765415
"('860.3',)",127.06172036166599
"('842.1',)",145.51031151651978
"('842.2',)",151.90420340559368
"('842.3',)",182.14646637830253
"('836.1',)",174.7941162296245
"('836.2',)",170.6303777258646
"('836.3',)",223.7409109136135
"('840.1',)",246.31863175787797
"('840.2',)",276.16998793312484
"('840.3',)",281.75288901808597
"('862.1',)",286.8920605429563
"('862.2',)",310.8072086084468
"('862.3',)",385.22854385480673
"('844.1',)",380.7681988476489
"('844.2',)",457.10591271979575
"('844.3',)",509.8987885132537
"('846.1',)",722.862398130898
"('846.2',)",616.5014529725452
"('846.3',)",915.4861610132831
"('848.1',)",1116.46650227119
"('848.2',)",1191.3240040540752
"('848.3',)",1422.4878921025165
"('852r.1',)",2077.1507508223694
"('852r.2',)",2027.645771822487
"('852r.3',)",340.9837397799362
"('888.1',)",5816.246000969365
"('888.2',)",17763.06117197326
"('888.3',)",21277.641066591743
"('856.2',)",843.3961763927997
"('852.1',)",5530.895098229351
"('852.2',)",369.3332161042294
"('852.3',)",482.0579512249105
"('864.1',)",596.3200556238241
"('838.2',)",1634.0239717655
"('890.1',)",6682.448186548339
"('890.2',)",27238.492796303628
"('890.3',)",8343.904169746987
