,autovalores
"('sourcebus.1',)",0.2357538614426349
"('sourcebus.2',)",0.27548347019493563
"('sourcebus.3',)",0.34253905312088156
"('800.1',)",0.23758461838550468
"('800.2',)",0.2776231656931267
"('800.3',)",0.3452084639403121
"('802.1',)",5.82615933348172
"('802.2',)",6.015638188362938
"('802.3',)",9.164465375504586
"('806.1',)",6.838391893587303
"('806.2',)",7.03133612443383
"('806.3',)",10.8995717191673
"('808.1',)",14.170599315948948
"('808.2',)",14.48262600207698
"('808.3',)",15.28257759211669
"('810.2',)",8.741684886534326
"('812.1',)",8.448411078277589
"('812.2',)",13.713743110321786
"('812.3',)",12.205960659757926
"('814.1',)",14.303205268608052
"('814.2',)",12.097158120479936
"('814.3',)",18.423956652796058
"('814r.1',)",17.713876965840853
"('814r.2',)",14.141926556013662
"('814r.3',)",22.52923197066064
"('850.1',)",17.576494845038876
"('850.2',)",35.861003135090456
"('850.3',)",26.546527198068475
"('816.1',)",28.370372394680338
"('816.2',)",50.40846713158638
"('816.3',)",30.434628106276307
"('818.1',)",32.50096025405309
"('824.1',)",33.857825484267714
"('824.2',)",37.57629358928499
"('824.3',)",40.891333596148606
"('820.1',)",46.41103933388341
"('822.1',)",58.29743258438684
"('826.2',)",67.24784457664178
"('828.1',)",74.38215075972685
"('828.2',)",52.78341876797078
"('828.3',)",80.40739065752419
"('830.1',)",61.835190157928366
"('830.2',)",68.60739708511088
"('830.3',)",95.12385870169777
"('854.1',)",76.36129151659998
"('854.2',)",70.828294476506
"('854.3',)",96.64961715145584
"('832.1',)",119.6459113500295
"('832.2',)",108.27211614504455
"('832.3',)",115.18639589766522
"('858.1',)",129.376834681839
"('858.2',)",149.12052489733358
"('858.3',)",134.86225971408032
"('834.1',)",134.63401578823667
"('834.2',)",153.65271041228368
"('834.3',)",170.4356965050924
"('860.1',)",187.01654238953714
"('860.2',)",224.9380938739942
"('860.3',)",285.10888678525936
"('842.1',)",240.68272797078984
"('842.2',)",265.9896809885463
"('842.3',)",268.50053019495664
"('836.1',)",319.4966119435358
"('836.2',)",421.8779019065975
"('836.3',)",504.3717085962599
"('840.1',)",544.8001579369306
"('840.2',)",572.2256695328191
"('840.3',)",590.9289693782836
"('862.1',)",602.723597339466
"('862.2',)",646.6371717109092
"('862.3',)",637.1051363094082
"('844.1',)",717.0891520383236
"('844.2',)",749.6852266177228
"('844.3',)",859.3058107926668
"('846.1',)",1123.8361314517406
"('846.2',)",954.145057392623
"('846.3',)",917.5341342672751
"('848.1',)",1200.0488144019441
"('848.2',)",1754.0867247124656
"('848.3',)",2152.7637193449627
"('852r.1',)",1524.1641420316184
"('852r.2',)",1317.1295812778474
"('852r.3',)",2693.1554058610154
"('888.1',)",4355.96891761744
"('888.2',)",9782.226858069746
"('888.3',)",13833.987210951951
"('856.2',)",22232.72323431491
"('852.1',)",28790.835899039193
"('852.2',)",2444.8246349773335
"('852.3',)",1567.5096971668243
"('864.1',)",32148.269489457354
"('838.2',)",2869.1050718244687
"('890.1',)",4641.6350796559345
"('890.2',)",11298.07908655459
"('890.3',)",11991.864076148471
