,autovalores
"('sourcebus.1',)",0.32399788441157173
"('sourcebus.2',)",0.3502196862327781
"('sourcebus.3',)",0.48825228292863926
"('800.1',)",0.3265214023963316
"('800.2',)",0.35292876127845124
"('800.3',)",0.4920591985230926
"('802.1',)",7.999047155461168
"('802.2',)",8.268057824409647
"('802.3',)",8.93623094698513
"('806.1',)",8.690170087652977
"('806.2',)",12.975061560506315
"('806.3',)",13.31686189732808
"('808.1',)",20.416184706949057
"('808.2',)",20.799196325043095
"('808.3',)",12.458154273883068
"('810.2',)",12.042824087296193
"('812.1',)",21.283864172788714
"('812.2',)",16.76698241756946
"('812.3',)",19.640412346006535
"('814.1',)",18.17634378082837
"('814.2',)",16.623560389928173
"('814.3',)",25.048682377805584
"('814r.1',)",17.97356920612237
"('814r.2',)",25.250530708307195
"('814r.3',)",28.666262355540056
"('850.1',)",25.044318361410646
"('850.2',)",43.252563250720776
"('850.3',)",37.866977272396106
"('816.1',)",39.86049502084053
"('816.2',)",38.78762967370093
"('816.3',)",43.03093874083847
"('818.1',)",43.903872629916926
"('824.1',)",47.94342250717435
"('824.2',)",58.24894706104395
"('824.3',)",72.52972762820748
"('820.1',)",96.76962917418447
"('822.1',)",76.07192932561928
"('826.2',)",65.86780604918712
"('828.1',)",107.2094530437237
"('828.2',)",115.76798370853189
"('828.3',)",71.10094555535773
"('830.1',)",72.44283708212141
"('830.2',)",72.66312831116547
"('830.3',)",78.2488642986095
"('854.1',)",123.64823217770814
"('854.2',)",108.16703426728563
"('854.3',)",128.6215606368058
"('832.1',)",153.92994284041816
"('832.2',)",154.9430646984712
"('832.3',)",182.87791071217438
"('858.1',)",164.5269894917434
"('858.2',)",194.31193938333283
"('858.3',)",184.49537200123052
"('834.1',)",212.07942149028904
"('834.2',)",211.84841241721134
"('834.3',)",225.76471266305643
"('860.1',)",256.3038287179115
"('860.2',)",287.26068684785616
"('860.3',)",288.8299665212331
"('842.1',)",346.31316676525194
"('842.2',)",337.54005057119616
"('842.3',)",374.81947417936766
"('836.1',)",435.64208902179433
"('836.2',)",604.7273541809018
"('836.3',)",656.790509842514
"('840.1',)",700.6730707505113
"('840.2',)",770.58453927235
"('840.3',)",820.0813584144661
"('862.1',)",835.9059100931984
"('862.2',)",846.1508381734747
"('862.3',)",874.9179254982871
"('844.1',)",1062.7407681269485
"('844.2',)",903.7569403224181
"('844.3',)",1195.1244889862767
"('846.1',)",1341.2570624426571
"('846.2',)",1591.124950976493
"('846.3',)",1811.0084320627368
"('848.1',)",2133.179411135972
"('848.2',)",2394.680678509271
"('848.3',)",3815.861532167261
"('852r.1',)",6011.244012382607
"('852r.2',)",19942.69614315108
"('852r.3',)",36751.44250287305
"('888.1',)",1262.3831012506198
"('888.2',)",3873.3621550052453
"('888.3',)",32230.70115774546
"('856.2',)",2948.7099093867805
"('852.1',)",1483.681713672231
"('852.2',)",2712.642864483812
"('852.3',)",24778.74566383567
"('864.1',)",11742.423658753392
"('838.2',)",1979.493438913997
"('890.1',)",13208.555527155178
"('890.2',)",13672.225586075378
"('890.3',)",6604.878648970631
