,autovalores
"('sourcebus.1',)",0.06818171374603416
"('sourcebus.2',)",0.09480321551441183
"('sourcebus.3',)",0.14262547723503677
"('800.1',)",0.06871053334714207
"('800.2',)",0.09554308608213082
"('800.3',)",0.14373600805731487
"('802.1',)",1.688829588734693
"('802.2',)",1.740049452929828
"('802.3',)",2.686192749756514
"('806.1',)",2.420044650819718
"('806.2',)",2.3500315741449116
"('806.3',)",4.007088334043225
"('808.1',)",4.097859847948436
"('808.2',)",4.6588174194854055
"('808.3',)",3.534842749335224
"('810.2',)",3.8718685170561398
"('812.1',)",3.6423564334718463
"('812.2',)",3.499995010344854
"('812.3',)",3.5242030324442926
"('814.1',)",4.917872471364125
"('814.2',)",5.4671129962110045
"('814.3',)",5.449802273699009
"('814r.1',)",4.8675477913969685
"('814r.2',)",7.632284152921719
"('814r.3',)",7.384908355376487
"('850.1',)",8.30345856785958
"('850.2',)",7.3260284825805675
"('850.3',)",9.263069569221743
"('816.1',)",14.269316957554251
"('816.2',)",11.09321642375604
"('816.3',)",17.902109220280007
"('818.1',)",11.873120463865511
"('824.1',)",11.572463900365383
"('824.2',)",12.929353667527671
"('824.3',)",19.794863006113438
"('820.1',)",21.0478291898882
"('822.1',)",15.375392781285436
"('826.2',)",17.13243714117235
"('828.1',)",22.97789977230001
"('828.2',)",22.050143873101653
"('828.3',)",19.450269211350857
"('830.1',)",21.365113551983214
"('830.2',)",30.174755763385118
"('830.3',)",38.46437318861977
"('854.1',)",38.14549317427031
"('854.2',)",36.60364807375963
"('854.3',)",31.471893893380816
"('832.1',)",32.12496908475152
"('832.2',)",34.18387365597752
"('832.3',)",47.251276241789505
"('858.1',)",44.745358716540025
"('858.2',)",41.85715069384095
"('858.3',)",46.86418521853181
"('834.1',)",50.7711487055586
"('834.2',)",70.68587230251613
"('834.3',)",57.8497640246519
"('860.1',)",56.911371120856714
"('860.2',)",82.5920426495298
"('860.3',)",95.38185945873438
"('842.1',)",120.35463376986226
"('842.2',)",108.66575812900781
"('842.3',)",141.25153646037876
"('836.1',)",121.17282919719062
"('836.2',)",131.99710098236525
"('836.3',)",152.80731136597245
"('840.1',)",169.2314560848449
"('840.2',)",188.96517197125007
"('840.3',)",196.54427128001848
"('862.1',)",213.88261558865457
"('862.2',)",228.59534230198992
"('862.3',)",299.0277726721562
"('844.1',)",245.48225379505007
"('844.2',)",261.33531317219075
"('844.3',)",326.94151087452605
"('846.1',)",345.65351507348
"('846.2',)",255.85832447713236
"('846.3',)",391.75338382610596
"('848.1',)",508.31381231584464
"('848.2',)",620.4358697676863
"('848.3',)",703.1785124567513
"('852r.1',)",767.8179270846688
"('852r.2',)",1074.1206236614921
"('852r.3',)",1521.5308293557591
"('888.1',)",1398.7959364573223
"('888.2',)",3909.9902488479797
"('888.3',)",15983.01111969767
"('856.2',)",18798.335680753105
"('852.1',)",4890.212470193832
"('852.2',)",4078.8486750871893
"('852.3',)",428.08571566718365
"('864.1',)",429.7990193442651
"('838.2',)",871.2943365635248
"('890.1',)",6954.407146854474
"('890.2',)",25406.672922669823
"('890.3',)",1271.6661859979515
