,autovalores
"('sourcebus.1',)",0.0457422920104953
"('sourcebus.2',)",0.06356588444317862
"('sourcebus.3',)",0.04609705235587499
"('800.1',)",0.11178650427320687
"('800.2',)",0.06406197588460988
"('800.3',)",0.11265795590490914
"('802.1',)",1.1333675507769545
"('802.2',)",1.1674122901133455
"('802.3',)",1.8085381123964854
"('806.1',)",1.6227122754770453
"('806.2',)",1.5757366958787213
"('806.3',)",2.657272080858347
"('808.1',)",2.7170409143958563
"('808.2',)",3.1321349651043775
"('808.3',)",2.5941008899114593
"('810.2',)",2.3719335926999667
"('812.1',)",2.348231893938193
"('812.2',)",3.672815658052193
"('812.3',)",3.2974751173457832
"('814.1',)",4.247615127533742
"('814.2',)",2.855448861979883
"('814.3',)",2.7626411091350036
"('814r.1',)",3.263951065230742
"('814r.2',)",5.119857670521269
"('814r.3',)",5.789017448815277
"('850.1',)",9.517958278510921
"('850.2',)",5.579237648990448
"('850.3',)",6.224208203666743
"('816.1',)",5.743479960180121
"('816.2',)",8.65934439617739
"('816.3',)",7.762111544437946
"('818.1',)",8.510869356945353
"('824.1',)",8.695486743775023
"('824.2',)",12.440500934940056
"('824.3',)",13.949493661629075
"('820.1',)",10.325989564777373
"('822.1',)",14.551200730190459
"('826.2',)",15.844229723482085
"('828.1',)",15.801281128329205
"('828.2',)",13.417421764272495
"('828.3',)",15.249474541422686
"('830.1',)",14.345135586041975
"('830.2',)",20.232123878754184
"('830.3',)",21.02777006701199
"('854.1',)",22.9682530651593
"('854.2',)",25.086240847444817
"('854.3',)",25.442187824902938
"('832.1',)",27.15364539805209
"('832.2',)",25.204547948178632
"('832.3',)",34.38147207496195
"('858.1',)",30.41244333501583
"('858.2',)",28.328255312339845
"('858.3',)",31.66979196842515
"('834.1',)",39.96536845247206
"('834.2',)",41.66001464609891
"('834.3',)",49.82451023512326
"('860.1',)",48.8255014770403
"('860.2',)",58.235153353567156
"('860.3',)",71.70221700841276
"('842.1',)",80.36282752366064
"('842.2',)",79.70742101982323
"('842.3',)",94.82334297960753
"('836.1',)",101.11289514544828
"('836.2',)",104.20854176286797
"('836.3',)",103.52150325625692
"('840.1',)",121.16573335295662
"('840.2',)",127.81873085986864
"('840.3',)",134.63017846133644
"('862.1',)",161.2486959956668
"('862.2',)",164.9081907281702
"('862.3',)",177.80617020300568
"('844.1',)",173.4714030962566
"('844.2',)",181.077895459717
"('844.3',)",219.90353090466246
"('846.1',)",251.61489518502816
"('846.2',)",283.5381675760865
"('846.3',)",444.5096451806604
"('848.1',)",349.69323926558747
"('848.2',)",513.0765986805412
"('848.3',)",632.8052175518275
"('852r.1',)",2592.3793017744397
"('852r.2',)",797.1194095110051
"('852r.3',)",1131.1179942524193
"('888.1',)",16390.952752150864
"('888.2',)",14097.125459282148
"('888.3',)",2926.230555853489
"('856.2',)",3447.0730753362463
"('852.1',)",226.50949813077872
"('852.2',)",316.8690008832578
"('852.3',)",311.41550825935485
"('864.1',)",539.6263642064956
"('838.2',)",949.3581851040406
"('890.1',)",972.6722981847583
"('890.2',)",5688.418323777272
"('890.3',)",23493.219952586664
