,autovalores
"('sourcebus.1',)",0.007484592253745648
"('sourcebus.2',)",0.009894709919242356
"('sourcebus.3',)",0.007542644276921703
"('800.1',)",0.03041543645003193
"('800.2',)",0.009972009213175554
"('800.3',)",0.03065429940466518
"('802.1',)",0.18558957211421853
"('802.2',)",0.1910494443467498
"('802.3',)",0.2983069222999063
"('806.1',)",0.3575985547099691
"('806.2',)",0.3643450965855461
"('806.3',)",0.25264035214897235
"('808.1',)",0.24541767193244912
"('808.2',)",0.43389520357598776
"('808.3',)",0.40290543421690245
"('810.2',)",0.3883271640760865
"('812.1',)",0.38430836738979757
"('812.2',)",0.5135113862789208
"('812.3',)",0.6052983210065065
"('814.1',)",0.5081970977670407
"('814.2',)",0.8011591657979358
"('814.3',)",0.7517411933644937
"('814r.1',)",0.7780874265556333
"('814r.2',)",0.9159947804816019
"('814r.3',)",1.104513512969467
"('850.1',)",1.3915606129469011
"('850.2',)",1.0210885192659485
"('850.3',)",1.7429967077181563
"('816.1',)",1.8932870256519638
"('816.2',)",1.211247886533844
"('816.3',)",1.351799142577253
"('818.1',)",2.0926878226594794
"('824.1',)",2.3038347603380496
"('824.2',)",1.5763367984853773
"('824.3',)",1.5651912882786323
"('820.1',)",1.7095527904150998
"('822.1',)",1.692684597717658
"('826.2',)",2.851296360276725
"('828.1',)",2.2380859530837305
"('828.2',)",2.8861809429028282
"('828.3',)",2.967949455209454
"('830.1',)",3.4294299770212633
"('830.2',)",3.5481266102507054
"('830.3',)",3.2007531097511546
"('854.1',)",3.6246262428042844
"('854.2',)",4.469240283281381
"('854.3',)",4.154079388321836
"('832.1',)",5.040450819117014
"('832.2',)",4.5227203664617575
"('832.3',)",5.765743543328284
"('858.1',)",5.15554441350481
"('858.2',)",7.2076635121150066
"('858.3',)",6.9466853222957194
"('834.1',)",6.867196606883438
"('834.2',)",8.168372473930425
"('834.3',)",8.839793843651037
"('860.1',)",11.796339455662457
"('860.2',)",11.452871429146969
"('860.3',)",11.759597431350851
"('842.1',)",15.541141069283107
"('842.2',)",16.767182383055697
"('842.3',)",17.483321972551014
"('836.1',)",17.94776968295845
"('836.2',)",21.093297779689113
"('836.3',)",22.154595952251803
"('840.1',)",25.451109787587708
"('840.2',)",26.373349042904728
"('840.3',)",23.67568203254126
"('862.1',)",28.43719509238097
"('862.2',)",30.996343317770982
"('862.3',)",33.563240690352444
"('844.1',)",35.685030591410616
"('844.2',)",45.57366038838803
"('844.3',)",39.19184308830834
"('846.1',)",54.81801891925275
"('846.2',)",347.9747569530091
"('846.3',)",65.68510382156182
"('848.1',)",74.1629416067746
"('848.2',)",59.47369698026371
"('848.3',)",59.12836074736295
"('852r.1',)",114.31268271552119
"('852r.2',)",289.11944744958544
"('852r.3',)",193.8159280983426
"('888.1',)",232.2059489738931
"('888.2',)",553.1038585773324
"('888.3',)",1760.4856915683997
"('856.2',)",161.9728658783434
"('852.1',)",5115.382461627081
"('852.2',)",5853.629374304094
"('852.3',)",575.5744774400764
"('864.1',)",12981.144162587252
"('838.2',)",133.5629923766657
"('890.1',)",82.11751154858463
"('890.2',)",85.20459654786421
"('890.3',)",84.13657477740567
