,autovalores
"('sourcebus.1',)",0.11828536522102963
"('sourcebus.2',)",0.19818541072551935
"('sourcebus.3',)",0.16276452355909093
"('800.1',)",0.11920293938623565
"('800.2',)",0.1640346816188907
"('800.3',)",0.19972634280890483
"('802.1',)",2.928075201401964
"('802.2',)",3.018567029835962
"('802.3',)",4.6318143249206205
"('806.1',)",7.025229566398457
"('806.2',)",7.184549485609404
"('806.3',)",4.154631375972489
"('808.1',)",4.037616100046487
"('808.2',)",7.959298374114676
"('808.3',)",4.891939498554414
"('810.2',)",5.059778111912041
"('812.1',)",6.130181273208445
"('812.2',)",6.663036443844544
"('812.3',)",7.636040925416905
"('814.1',)",6.071287572551054
"('814.2',)",9.409676223337213
"('814.3',)",8.44727265900869
"('814r.1',)",8.355894391777246
"('814r.2',)",13.175258645851077
"('814r.3',)",10.254500729993104
"('850.1',)",10.176190531500884
"('850.2',)",15.391875240017258
"('850.3',)",14.360135895210975
"('816.1',)",15.996507498742378
"('816.2',)",24.2790877980513
"('816.3',)",25.687418811486037
"('818.1',)",18.479242846022526
"('824.1',)",19.92202645639136
"('824.2',)",22.153354776940976
"('824.3',)",23.735388090507275
"('820.1',)",39.98553138510951
"('822.1',)",36.88073489920492
"('826.2',)",33.54862801128664
"('828.1',)",34.31613667393625
"('828.2',)",27.008586656554968
"('828.3',)",26.618960913909365
"('830.1',)",36.59041862138545
"('830.2',)",44.542175651874246
"('830.3',)",51.69413220705793
"('854.1',)",54.5413270984999
"('854.2',)",56.63454777151713
"('854.3',)",72.15845872551462
"('832.1',)",65.78532455789588
"('832.2',)",66.94905812822054
"('832.3',)",58.62132090140672
"('858.1',)",60.78208757249397
"('858.2',)",64.94219867315272
"('858.3',)",76.2019681800829
"('834.1',)",71.08238129704792
"('834.2',)",79.88598317621228
"('834.3',)",95.07089185305983
"('860.1',)",109.13333649830153
"('860.2',)",134.7679898414676
"('860.3',)",144.35891483273738
"('842.1',)",163.79345883450262
"('842.2',)",211.44815084005128
"('842.3',)",194.27005416187447
"('836.1',)",166.33027860869885
"('836.2',)",190.387682412831
"('836.3',)",261.9610541654972
"('840.1',)",288.86042621207037
"('840.2',)",349.82065519623006
"('840.3',)",322.2880823624164
"('862.1',)",326.8355528150803
"('862.2',)",327.61901984778024
"('862.3',)",446.6714876139825
"('844.1',)",424.33495534638456
"('844.2',)",522.4625336775196
"('844.3',)",1370.7569451934921
"('846.1',)",1289.3822703216733
"('846.2',)",1018.6360463293771
"('846.3',)",960.2868457154507
"('848.1',)",831.4111081534228
"('848.2',)",584.3198567799503
"('848.3',)",1594.1806180972962
"('852r.1',)",393.59070288242293
"('852r.2',)",6856.357888481373
"('852r.3',)",542.7624742166947
"('888.1',)",2386.955671959153
"('888.2',)",2361.0068523655614
"('888.3',)",6234.610095974288
"('856.2',)",18516.541352122524
"('852.1',)",22419.438082729033
"('852.2',)",427.7144291110496
"('852.3',)",714.1048119822011
"('864.1',)",689.0520679018075
"('838.2',)",1804.893884776045
"('890.1',)",28016.36927829554
"('890.2',)",7523.23959222417
"('890.3',)",8970.284719245572
