,autovalores
"('sourcebus.1',)",0.11471692337553646
"('sourcebus.2',)",0.19451427054842652
"('sourcebus.3',)",0.1580835532801532
"('800.1',)",0.1156068035262191
"('800.2',)",0.1593172131235954
"('800.3',)",0.1960267457933122
"('802.1',)",2.8398614371794983
"('802.2',)",2.9275135284498552
"('802.3',)",4.493762831109568
"('806.1',)",6.810022007969523
"('806.2',)",6.964498089147289
"('806.3',)",3.9211111080273384
"('808.1',)",4.035159609413043
"('808.2',)",7.728583545855402
"('808.3',)",5.945396083209273
"('810.2',)",4.9661337966186165
"('812.1',)",4.801887633906581
"('812.2',)",6.470943716324041
"('812.3',)",7.491971317272345
"('814.1',)",5.888176387394741
"('814.2',)",9.129851704223233
"('814.3',)",8.203824989045726
"('814r.1',)",8.115632255830866
"('814r.2',)",10.06531090121075
"('814r.3',)",12.785520195484215
"('850.1',)",9.987917003701456
"('850.2',)",15.116426991591785
"('850.3',)",13.929996658387696
"('816.1',)",15.520310120254775
"('816.2',)",18.037321593566027
"('816.3',)",23.692196115847274
"('818.1',)",25.09702591238803
"('824.1',)",19.341152142934938
"('824.2',)",21.518416448678835
"('824.3',)",23.30557873472647
"('820.1',)",32.53868761135547
"('822.1',)",35.75150317076931
"('826.2',)",38.7688945555647
"('828.1',)",33.49931496275355
"('828.2',)",26.509374702333325
"('828.3',)",25.82089495414908
"('830.1',)",35.5430231841229
"('830.2',)",50.19969757117999
"('830.3',)",43.72476754653544
"('854.1',)",52.907531587985225
"('854.2',)",55.31893422863614
"('854.3',)",70.51310570872904
"('832.1',)",56.89947196616929
"('832.2',)",63.82865221724874
"('832.3',)",64.90509610817249
"('858.1',)",73.9778892130241
"('858.2',)",60.31915237932637
"('858.3',)",92.52354933395544
"('834.1',)",77.57245816232435
"('834.2',)",69.04602768105727
"('834.3',)",64.58553288184301
"('860.1',)",106.62854549092359
"('860.2',)",131.32845594558606
"('860.3',)",140.81763055024956
"('842.1',)",160.18710121202884
"('842.2',)",190.7563880010889
"('842.3',)",163.5206247637376
"('836.1',)",205.23594620298707
"('836.2',)",186.44038057333097
"('836.3',)",254.27079750640297
"('840.1',)",280.26512884500914
"('840.2',)",342.2243059264899
"('840.3',)",313.1420655288258
"('862.1',)",317.79971392060185
"('862.2',)",319.2687505827447
"('862.3',)",382.94519601647664
"('844.1',)",433.68639538834077
"('844.2',)",509.43174063184847
"('844.3',)",568.607827245714
"('846.1',)",809.909249460048
"('846.2',)",998.4457576174639
"('846.3',)",936.6602284603963
"('848.1',)",1255.8598031252654
"('848.2',)",1333.7990485845569
"('848.3',)",416.59654537704574
"('852r.1',)",1560.3256572194668
"('852r.2',)",415.9928825373328
"('852r.3',)",2322.9268322425432
"('888.1',)",6646.256320386568
"('888.2',)",6096.984786196698
"('888.3',)",531.2815625789739
"('856.2',)",2295.2838925747214
"('852.1',)",18372.308233959964
"('852.2',)",22195.85276759108
"('852.3',)",694.8056135160767
"('864.1',)",27867.460165266937
"('838.2',)",7360.750616286418
"('890.1',)",8849.409471315486
"('890.2',)",1771.4585472876424
"('890.3',)",670.2804194048222
