,autovalores
"('sourcebus.1',)",0.07172687756853567
"('sourcebus.2',)",0.09971218994137157
"('sourcebus.3',)",0.1470188969717636
"('800.1',)",0.0722831987559898
"('800.2',)",0.1004903722218149
"('800.3',)",0.1481634695635328
"('802.1',)",1.7765600405756554
"('802.2',)",1.8305170687591659
"('802.3',)",2.824444694977279
"('806.1',)",2.545341892914
"('806.2',)",2.4717486087511764
"('806.3',)",4.220432083817771
"('808.1',)",4.316086963718787
"('808.2',)",4.897005470803429
"('808.3',)",3.7185365629466243
"('810.2',)",4.072967689506796
"('812.1',)",3.754452231540893
"('812.2',)",3.681949769678291
"('812.3',)",3.632620281281965
"('814.1',)",5.630850037800049
"('814.2',)",5.73981451853364
"('814.3',)",5.1725688707166455
"('814r.1',)",5.119536761425218
"('814r.2',)",8.027893432501292
"('814r.3',)",7.612169281045373
"('850.1',)",8.733192636096407
"('850.2',)",7.551454175262773
"('850.3',)",15.017587025301626
"('816.1',)",9.742131182560978
"('816.2',)",11.43900611366756
"('816.3',)",18.581600278222904
"('818.1',)",12.375460732241116
"('824.1',)",12.171604446582565
"('824.2',)",13.596220731225374
"('824.3',)",20.681901641720145
"('820.1',)",22.166172908930015
"('822.1',)",24.169924644800382
"('826.2',)",16.17197207525451
"('828.1',)",17.660565202215476
"('828.2',)",22.98497541544977
"('828.3',)",20.04842360380548
"('830.1',)",22.466898369629114
"('830.2',)",31.73069123653569
"('830.3',)",38.18938005885708
"('854.1',)",33.11662576679677
"('854.2',)",33.107793202996994
"('854.3',)",35.93692303584326
"('832.1',)",40.1212280550378
"('832.2',)",40.41787944672692
"('832.3',)",49.16545303654805
"('858.1',)",46.9917363364662
"('858.2',)",43.969647511386086
"('858.3',)",49.24080958744483
"('834.1',)",51.83583137143941
"('834.2',)",60.59733092274437
"('834.3',)",57.802122046587336
"('860.1',)",73.71805724317717
"('860.2',)",86.43119234510698
"('860.3',)",98.93691077234416
"('842.1',)",112.94393083461176
"('842.2',)",160.6070991266214
"('842.3',)",145.96108658668314
"('836.1',)",136.4559978036399
"('836.2',)",126.63893242426025
"('836.3',)",124.8784432298963
"('840.1',)",177.48038636239005
"('840.2',)",198.5763266240998
"('840.3',)",206.08738969925116
"('862.1',)",221.7644193465009
"('862.2',)",238.35093260591418
"('862.3',)",309.4701864517744
"('844.1',)",255.83646924845576
"('844.2',)",274.5353861637669
"('844.3',)",342.1393166284645
"('846.1',)",360.93899470472655
"('846.2',)",268.57871456183574
"('846.3',)",405.1029497926101
"('848.1',)",532.708513504999
"('848.2',)",646.1441448151129
"('848.3',)",728.0292670863005
"('852r.1',)",806.8847799031397
"('852r.2',)",1582.2708535087688
"('852r.3',)",449.40768857974837
"('888.1',)",1114.8490703109835
"('888.2',)",16215.991349409966
"('888.3',)",19108.737105317396
"('856.2',)",4118.249698929286
"('852.1',)",1467.9513642966285
"('852.2',)",5102.655575371845
"('852.3',)",4248.935521081201
"('864.1',)",447.1145808613145
"('838.2',)",7126.495528380816
"('890.1',)",25645.283573169636
"('890.2',)",1315.3812121906308
"('890.3',)",906.9141147809845
