,autovalores
"('sourcebus.1',)",0.1734344203573402
"('sourcebus.2',)",0.22612995058410787
"('sourcebus.3',)",0.258639477840219
"('800.1',)",0.17478020731849792
"('800.2',)",0.22789123555103008
"('800.3',)",0.26065209301804215
"('802.1',)",4.290331232409047
"('802.2',)",4.425692711546875
"('802.3',)",6.758789598318908
"('806.1',)",10.3594352215647
"('806.2',)",10.592517526371932
"('806.3',)",5.772030927933377
"('808.1',)",5.616798070092011
"('808.2',)",11.453487987267453
"('808.3',)",6.601599213674647
"('810.2',)",6.374534181468473
"('812.1',)",9.09690060007078
"('812.2',)",10.18289867394307
"('812.3',)",8.984667696364532
"('814.1',)",8.900804820929675
"('814.2',)",13.697129149407285
"('814.3',)",11.745478468603416
"('814r.1',)",13.369455257535533
"('814r.2',)",11.608927974069527
"('814r.3',)",13.275266305497375
"('850.1',)",18.591299077147013
"('850.2',)",19.836989973335314
"('850.3',)",30.474225735385403
"('816.1',)",20.97988467705697
"('816.2',)",36.956415007341356
"('816.3',)",23.20741166955914
"('818.1',)",24.999242667574542
"('824.1',)",27.856233301086345
"('824.2',)",49.25565386862683
"('824.3',)",30.800698311682186
"('820.1',)",30.75430753171909
"('822.1',)",35.16163000840695
"('826.2',)",46.15969192389608
"('828.1',)",54.377475718699124
"('828.2',)",38.93635548606193
"('828.3',)",58.84528146239395
"('830.1',)",50.79432547088376
"('830.2',)",57.90605271166492
"('830.3',)",75.66152252348216
"('854.1',)",65.68767877569414
"('854.2',)",73.85027215592223
"('854.3',)",68.65932621036445
"('832.1',)",79.70580906613563
"('832.2',)",96.02852913445088
"('832.3',)",95.56243153900265
"('858.1',)",98.63424381430308
"('858.2',)",85.09715979448855
"('858.3',)",110.41245061569452
"('834.1',)",101.69378950794247
"('834.2',)",115.01458601588172
"('834.3',)",132.5870897484621
"('860.1',)",145.84219325626336
"('860.2',)",181.1013780187506
"('860.3',)",240.9489749453114
"('842.1',)",215.12724173801666
"('842.2',)",201.9572962185167
"('842.3',)",204.7761813523682
"('836.1',)",250.43912398145915
"('836.2',)",309.5599362263118
"('836.3',)",378.78512445909195
"('840.1',)",421.4812256624473
"('840.2',)",450.3068782676767
"('840.3',)",454.21946066106005
"('862.1',)",456.57527312090394
"('862.2',)",472.5701819852702
"('862.3',)",535.2700956527137
"('844.1',)",643.9938424667646
"('844.2',)",723.4217321004164
"('844.3',)",711.022139775502
"('846.1',)",585.0337617331928
"('846.2',)",559.2994785727126
"('846.3',)",836.7131598356438
"('848.1',)",1153.9115637347797
"('848.2',)",989.9222043296521
"('848.3',)",1332.0664724883252
"('852r.1',)",1739.3087544382881
"('852r.2',)",1958.8267845415548
"('852r.3',)",2076.1270491294854
"('888.1',)",968.1971876607262
"('888.2',)",3308.722754937159
"('888.3',)",3437.090608311432
"('856.2',)",25618.3946893946
"('852.1',)",20432.890549572014
"('852.2',)",10111.764851669614
"('852.3',)",1297.1972801268691
"('864.1',)",8112.4057316343215
"('838.2',)",9621.8430188222
"('890.1',)",30015.944353822237
"('890.2',)",10576.803680253368
"('890.3',)",2291.9008456498354
