,autovalores
"('sourcebus.1',)",0.03725994051511605
"('sourcebus.2',)",0.05170176747542589
"('sourcebus.3',)",0.03754891039606574
"('800.1',)",0.09822704086225018
"('800.2',)",0.0521052760441828
"('800.3',)",0.09899328964663563
"('802.1',)",0.9233192764012711
"('802.2',)",0.9509425002357238
"('802.3',)",1.4754626487085163
"('806.1',)",1.3198678650197602
"('806.2',)",1.2817021361206398
"('806.3',)",2.1472522102952287
"('808.1',)",2.1952646935340585
"('808.2',)",2.5456257597882415
"('808.3',)",1.9322454684757726
"('810.2',)",2.109446786910131
"('812.1',)",1.91282385575396
"('812.2',)",2.9955697813598667
"('812.3',)",2.6821089204169812
"('814.1',)",3.716176913066092
"('814.2',)",2.427607386363519
"('814.3',)",2.5094117014215986
"('814r.1',)",2.65484126448748
"('814r.2',)",4.166469020181712
"('814r.3',)",4.547508780819194
"('850.1',)",7.7181001188853
"('850.2',)",5.087082276815192
"('850.3',)",5.072832466722267
"('816.1',)",5.0475297964676615
"('816.2',)",6.315278911989331
"('816.3',)",10.11352680524204
"('818.1',)",7.588992835168328
"('824.1',)",7.036785156409372
"('824.2',)",7.19469909191447
"('824.3',)",11.27834339092443
"('820.1',)",8.414422097266781
"('822.1',)",12.019436982556472
"('826.2',)",13.691494641595916
"('828.1',)",13.25392265747718
"('828.2',)",11.662032377313384
"('828.3',)",11.794293506730373
"('830.1',)",13.400549127350818
"('830.2',)",16.434286660872743
"('830.3',)",17.05796087326733
"('854.1',)",20.34367009873729
"('854.2',)",20.61728295662623
"('854.3',)",18.666438721948996
"('832.1',)",22.939005798148806
"('832.2',)",24.926773996650393
"('832.3',)",29.094826781581222
"('858.1',)",23.144764178435302
"('858.2',)",22.155944405617916
"('858.3',)",25.85642046452806
"('834.1',)",32.95732556276576
"('834.2',)",41.144946758218126
"('834.3',)",36.7300723823251
"('860.1',)",44.05597783523012
"('860.2',)",48.901614361662034
"('860.3',)",65.19142695943566
"('842.1',)",61.94232639659241
"('842.2',)",67.70992746728908
"('842.3',)",86.02926032450854
"('836.1',)",83.99073585590828
"('836.2',)",83.0808970335073
"('836.3',)",88.67834312549877
"('840.1',)",105.16490050014245
"('840.2',)",104.60392136883506
"('840.3',)",110.5057863003607
"('862.1',)",133.531844191068
"('862.2',)",187.53138923427366
"('862.3',)",182.40681068966748
"('844.1',)",141.74112674364036
"('844.2',)",156.99271839293704
"('844.3',)",145.75492366099522
"('846.1',)",146.65959227014676
"('846.2',)",216.89293057814677
"('846.3',)",232.67470131689805
"('848.1',)",2094.5469099581956
"('848.2',)",371.2253029414293
"('848.3',)",418.60445156872055
"('852r.1',)",288.48712142599936
"('852r.2',)",533.1686009817022
"('852r.3',)",2451.7496376639333
"('888.1',)",2856.204887079111
"('888.2',)",682.2930882879264
"('888.3',)",15150.792117321354
"('856.2',)",269.4074953074177
"('852.1',)",274.82844141777684
"('852.2',)",468.13125294018766
"('852.3',)",976.3446549811812
"('864.1',)",13082.56626477603
"('838.2',)",785.0146368669007
"('890.1',)",5097.762646290235
"('890.2',)",835.4915030772277
"('890.3',)",22471.446158602506
