,autovalores
"('sourcebus.1',)",0.03835034796025201
"('sourcebus.2',)",0.053228256382966875
"('sourcebus.3',)",0.0386477750464013
"('800.1',)",0.10004911627842406
"('800.2',)",0.05364367687225912
"('800.3',)",0.100829505249056
"('802.1',)",0.950323527768753
"('802.2',)",0.9787699226700227
"('802.3',)",1.5183249647544517
"('806.1',)",1.3588335596776875
"('806.2',)",1.3195337401318719
"('806.3',)",2.212809047714702
"('808.1',)",2.262333793064165
"('808.2',)",2.621338755347835
"('808.3',)",1.988770536954329
"('810.2',)",2.1717896705888005
"('812.1',)",1.9687964907219209
"('812.2',)",2.7612841056625905
"('812.3',)",3.0827116148343783
"('814.1',)",3.7875045632483157
"('814.2',)",2.472632081045293
"('814.3',)",2.555912932238571
"('814r.1',)",2.7332137338792912
"('814r.2',)",4.28914250283189
"('814r.3',)",4.680200066312943
"('850.1',)",7.949542235001154
"('850.2',)",5.181410840242384
"('850.3',)",5.220916696535484
"('816.1',)",5.14105450825936
"('816.2',)",6.501447760004668
"('816.3',)",10.415286537549592
"('818.1',)",7.732739623183795
"('824.1',)",7.239492379447457
"('824.2',)",7.378157530568594
"('824.3',)",11.621984421892511
"('820.1',)",8.66023723142435
"('822.1',)",12.364455189777654
"('826.2',)",13.956603427377255
"('828.1',)",11.973510260147616
"('828.2',)",12.046382519954696
"('828.3',)",13.588378656240284
"('830.1',)",13.649101099274693
"('830.2',)",16.92366083909033
"('830.3',)",17.56900705233337
"('854.1',)",20.957022769591838
"('854.2',)",21.237863509173007
"('854.3',)",19.221596571653105
"('832.1',)",23.490813696024723
"('832.2',)",29.790377484513925
"('832.3',)",25.634649224098638
"('858.1',)",23.812355547416622
"('858.2',)",22.565991586050675
"('858.3',)",26.605912850446668
"('834.1',)",33.86666150085116
"('834.2',)",37.423041982704206
"('834.3',)",42.28314389308038
"('860.1',)",50.11265254221373
"('860.2',)",44.744945966063185
"('860.3',)",67.14260033801355
"('842.1',)",63.232516942348525
"('842.2',)",69.29229662305684
"('842.3',)",84.66462890064201
"('836.1',)",86.3905490310777
"('836.2',)",88.45758023052854
"('836.3',)",90.46088899677471
"('840.1',)",107.21110373329228
"('840.2',)",107.59095130883713
"('840.3',)",113.63019047753578
"('862.1',)",137.19393118725262
"('862.2',)",145.8141538479219
"('862.3',)",150.44223206205262
"('844.1',)",148.47172921575566
"('844.2',)",187.4017875830464
"('844.3',)",160.07770396729157
"('846.1',)",192.59886270486675
"('846.2',)",221.4095554221639
"('846.3',)",2158.536483117918
"('848.1',)",239.30632857765877
"('848.2',)",296.346168155147
"('848.3',)",380.86268963561173
"('852r.1',)",430.852923925793
"('852r.2',)",546.3779120032748
"('852r.3',)",697.4342175423925
"('888.1',)",275.07857090913916
"('888.2',)",280.24630591355185
"('888.3',)",477.5455824943895
"('856.2',)",2514.088692018009
"('852.1',)",996.6556296719672
"('852.2',)",2933.5818191831754
"('852.3',)",13227.185436227071
"('864.1',)",15325.864794552464
"('838.2',)",806.5611999498882
"('890.1',)",853.3903856831013
"('890.2',)",5178.422778519583
"('890.3',)",22617.173174997788
