,autovalores
"('sourcebus.1',)",0.32811476816138824
"('sourcebus.2',)",0.3561713712711009
"('sourcebus.3',)",0.49772371966986145
"('800.1',)",0.3306701747324589
"('800.2',)",0.35892655798530954
"('800.3',)",0.5016045365758633
"('802.1',)",8.102187582693626
"('802.2',)",8.373187971953762
"('802.3',)",9.087903632352544
"('806.1',)",8.835685384533175
"('806.2',)",13.498287574931643
"('806.3',)",13.177504094520287
"('808.1',)",12.276181711975616
"('808.2',)",12.699690204287034
"('808.3',)",16.982082747673527
"('810.2',)",20.81787918419948
"('812.1',)",21.197213409698623
"('812.2',)",21.667140985512958
"('812.3',)",18.482306302524954
"('814.1',)",20.023439389768228
"('814.2',)",16.835039392786662
"('814.3',)",18.27833121641663
"('814r.1',)",25.396629210452527
"('814r.2',)",25.73979858425644
"('814r.3',)",29.107248346279846
"('850.1',)",25.529562218029675
"('850.2',)",43.68901572416299
"('850.3',)",38.59521513179301
"('816.1',)",39.30793016785338
"('816.2',)",40.41525216914328
"('816.3',)",43.717559829420814
"('818.1',)",44.46396067374855
"('824.1',)",48.73930220632242
"('824.2',)",73.95677101287606
"('824.3',)",59.370066747027245
"('820.1',)",98.67309944540986
"('822.1',)",109.32676928058002
"('826.2',)",67.12751867013183
"('828.1',)",77.14854033263782
"('828.2',)",79.53841184371679
"('828.3',)",71.21153324697501
"('830.1',)",73.37312641042368
"('830.2',)",72.74421639041427
"('830.3',)",118.04758490347746
"('854.1',)",125.37767316713705
"('854.2',)",110.22142594803117
"('854.3',)",130.4866897841804
"('832.1',)",155.98206757048513
"('832.2',)",157.9473316330723
"('832.3',)",167.70937456868387
"('858.1',)",198.14627528524179
"('858.2',)",186.2642555299017
"('858.3',)",187.54102414668196
"('834.1',)",216.12304885203855
"('834.2',)",215.2472171706025
"('834.3',)",229.3579403252554
"('860.1',)",260.7397245141549
"('860.2',)",349.9284544162909
"('860.3',)",381.57786524805573
"('842.1',)",341.7678065773211
"('842.2',)",291.05220525078636
"('842.3',)",291.64398124372804
"('836.1',)",443.2065453041865
"('836.2',)",616.3904490981115
"('836.3',)",664.126371110362
"('840.1',)",711.1896128630644
"('840.2',)",780.8058680172006
"('840.3',)",835.3777843675771
"('862.1',)",849.5096423663281
"('862.2',)",861.8721529445659
"('862.3',)",884.2819852896849
"('844.1',)",920.1638785863489
"('844.2',)",1082.9491968352816
"('844.3',)",1216.2000910811016
"('846.1',)",1366.329597570577
"('846.2',)",1619.8183962335477
"('846.3',)",1500.6773617583112
"('848.1',)",1838.4663283352115
"('848.2',)",2171.081317643138
"('848.3',)",2432.393994890464
"('852r.1',)",2978.4109362345102
"('852r.2',)",3886.3757440462346
"('852r.3',)",3939.9061143259637
"('888.1',)",6115.304560908046
"('888.2',)",20336.72785490465
"('888.3',)",37088.48059313111
"('856.2',)",32390.18914679679
"('852.1',)",24930.838932795858
"('852.2',)",11843.781001694966
"('852.3',)",2008.7590585212827
"('864.1',)",2746.284351956045
"('838.2',)",1284.303335004874
"('890.1',)",13312.037689476201
"('890.2',)",13760.602201162948
"('890.3',)",6731.021375886224
