,autovalores
"('sourcebus.1',)",0.003065529583472147
"('sourcebus.2',)",0.0036714941582441088
"('sourcebus.3',)",0.0030893203853763797
"('800.1',)",0.003700280012532696
"('800.2',)",0.011834097099025392
"('800.3',)",0.011927716463283942
"('802.1',)",0.09247870104077592
"('802.2',)",0.09144900563413244
"('802.3',)",0.1102440307298093
"('806.1',)",0.07603366176738087
"('806.2',)",0.07828246133416157
"('806.3',)",0.12152736782952642
"('808.1',)",0.09378498542115185
"('808.2',)",0.09110291625934094
"('808.3',)",0.1484129978824273
"('810.2',)",0.159123999962481
"('812.1',)",0.15747106912790337
"('812.2',)",0.19064876062277533
"('812.3',)",0.24811715521881908
"('814.1',)",0.1886539965977163
"('814.2',)",0.29810170677365255
"('814.3',)",0.4328060459347903
"('814r.1',)",0.292894781816945
"('814r.2',)",0.3032037979808334
"('814r.3',)",0.46425876511275843
"('850.1',)",0.5174145173765029
"('850.2',)",0.4166401307263752
"('850.3',)",0.37502943147917295
"('816.1',)",0.4184436101178475
"('816.2',)",0.6220191802036082
"('816.3',)",0.44970413418103294
"('818.1',)",0.5019236976982451
"('824.1',)",0.6145131502557134
"('824.2',)",0.6099301625628749
"('824.3',)",0.6939815858348788
"('820.1',)",0.6934939428720541
"('822.1',)",0.969655476252762
"('826.2',)",0.7881356917347911
"('828.1',)",0.9010540443152056
"('828.2',)",0.9064362028727448
"('828.3',)",0.8444418782875089
"('830.1',)",0.8245712095657471
"('830.2',)",0.8368138487371057
"('830.3',)",0.8310275901256827
"('854.1',)",1.410732510550666
"('854.2',)",1.87359017834403
"('854.3',)",1.7713012618638793
"('832.1',)",1.6188524882764812
"('832.2',)",1.6673672218337783
"('832.3',)",2.398378978926141
"('858.1',)",2.059443439272488
"('858.2',)",2.939350357274052
"('858.3',)",2.6795463283105208
"('834.1',)",2.7649216784489385
"('834.2',)",3.0489771196100537
"('834.3',)",2.967607915806094
"('860.1',)",3.857139021229974
"('860.2',)",4.782203502652652
"('860.3',)",3.6461047238008812
"('842.1',)",4.478692977989665
"('842.2',)",6.70824762227486
"('842.3',)",7.004893251271101
"('836.1',)",7.413604424077544
"('836.2',)",7.961600363110987
"('836.3',)",8.288484388348317
"('840.1',)",8.630700479012607
"('840.2',)",8.506821720615902
"('840.3',)",10.05530486850229
"('862.1',)",10.756107793574966
"('862.2',)",10.909559236988697
"('862.3',)",17.57691130387857
"('844.1',)",15.2146398073838
"('844.2',)",13.021315921954029
"('844.3',)",13.51946551618824
"('846.1',)",20.175661791652143
"('846.2',)",23.426665243979325
"('846.3',)",24.627147527974138
"('848.1',)",26.83498730939154
"('848.2',)",88.93558863898839
"('848.3',)",221.6420752006635
"('852r.1',)",206.08236876435865
"('852r.2',)",112.67252393979027
"('852r.3',)",23.639500280148447
"('888.1',)",30.603613401255377
"('888.2',)",40.94728633352831
"('888.3',)",77.90995606429142
"('856.2',)",44.56197344281314
"('852.1',)",33.16833385361233
"('852.2',)",31.978474384828683
"('852.3',)",708.8789582616822
"('864.1',)",58.57420937184978
"('838.2',)",94.72156399260717
"('890.1',)",2156.5068028540363
"('890.2',)",2364.949243503261
"('890.3',)",6683.7664600896405
