,autovalores
"('sourcebus.1',)",0.19199472733628986
"('sourcebus.2',)",0.24252558059938212
"('sourcebus.3',)",0.28234123046793574
"('800.1',)",0.1934847682469988
"('800.2',)",0.24441270647293517
"('800.3',)",0.28453968335421026
"('802.1',)",4.748248570537815
"('802.2',)",4.899228947121833
"('802.3',)",7.473351070212208
"('806.1',)",6.022702722125932
"('806.2',)",11.48704656829349
"('806.3',)",11.744310713355533
"('808.1',)",6.190472852698971
"('808.2',)",9.684818055823595
"('808.3',)",6.960104055718311
"('810.2',)",7.206134152581695
"('812.1',)",12.603502213660894
"('812.2',)",11.204769624328181
"('812.3',)",9.944668142240806
"('814.1',)",12.595382604092917
"('814.2',)",9.85288912247913
"('814.3',)",15.120957542066785
"('814r.1',)",14.596321607492339
"('814r.2',)",12.45059215263974
"('814r.3',)",14.490293023060492
"('850.1',)",19.88335107123264
"('850.2',)",21.741865197166305
"('850.3',)",32.17074332651009
"('816.1',)",40.92871652503471
"('816.2',)",23.19346665727111
"('816.3',)",25.50710448546813
"('818.1',)",27.159647469648455
"('824.1',)",29.846325191149194
"('824.2',)",33.6295459064203
"('824.3',)",33.03256463166025
"('820.1',)",38.34070574672805
"('822.1',)",54.577388874728086
"('826.2',)",49.881932791636466
"('828.1',)",60.29553474772216
"('828.2',)",43.067971535656774
"('828.3',)",65.22484888978286
"('830.1',)",54.47120201651691
"('830.2',)",63.12429955105531
"('830.3',)",66.74273610803584
"('854.1',)",81.63489497554218
"('854.2',)",80.8781013701853
"('854.3',)",69.44613352521888
"('832.1',)",88.17204393996649
"('832.2',)",103.12999652113326
"('832.3',)",94.00616447830515
"('858.1',)",105.82961927899267
"('858.2',)",109.35101555379147
"('858.3',)",121.9000268679636
"('834.1',)",111.65754594404916
"('834.2',)",126.61389909979492
"('834.3',)",144.36651437412485
"('860.1',)",157.91472759551615
"('860.2',)",194.7848921677464
"('860.3',)",254.77033952961574
"('842.1',)",230.90648124653006
"('842.2',)",221.77891516887084
"('842.3',)",216.09521557878608
"('836.1',)",270.72158943557736
"('836.2',)",342.8275713739671
"('836.3',)",417.0670258118915
"('840.1',)",465.63150406300963
"('840.2',)",481.52966949611334
"('840.3',)",495.98116200699616
"('862.1',)",498.99273926115654
"('862.2',)",569.317053027955
"('862.3',)",708.7775138792571
"('844.1',)",790.9350352156972
"('844.2',)",628.5685960767969
"('844.3',)",615.514387117854
"('846.1',)",521.5023759514517
"('846.2',)",770.9061311231303
"('846.3',)",922.3160382046486
"('848.1',)",1044.4350838663345
"('848.2',)",1263.2058659294783
"('848.3',)",1870.4060965592028
"('852r.1',)",1458.0279451232414
"('852r.2',)",2139.1312242101067
"('852r.3',)",2236.0471263945155
"('888.1',)",1086.0555800498635
"('888.2',)",3621.5104695952386
"('888.3',)",20994.690596714485
"('856.2',)",26617.629581823472
"('852.1',)",8653.12885828825
"('852.2',)",1380.9156992070455
"('852.3',)",11212.89756561184
"('864.1',)",3794.1790052213637
"('838.2',)",30631.12646790443
"('890.1',)",10181.711050598697
"('890.2',)",11034.129974967514
"('890.3',)",2457.5511321355652
