,autovalores
"('sourcebus.1',)",0.3047011646306318
"('sourcebus.2',)",0.3274822564391298
"('sourcebus.3',)",0.4492027918146096
"('800.1',)",0.30707361621407253
"('800.2',)",0.3300167833604021
"('800.3',)",0.45270499506476586
"('802.1',)",7.5190436625034875
"('802.2',)",7.775205218692218
"('802.3',)",8.356954319478797
"('806.1',)",8.132064050433414
"('806.2',)",12.010625147772389
"('806.3',)",12.67677175801038
"('808.1',)",18.755438755358192
"('808.2',)",11.462283507606653
"('808.3',)",11.080422910008247
"('810.2',)",19.13661851599694
"('812.1',)",19.705377971021047
"('812.2',)",15.762973558681212
"('812.3',)",18.05949595685174
"('814.1',)",17.004986275367497
"('814.2',)",15.632681318843135
"('814.3',)",16.809127559541697
"('814r.1',)",23.50380679020108
"('814r.2',)",23.231192045075957
"('814r.3',)",26.917782415690464
"('850.1',)",23.043496917273114
"('850.2',)",41.40701283824767
"('850.3',)",34.85700074230161
"('816.1',)",37.51962824996742
"('816.2',)",36.41844119698716
"('816.3',)",40.348628951150154
"('818.1',)",41.34418713957133
"('824.1',)",44.85206520096823
"('824.2',)",66.6383621395852
"('824.3',)",53.61902325397629
"('820.1',)",60.667425840420904
"('822.1',)",71.54681816349401
"('826.2',)",88.91039730612584
"('828.1',)",98.46832844819635
"('828.2',)",106.35542018420716
"('828.3',)",68.09148997239808
"('830.1',)",70.59524137989818
"('830.2',)",73.32204182552259
"('830.3',)",72.29204708734548
"('854.1',)",99.680108549758
"('854.2',)",116.38189508331654
"('854.3',)",145.27447814985862
"('832.1',)",120.68945152323816
"('832.2',)",142.53337090884284
"('832.3',)",151.3884804069388
"('858.1',)",168.81662177458477
"('858.2',)",171.70298154554314
"('858.3',)",178.48215091612698
"('834.1',)",195.36628864958357
"('834.2',)",197.2924831204977
"('834.3',)",211.10481975710715
"('860.1',)",237.88384442576356
"('860.2',)",271.3354863349807
"('860.3',)",276.9818717005519
"('842.1',)",331.01856860850864
"('842.2',)",319.6406768140278
"('842.3',)",346.80849701660253
"('836.1',)",404.47662565334304
"('836.2',)",556.327525611011
"('836.3',)",624.6915555014034
"('840.1',)",656.6329061795313
"('840.2',)",726.2790257341724
"('840.3',)",756.5789139531353
"('862.1',)",781.9293773740787
"('862.2',)",780.9934257079109
"('862.3',)",842.7223714786585
"('844.1',)",827.8456991692219
"('844.2',)",979.3279212412641
"('844.3',)",1107.3973814299034
"('846.1',)",1237.7675375489168
"('846.2',)",1472.3979405645437
"('846.3',)",1690.7322788369725
"('848.1',)",1171.3085393876156
"('848.2',)",1974.907029174962
"('848.3',)",2233.5898973934527
"('852r.1',)",2571.7323249009205
"('852r.2',)",5578.1936712121005
"('852r.3',)",18316.01383565787
"('888.1',)",35389.60139697687
"('888.2',)",31515.596988581183
"('888.3',)",3520.1052157520535
"('856.2',)",1863.464891809636
"('852.1',)",3602.221717376814
"('852.2',)",11295.858213630148
"('852.3',)",24136.72300638729
"('864.1',)",1410.6276880058638
"('838.2',)",2824.788290830252
"('890.1',)",12761.466167626751
"('890.2',)",13285.588378673527
"('890.3',)",6083.5227524350385
