,autovalores
"('sourcebus.1',)",0.18502625196014388
"('sourcebus.2',)",0.23661580603501686
"('sourcebus.3',)",0.2732607999668526
"('800.1',)",0.18646212061360137
"('800.2',)",0.23845759755076495
"('800.3',)",0.2753880786315376
"('802.1',)",4.576363150907908
"('802.2',)",4.721441060110772
"('802.3',)",7.20504001620882
"('806.1',)",11.063206822935943
"('806.2',)",11.311442130702028
"('806.3',)",6.039656871733268
"('808.1',)",5.876541978047248
"('808.2',)",12.173009786388247
"('808.3',)",6.974521184991429
"('810.2',)",6.735601042882594
"('812.1',)",9.47160851396547
"('812.2',)",10.816475802287371
"('812.3',)",9.584284655293205
"('814.1',)",9.495440454378222
"('814.2',)",12.289233056419315
"('814.3',)",14.587728476417272
"('814r.1',)",14.126079359748124
"('814r.2',)",12.147241312686152
"('814r.3',)",14.02478051017491
"('850.1',)",19.42146044538348
"('850.2',)",21.008149958597055
"('850.3',)",31.545235740223585
"('816.1',)",39.43433013335232
"('816.2',)",22.36339723290006
"('816.3',)",24.6560662241098
"('818.1',)",26.34428834436438
"('824.1',)",29.132151519840185
"('824.2',)",32.22007964007355
"('824.3',)",32.532356271208066
"('820.1',)",37.12289228924947
"('822.1',)",52.576855082357234
"('826.2',)",48.49712727365057
"('828.1',)",58.0710348978268
"('828.2',)",41.51753265891778
"('828.3',)",62.82692806694605
"('830.1',)",53.14683234848296
"('830.2',)",61.125176907094286
"('830.3',)",66.36995301180616
"('854.1',)",79.41224897997503
"('854.2',)",69.16855594741307
"('854.3',)",78.26552934277011
"('832.1',)",84.9915977417067
"('832.2',)",100.3851006197516
"('832.3',)",102.08650768553579
"('858.1',)",105.32258424357511
"('858.2',)",90.65869316881418
"('858.3',)",117.58610208360467
"('834.1',)",107.93468388718541
"('834.2',)",122.26999605555305
"('834.3',)",139.99779851234754
"('860.1',)",153.37413176234398
"('860.2',)",189.72445850739987
"('860.3',)",249.6614989190645
"('842.1',)",225.0551704497387
"('842.2',)",214.3489962663099
"('842.3',)",211.9071171381156
"('836.1',)",263.08616578399267
"('836.2',)",330.3256529906694
"('836.3',)",402.7666754965123
"('840.1',)",449.14798699299797
"('840.2',)",470.14396686246823
"('840.3',)",556.668670077478
"('862.1',)",480.42602632968544
"('862.2',)",482.827289023556
"('862.3',)",684.5419113306315
"('844.1',)",612.7225551155603
"('844.2',)",594.3819943110781
"('844.3',)",765.460921642309
"('846.1',)",748.2527125157992
"('846.2',)",890.1825363661878
"('846.3',)",503.122802023106
"('848.1',)",1222.0366651788056
"('848.2',)",1822.123866810809
"('848.3',)",2074.8589688694237
"('852r.1',)",2173.953993494896
"('852r.2',)",1410.720441529349
"('852r.3',)",3504.2288077834855
"('888.1',)",20787.04100193812
"('888.2',)",1016.8960972352487
"('888.3',)",1049.6071205987023
"('856.2',)",26246.871127130646
"('852.1',)",1349.9585838847493
"('852.2',)",8454.868119274923
"('852.3',)",3660.0293197652536
"('864.1',)",10798.9976767162
"('838.2',)",30400.518815378426
"('890.1',)",9978.661369684858
"('890.2',)",10866.410973303617
"('890.3',)",2394.7662531342726
