,autovalores
"('sourcebus.1',)",0.18914120228431636
"('sourcebus.2',)",0.2401372775874909
"('sourcebus.3',)",0.2785996074760833
"('800.1',)",0.1906090582221696
"('800.2',)",0.24200608454147712
"('800.3',)",0.28076873735863905
"('802.1',)",4.677869271181006
"('802.2',)",4.826426686651675
"('802.3',)",7.363471034179801
"('806.1',)",11.313410828220523
"('806.2',)",11.566985622179326
"('806.3',)",6.129525470319682
"('808.1',)",5.963647487323773
"('808.2',)",12.427394933234778
"('808.3',)",7.110696175300985
"('810.2',)",6.867582969790382
"('812.1',)",9.598437805784206
"('812.2',)",11.045228239332173
"('812.3',)",9.797101976399018
"('814.1',)",9.706519015283407
"('814.2',)",12.47167642752835
"('814.3',)",14.90281129934344
"('814r.1',)",14.40253796197696
"('814r.2',)",12.328003287907801
"('814r.3',)",14.29847444069121
"('850.1',)",19.696740900311493
"('850.2',)",21.439481983527283
"('850.3',)",31.91614394866592
"('816.1',)",40.316356414711194
"('816.2',)",22.853717710615708
"('816.3',)",25.16060890860086
"('818.1',)",26.824914156815282
"('824.1',)",29.557912950065933
"('824.2',)",32.70423499696436
"('824.3',)",33.17711387678993
"('820.1',)",37.83890727867201
"('822.1',)",53.757795035143275
"('826.2',)",49.31662730275048
"('828.1',)",59.38420833267823
"('828.2',)",42.43319431460496
"('828.3',)",64.24248490923179
"('830.1',)",53.93613428474777
"('830.2',)",80.72743435983735
"('830.3',)",62.30057235215835
"('854.1',)",66.5932089729341
"('854.2',)",79.81210407852754
"('854.3',)",69.33484836723682
"('832.1',)",102.0113338304703
"('832.2',)",86.86934115680329
"('832.3',)",104.29603470416372
"('858.1',)",92.63493663855897
"('858.2',)",120.13327884550179
"('858.3',)",107.70064603379673
"('834.1',)",110.13559602110205
"('834.2',)",124.8366463001053
"('834.3',)",142.58542915720744
"('860.1',)",156.05358736715067
"('860.2',)",192.72315394615282
"('860.3',)",252.6893195843985
"('842.1',)",228.5205769573899
"('842.2',)",218.73524883772484
"('842.3',)",214.39179625617697
"('836.1',)",267.591623804535
"('836.2',)",337.70630362002447
"('836.3',)",411.22222514282976
"('840.1',)",458.90413703001167
"('840.2',)",476.88635142879167
"('840.3',)",489.63214621828746
"('862.1',)",492.35248566566815
"('862.2',)",564.155286565131
"('862.3',)",698.8652756195352
"('844.1',)",622.1476016868728
"('844.2',)",606.8575126565601
"('844.3',)",780.4867864924936
"('846.1',)",761.6040613576585
"('846.2',)",909.1588325659015
"('846.3',)",1033.2892841056394
"('848.1',)",1246.3285800408694
"('848.2',)",2210.192992222768
"('848.3',)",2113.4349179948103
"('852r.1',)",1850.7647214980148
"('852r.2',)",1438.6574932568544
"('852r.3',)",513.9756854001932
"('888.1',)",3573.505181161665
"('888.2',)",1071.0987143798932
"('888.3',)",20910.099148149835
"('856.2',)",26466.478393122503
"('852.1',)",1368.300965187377
"('852.2',)",8572.614184005643
"('852.3',)",11043.331937800847
"('864.1',)",3739.2318966370985
"('838.2',)",30536.64723223548
"('890.1',)",10099.552192999543
"('890.2',)",2431.7497327388464
"('890.3',)",10966.008331747118
