,autovalores
"('sourcebus.1',)",0.06107180711927803
"('sourcebus.2',)",0.08493379046656971
"('sourcebus.3',)",0.1334742304360995
"('800.1',)",0.06154547362828158
"('800.2',)",0.08559663694397894
"('800.3',)",0.13451384068128122
"('802.1',)",1.512863102040923
"('802.2',)",1.55861270688554
"('802.3',)",2.4086074621085647
"('806.1',)",2.1681329112490326
"('806.2',)",2.105358761697867
"('806.3',)",3.5792993052448283
"('808.1',)",3.6602644503662227
"('808.2',)",4.178742277333101
"('808.3',)",3.467832253827577
"('810.2',)",3.1664145870039944
"('812.1',)",3.135072160018719
"('812.2',)",3.298300917825017
"('812.3',)",3.4088600238278217
"('814.1',)",4.405860042900213
"('814.2',)",4.893042591387436
"('814.3',)",5.0996991731321355
"('814r.1',)",4.360913500975175
"('814r.2',)",6.837719316770277
"('814r.3',)",6.911488480759935
"('850.1',)",7.44107873764656
"('850.2',)",6.856456545630049
"('850.3',)",8.30139572066106
"('816.1',)",12.766135232867983
"('816.2',)",10.371824701553033
"('816.3',)",10.845237598911478
"('818.1',)",10.368182316624607
"('824.1',)",16.366203237475755
"('824.2',)",11.588584541459111
"('824.3',)",18.808635063355393
"('820.1',)",13.776759585069886
"('822.1',)",18.121592445453878
"('826.2',)",20.607017427715935
"('828.1',)",16.031392406839082
"('828.2',)",20.13592606985497
"('828.3',)",18.20409221684164
"('830.1',)",19.14882557649368
"('830.2',)",27.041564769258077
"('830.3',)",28.171251553700078
"('854.1',)",33.23469289000088
"('854.2',)",30.073032721150636
"('854.3',)",30.653591189558906
"('832.1',)",34.70004484594628
"('832.2',)",34.14425752327465
"('832.3',)",43.32291850831826
"('858.1',)",40.226977744632784
"('858.2',)",37.60008638783061
"('858.3',)",42.07836786697932
"('834.1',)",52.27848846076204
"('834.2',)",48.372825909459515
"('834.3',)",54.866589330183594
"('860.1',)",64.40128070430224
"('860.2',)",74.884803957753
"('860.3',)",88.12704624943255
"('842.1',)",99.86305342209683
"('842.2',)",107.7141093568274
"('842.3',)",153.04331532740738
"('836.1',)",122.79721596066314
"('836.2',)",131.11175383797257
"('836.3',)",137.13712153684335
"('840.1',)",113.41137131598715
"('840.2',)",169.64638594383973
"('840.3',)",177.21451667364897
"('862.1',)",208.39895348183742
"('862.2',)",198.14414829715287
"('862.3',)",234.84769976780885
"('844.1',)",224.76383940497124
"('844.2',)",230.18627678289621
"('844.3',)",276.7612155383051
"('846.1',)",295.75349468067265
"('846.2',)",315.2649873782903
"('846.3',)",458.79095879260575
"('848.1',)",567.3205112765608
"('848.2',)",651.6831299321734
"('848.3',)",689.4383633351107
"('852r.1',)",990.0939688267646
"('852r.2',)",363.0258298477696
"('852r.3',)",1399.3200624245742
"('888.1',)",3492.4007844644566
"('888.2',)",3728.3575841587804
"('888.3',)",18130.151473537844
"('856.2',)",15472.831258611179
"('852.1',)",798.5703921107092
"('852.2',)",387.8514357846231
"('852.3',)",393.6473382367223
"('864.1',)",4451.501424286925
"('838.2',)",1259.963253155196
"('890.1',)",6589.445166920492
"('890.2',)",24885.92803820523
"('890.3',)",1180.0786065629932
