,autovalores
"('sourcebus.1',)",0.0021961238531254443
"('sourcebus.2',)",0.002446629898061424
"('sourcebus.3',)",0.0022131857145782467
"('800.1',)",0.0024659345809045947
"('800.2',)",0.0067808498979694725
"('800.3',)",0.03857488031477899
"('802.1',)",0.03878864485640034
"('802.2',)",0.0068348687034516156
"('802.3',)",0.04595687995087914
"('806.1',)",0.05449148468982279
"('806.2',)",0.05612193127584313
"('806.3',)",0.08585327180975434
"('808.1',)",0.06254467269737084
"('808.2',)",0.060746605899274025
"('808.3',)",0.09738789433857142
"('810.2',)",0.11407385967402865
"('812.1',)",0.11289375295070073
"('812.2',)",0.127146407870505
"('812.3',)",0.1980919636318721
"('814.1',)",0.2004767128824354
"('814.2',)",0.12581251015194875
"('814.3',)",0.17762492302225213
"('814r.1',)",0.22804702066226887
"('814r.2',)",0.19902761857092344
"('814r.3',)",0.17398992492484755
"('850.1',)",0.1681889169544748
"('850.2',)",0.290826527483334
"('850.3',)",0.2683447018439791
"('816.1',)",0.29926712432285135
"('816.2',)",0.300396583949989
"('816.3',)",0.3438648024552891
"('818.1',)",0.33463152343293795
"('824.1',)",0.3896855568345182
"('824.2',)",0.4022497156044278
"('824.3',)",0.45348506985157633
"('820.1',)",0.5313503662654468
"('822.1',)",0.3492293399679949
"('826.2',)",0.3638972494148859
"('828.1',)",0.3500007517370696
"('828.2',)",0.35253242576956356
"('828.3',)",0.35271740598734597
"('830.1',)",0.5117806982947484
"('830.2',)",0.4972980330555206
"('830.3',)",0.5542124934623532
"('854.1',)",0.9899154137045483
"('854.2',)",0.812890428235506
"('854.3',)",0.9306610871300244
"('832.1',)",1.2246775849538032
"('832.2',)",1.1058255120778995
"('832.3',)",1.4364163942582653
"('858.1',)",1.6332481014574154
"('858.2',)",1.9453586050310243
"('858.3',)",1.5395909898113889
"('834.1',)",1.7227127477150785
"('834.2',)",2.3085661792072725
"('834.3',)",2.673676989764547
"('860.1',)",1.8909199380935926
"('860.2',)",2.0423113620000595
"('860.3',)",1.979740993761102
"('842.1',)",2.8028811202184354
"('842.2',)",3.926735529215885
"('842.3',)",4.146206266508208
"('836.1',)",4.597096255612718
"('836.2',)",5.196369772857041
"('836.3',)",5.141272927484685
"('840.1',)",5.50096365905386
"('840.2',)",5.914514547448795
"('840.3',)",6.431522509504365
"('862.1',)",7.041010052764502
"('862.2',)",7.483151203511809
"('862.3',)",8.970058590277839
"('844.1',)",6.122762471822772
"('844.2',)",10.131921161025202
"('844.3',)",11.352582695586035
"('846.1',)",12.113428028828242
"('846.2',)",13.004263740244392
"('846.3',)",38.03840200907797
"('848.1',)",151.21507231349224
"('848.2',)",131.13624662468087
"('848.3',)",14.31863253839497
"('852r.1',)",46.02693215130712
"('852r.2',)",13.323352812793651
"('852r.3',)",65.69396683328192
"('888.1',)",25.35249879579895
"('888.2',)",17.05647075075851
"('888.3',)",410.0350904920807
"('856.2',)",1414.2653530291734
"('852.1',)",1475.0813449935297
"('852.2',)",4171.924460058026
"('852.3',)",33.597721922378405
"('864.1',)",22.502275424865694
"('838.2',)",61.994024145008936
"('890.1',)",19.628591161698267
"('890.2',)",18.85636276497347
"('890.3',)",18.218253254273513
