,autovalores
"('sourcebus.1',)",0.017572418742028296
"('sourcebus.2',)",0.02408313681746709
"('sourcebus.3',)",0.017708700463033137
"('800.1',)",0.0592214494070884
"('800.2',)",0.02427113496107214
"('800.3',)",0.059684679922805385
"('802.1',)",0.43561181092416673
"('802.2',)",0.44850295774687415
"('802.3',)",0.6988683045463544
"('806.1',)",0.6148436598239595
"('806.2',)",0.5971697163928618
"('806.3',)",0.9638895865545173
"('808.1',)",0.9845674384776621
"('808.2',)",1.1603341434025864
"('808.3',)",0.981998066505643
"('810.2',)",0.9115016372150763
"('812.1',)",0.902183752369933
"('812.2',)",1.2495533925137268
"('812.3',)",1.4177148186469974
"('814.1',)",1.2367642424194931
"('814.2',)",1.5137589492116839
"('814.3',)",1.4636114409567462
"('814r.1',)",1.9451409493056837
"('814r.2',)",2.2000639696147317
"('814r.3',)",2.148309593169758
"('850.1',)",2.3955257818914886
"('850.2',)",3.536745635008307
"('850.3',)",3.067620265703493
"('816.1',)",2.9451112796410057
"('816.2',)",4.599785859684878
"('816.3',)",5.072132890060737
"('818.1',)",5.494928800437701
"('824.1',)",3.287861480606515
"('824.2',)",3.0449628583306008
"('824.3',)",3.730628864618578
"('820.1',)",4.5265218262890405
"('822.1',)",3.972024334560241
"('826.2',)",6.743563161890395
"('828.1',)",5.443384060740573
"('828.2',)",7.083356181525124
"('828.3',)",9.370345731247488
"('830.1',)",9.181523619447985
"('830.2',)",8.40494096174572
"('830.3',)",7.518403828016272
"('854.1',)",7.769727275715056
"('854.2',)",8.103306476561627
"('854.3',)",8.517859700424136
"('832.1',)",11.949083727651681
"('832.2',)",10.919832102919699
"('832.3',)",15.458340160108696
"('858.1',)",12.235998978565881
"('858.2',)",12.212809114789465
"('858.3',)",13.377787918655274
"('834.1',)",16.051070287021098
"('834.2',)",19.675723543855348
"('834.3',)",20.456253087296297
"('860.1',)",29.91240296603628
"('860.2',)",25.70703198463038
"('860.3',)",26.105369127412885
"('842.1',)",35.71644898911317
"('842.2',)",36.429503072240365
"('842.3',)",39.8743534029602
"('836.1',)",40.031020606462484
"('836.2',)",48.73966743930315
"('836.3',)",49.06052165979848
"('840.1',)",52.811690739134534
"('840.2',)",53.371683382520125
"('840.3',)",62.42044888243107
"('862.1',)",71.78083792977984
"('862.2',)",65.04399835999091
"('862.3',)",67.02618671220272
"('844.1',)",86.651081512402
"('844.2',)",90.91118620422978
"('844.3',)",939.5389185732448
"('846.1',)",98.61206628707629
"('846.2',)",111.21328718057867
"('846.3',)",123.6950309982844
"('848.1',)",141.10250023913554
"('848.2',)",196.03946137393382
"('848.3',)",186.43070655988976
"('852r.1',)",157.24939521299208
"('852r.2',)",1246.3530912884876
"('852r.3',)",99.89634479169197
"('888.1',)",164.33612160598673
"('888.2',)",1385.479776972128
"('888.3',)",370.6463953264424
"('856.2',)",397.54994830645416
"('852.1',)",267.9594962112931
"('852.2',)",275.11637423107027
"('852.3',)",9184.998788949883
"('864.1',)",10561.703596771253
"('838.2',)",3264.7201262926587
"('890.1',)",472.00332808829
"('890.2',)",568.5577352497561
"('890.3',)",18382.027018483237
