,autovalores
"('sourcebus.1',)",0.164734412636953
"('sourcebus.2',)",0.2481391461756031
"('sourcebus.3',)",0.21762176358103913
"('800.1',)",0.16601261268302664
"('800.2',)",0.21931760125613364
"('800.3',)",0.2500694269928507
"('802.1',)",4.07557729645347
"('802.2',)",4.203721400487041
"('802.3',)",6.423814504217802
"('806.1',)",9.832101744228956
"('806.2',)",10.05371471105631
"('806.3',)",5.405469254715981
"('808.1',)",5.554858417466156
"('808.2',)",10.9104104009992
"('808.3',)",6.115854602444891
"('810.2',)",6.333802989263392
"('812.1',)",8.79344275147912
"('812.2',)",9.72243838799165
"('812.3',)",8.534542142330656
"('814.1',)",8.45448862820665
"('814.2',)",13.026016113745623
"('814.3',)",11.303532328729403
"('814r.1',)",12.826867661987704
"('814r.2',)",11.172092557979871
"('814r.3',)",12.737048380487675
"('850.1',)",17.89121839877423
"('850.2',)",19.022619360090115
"('850.3',)",29.64147660554802
"('816.1',)",19.939480279719085
"('816.2',)",22.09830479912272
"('816.3',)",35.10406336084741
"('818.1',)",23.992714565381956
"('824.1',)",26.806637120105457
"('824.2',)",29.623076142469547
"('824.3',)",29.51879567685337
"('820.1',)",33.752196390495364
"('822.1',)",46.76775607777995
"('826.2',)",44.375248952282675
"('828.1',)",51.6100129336856
"('828.2',)",36.99740623480985
"('828.3',)",55.86189405735553
"('830.1',)",48.88403888037072
"('830.2',)",55.59388684804377
"('830.3',)",65.11665770061057
"('854.1',)",72.79787148291283
"('854.2',)",70.47996651228794
"('854.3',)",75.74071255481356
"('832.1',)",92.29770552174564
"('832.2',)",91.04691505816442
"('832.3',)",93.62438594051699
"('858.1',)",68.2318741735172
"('858.2',)",80.92634898807538
"('858.3',)",105.02794785157964
"('834.1',)",96.9682174836345
"('834.2',)",109.5431206518798
"('834.3',)",126.90992737249145
"('860.1',)",140.1875327388447
"('860.2',)",174.43915478987017
"('860.3',)",293.99700727834255
"('842.1',)",234.21469683885616
"('842.2',)",207.50407554218054
"('842.3',)",192.6915760921534
"('836.1',)",199.22260065436927
"('836.2',)",240.98088304864172
"('836.3',)",360.6395154950175
"('840.1',)",400.627312791553
"('840.2',)",432.9141893210699
"('840.3',)",438.5238281145228
"('862.1',)",518.8644367103587
"('862.2',)",449.71807044926703
"('862.3',)",434.65795272625365
"('844.1',)",613.3554118221143
"('844.2',)",533.0310317465133
"('844.3',)",563.061756866883
"('846.1',)",692.2605631903971
"('846.2',)",683.3286559771255
"('846.3',)",1103.0742570590724
"('848.1',)",1674.923158066354
"('848.2',)",1867.4689949379463
"('848.3',)",2003.9621318705533
"('852r.1',)",3161.601477165433
"('852r.2',)",3269.9012088480813
"('852r.3',)",796.5811673936499
"('888.1',)",20158.83075154751
"('888.2',)",1256.238388717591
"('888.3',)",946.5632334536607
"('856.2',)",928.4558469057969
"('852.1',)",1273.310557335105
"('852.2',)",25137.603833358164
"('852.3',)",2215.7403487192537
"('864.1',)",7844.458912116092
"('838.2',)",29723.924661955887
"('890.1',)",9596.848817650127
"('890.2',)",9337.053925740136
"('890.3',)",10350.106082081176
