,autovalores
"('sourcebus.1',)",0.004454936069672241
"('sourcebus.2',)",0.005628737902635116
"('sourcebus.3',)",0.0044894965357188095
"('800.1',)",0.018536944131541694
"('800.2',)",0.005672767463094983
"('800.3',)",0.01868302536638
"('802.1',)",0.1753109987555799
"('802.2',)",0.17802228248464647
"('802.3',)",0.11373260719080193
"('806.1',)",0.1104800456373293
"('806.2',)",0.21250638308059117
"('806.3',)",0.1773468173077389
"('808.1',)",0.14374089064392978
"('808.2',)",0.13963616375709903
"('808.3',)",0.22863083944398252
"('810.2',)",0.23118279426975516
"('812.1',)",0.29218653602888534
"('812.2',)",0.22878125872051325
"('812.3',)",0.36055185040496995
"('814.1',)",0.28914252607909824
"('814.2',)",0.7433541505552472
"('814.3',)",0.45643745924865403
"('814r.1',)",0.4745537564558266
"('814r.2',)",0.45834950053475576
"('814r.3',)",0.6632563978294561
"('850.1',)",0.5452675734511941
"('850.2',)",0.6079529720691277
"('850.3',)",0.8730089726681493
"('816.1',)",0.9416359110778212
"('816.2',)",1.078335714851944
"('816.3',)",0.6893115496411732
"('818.1',)",0.7692387562891952
"('824.1',)",0.9614786372114377
"('824.2',)",1.0356716381752002
"('824.3',)",0.9546175105737807
"('820.1',)",1.0077895445357692
"('822.1',)",1.273598573199159
"('826.2',)",1.406837019534812
"('828.1',)",1.516185822720368
"('828.2',)",1.6978956757333352
"('828.3',)",1.7830906943002884
"('830.1',)",1.460730657456219
"('830.2',)",1.5005263800777076
"('830.3',)",1.5821003457788763
"('854.1',)",2.2066934933004996
"('854.2',)",2.768849486725089
"('854.3',)",2.8860010836703522
"('832.1',)",2.526790844314144
"('832.2',)",2.5732478015643054
"('832.3',)",3.5252722941817005
"('858.1',)",3.0354783489043475
"('858.2',)",4.368372165658787
"('858.3',)",4.0939353053575385
"('834.1',)",4.200329154616517
"('834.2',)",4.66147074010841
"('834.3',)",4.871603436913549
"('860.1',)",6.350661610858371
"('860.2',)",8.167783950502443
"('860.3',)",6.197397804095442
"('842.1',)",6.919841599390067
"('842.2',)",9.931704441223685
"('842.3',)",10.885528194673755
"('836.1',)",10.75313783052394
"('836.2',)",12.736483104029018
"('836.3',)",12.495642778976432
"('840.1',)",13.917500811779096
"('840.2',)",13.515204809121975
"('840.3',)",15.488110915253316
"('862.1',)",17.606740061899536
"('862.2',)",16.820376710957124
"('862.3',)",19.704887189907822
"('844.1',)",21.105817771866256
"('844.2',)",22.93285330419026
"('844.3',)",26.462368109700787
"('846.1',)",31.59084328373026
"('846.2',)",38.864638951784414
"('846.3',)",42.0596414283855
"('848.1',)",37.31219062287693
"('848.2',)",64.82867075503962
"('848.3',)",118.66878904287961
"('852r.1',)",170.3625440908045
"('852r.2',)",142.06384286024965
"('852r.3',)",1096.3235725171332
"('888.1',)",3213.5790647138115
"('888.2',)",329.3501717678198
"('888.3',)",323.3031733870967
"('856.2',)",3623.5215168443465
"('852.1',)",37.400987079076344
"('852.2',)",75.81764731276452
"('852.3',)",176.31119759509443
"('864.1',)",93.40099349216702
"('838.2',)",51.765853755861336
"('890.1',)",48.646030960147876
"('890.2',)",9379.407110759568
"('890.3',)",49.40718992391527
