,autovalores
"('sourcebus.1',)",0.0024148926461360905
"('sourcebus.2',)",0.0027548124482586257
"('sourcebus.3',)",0.0024336452939274344
"('800.1',)",0.008152419026829127
"('800.2',)",0.0027764886308693456
"('800.3',)",0.008217187343132145
"('802.1',)",0.05194211998817423
"('802.2',)",0.05232528844389565
"('802.3',)",0.062153480031244136
"('806.1',)",0.059908583695917075
"('806.2',)",0.06169290587398816
"('806.3',)",0.09500974363828073
"('808.1',)",0.07039946163412991
"('808.2',)",0.06837989073360329
"('808.3',)",0.1104381443474875
"('810.2',)",0.12539976225568145
"('812.1',)",0.12410011604002712
"('812.2',)",0.14311343829058873
"('812.3',)",0.1416128321710652
"('814.1',)",0.19538384240421444
"('814.2',)",0.26201652849320894
"('814.3',)",0.2676765723229284
"('814r.1',)",0.22393586099390728
"('814r.2',)",0.20203504855897095
"('814r.3',)",0.20906238381591707
"('850.1',)",0.2800417018348027
"('850.2',)",0.34320314829107795
"('850.3',)",0.2952141014015306
"('816.1',)",0.413096523883712
"('816.2',)",0.3296933647077792
"('816.3',)",0.337502401521302
"('818.1',)",0.3767559147150497
"('824.1',)",0.4238781259683127
"('824.2',)",0.45457372152112474
"('824.3',)",0.5073738100040341
"('820.1',)",0.528038827535279
"('822.1',)",0.5820585542660001
"('826.2',)",0.46374235648394874
"('828.1',)",0.42055337851401087
"('828.2',)",0.48206678988751617
"('828.3',)",0.6349853359055694
"('830.1',)",0.5466738457556928
"('830.2',)",0.5757637999144826
"('830.3',)",0.6238173516222314
"('854.1',)",0.9750195258407555
"('854.2',)",1.2052944138279083
"('854.3',)",1.1177860008610276
"('832.1',)",1.3898994144830923
"('832.2',)",1.2464032560197906
"('832.3',)",1.5959686595412892
"('858.1',)",2.6962429696837873
"('858.2',)",1.8323065036391166
"('858.3',)",1.8494203871199684
"('834.1',)",2.209305235592514
"('834.2',)",2.0434068690183387
"('834.3',)",2.117923799738958
"('860.1',)",2.293771909492911
"('860.2',)",2.4101001533059194
"('860.3',)",3.2010624579742935
"('842.1',)",3.2417017742294187
"('842.2',)",4.870354764643605
"('842.3',)",5.166501284270913
"('836.1',)",5.03445468089462
"('836.2',)",5.733954846989486
"('836.3',)",6.001478834940337
"('840.1',)",6.269101636569163
"('840.2',)",6.643730552502086
"('840.3',)",7.172150687770695
"('862.1',)",7.503732328779714
"('862.2',)",7.9686686020153505
"('862.3',)",9.092591902187117
"('844.1',)",10.05916740324054
"('844.2',)",11.470937690832864
"('844.3',)",13.173304250781856
"('846.1',)",14.370555303293319
"('846.2',)",15.625127391318747
"('846.3',)",17.061005518073706
"('848.1',)",19.660511049794803
"('848.2',)",29.347574308211335
"('848.3',)",50.833112960031144
"('852r.1',)",491.7769243783519
"('852r.2',)",169.3296613575048
"('852r.3',)",150.20570471877508
"('888.1',)",54.92855138433172
"('888.2',)",77.8446272732974
"('888.3',)",70.95885909454809
"('856.2',)",15.969333131625115
"('852.1',)",40.26441484300727
"('852.2',)",1706.8192188859687
"('852.3',)",1608.3582166121166
"('864.1',)",4904.999409644797
"('838.2',)",28.27539076999025
"('890.1',)",21.314094658689985
"('890.2',)",23.20914251692255
"('890.3',)",22.534886871084367
