,autovalores
"('sourcebus.1',)",0.014597426231105007
"('sourcebus.2',)",0.01990127530655494
"('sourcebus.3',)",0.014710636608112934
"('800.1',)",0.05176331081158816
"('800.2',)",0.020056644351901194
"('800.3',)",0.05216851367221881
"('802.1',)",0.3618880972327368
"('802.2',)",0.372577565065762
"('802.3',)",0.5809816541759706
"('806.1',)",0.5080893748329001
"('806.2',)",0.49350491153410525
"('806.3',)",0.7851044529710922
"('808.1',)",0.8016549034252499
"('808.2',)",0.9475264437531207
"('808.3',)",0.7572246730046182
"('810.2',)",0.8113328955163887
"('812.1',)",0.7494586809885219
"('812.2',)",1.0326253325711245
"('812.3',)",1.178456818457849
"('814.1',)",1.022031957360492
"('814.2',)",1.6082721665015236
"('814.3',)",1.3233278511070388
"('814r.1',)",1.2792837816331801
"('814r.2',)",1.9136838112407206
"('814r.3',)",1.7851377362713206
"('850.1',)",1.990375826127155
"('850.2',)",2.904482345018547
"('850.3',)",2.6814893580541725
"('816.1',)",3.7597625825327254
"('816.2',)",2.434333119502647
"('816.3',)",4.1344156654256
"('818.1',)",4.4918933026586405
"('824.1',)",2.7175025279136307
"('824.2',)",2.66192792040951
"('824.3',)",3.1596354032460514
"('820.1',)",3.9463445826936736
"('822.1',)",3.3000497201300387
"('826.2',)",5.653937227968344
"('828.1',)",4.499084714776635
"('828.2',)",6.364548429872218
"('828.3',)",6.162445222229656
"('830.1',)",6.186060886843562
"('830.2',)",7.401851904985005
"('830.3',)",7.65952611631889
"('854.1',)",7.486737225164261
"('854.2',)",7.079665757239008
"('854.3',)",6.955238652094477
"('832.1',)",9.940356264477881
"('832.2',)",9.046548260341286
"('832.3',)",10.43328054269427
"('858.1',)",10.134488553938821
"('858.2',)",13.155958077508263
"('858.3',)",11.69600564061255
"('834.1',)",13.402975941186352
"('834.2',)",16.311027102306905
"('834.3',)",17.281192542187434
"('860.1',)",24.57295990401165
"('860.2',)",21.82646108156026
"('860.3',)",22.22952640042311
"('842.1',)",32.76196884318067
"('842.2',)",30.928818997710387
"('842.3',)",31.11385202957605
"('836.1',)",33.2976681938761
"('836.2',)",40.84303153363557
"('836.3',)",43.86244796329191
"('840.1',)",42.36334608039482
"('840.2',)",46.23961370663494
"('840.3',)",52.08146852736096
"('862.1',)",60.057720907765066
"('862.2',)",55.550278078108775
"('862.3',)",56.619740392884005
"('844.1',)",71.85589230834928
"('844.2',)",75.96451337341163
"('844.3',)",86.97477190705301
"('846.1',)",105.59606347337282
"('846.2',)",94.14077183176254
"('846.3',)",119.56223583225314
"('848.1',)",162.52596238523188
"('848.2',)",156.75586105555303
"('848.3',)",765.0609760631859
"('852r.1',)",224.57450779837993
"('852r.2',)",1048.614225878546
"('852r.3',)",494.984790751353
"('888.1',)",135.9595140022863
"('888.2',)",341.1066257520288
"('888.3',)",1150.7846115495327
"('856.2',)",311.9229156679614
"('852.1',)",8231.602358740605
"('852.2',)",9459.318044959438
"('852.3',)",90.01319436227931
"('864.1',)",143.4682976521204
"('838.2',)",237.8734631557882
"('890.1',)",407.2553623974229
"('890.2',)",2888.720179123853
"('890.3',)",17275.95522849431
