,autovalores
"('sourcebus.1',)",0.005698253554914397
"('sourcebus.2',)",0.007379716655953375
"('sourcebus.3',)",0.005742454028372398
"('800.1',)",0.023746251434758406
"('800.2',)",0.00743739908534185
"('800.3',)",0.023933048094758467
"('802.1',)",0.14130482545788353
"('802.2',)",0.14546111511262855
"('802.3',)",0.2501618188701969
"('806.1',)",0.25450018208174485
"('806.2',)",0.2270553679540299
"('806.3',)",0.18843801916429628
"('808.1',)",0.1830556816097692
"('808.2',)",0.3035955531383065
"('808.3',)",0.30019689176265774
"('810.2',)",0.2956722870428873
"('812.1',)",0.2926050146049032
"('812.2',)",0.4610487705777248
"('812.3',)",0.38303047325153866
"('814.1',)",0.37905241768333775
"('814.2',)",0.597989836284233
"('814.3',)",1.0104058125297495
"('814r.1',)",0.5869906930157825
"('814r.2',)",0.6076854702462331
"('814r.3',)",0.8558917134810352
"('850.1',)",0.6974678618801965
"('850.2',)",0.7775162288053514
"('850.3',)",1.2320341272866442
"('816.1',)",1.3313154469395359
"('816.2',)",0.9035899726925624
"('816.3',)",1.0083725025851005
"('818.1',)",1.4928691307854904
"('824.1',)",1.2311194268975174
"('824.2',)",1.3185054425189604
"('824.3',)",1.2888785093208206
"('820.1',)",1.222421105325459
"('822.1',)",1.7984412153856988
"('826.2',)",1.66951162036506
"('828.1',)",2.508881110411014
"('828.2',)",2.4089208744465624
"('828.3',)",2.0802857496345126
"('830.1',)",2.0500804105373196
"('830.2',)",2.105268517885819
"('830.3',)",2.2480013954015527
"('854.1',)",2.8275623683953928
"('854.2',)",3.52313168208108
"('854.3',)",3.7772763511811274
"('832.1',)",3.240940205594044
"('832.2',)",3.3743012623132524
"('832.3',)",4.4727056152312645
"('858.1',)",3.9056016856454456
"('858.2',)",5.567579318563028
"('858.3',)",5.265094153542484
"('834.1',)",5.378652569865949
"('834.2',)",6.103176408732888
"('834.3',)",8.585338621689948
"('860.1',)",6.527883998490882
"('860.2',)",8.403140462315974
"('860.3',)",8.96678821285563
"('842.1',)",11.195981091747282
"('842.2',)",12.76377277612012
"('842.3',)",13.58646033073396
"('836.1',)",13.947819240123103
"('836.2',)",16.042646258229432
"('836.3',)",16.61730511037628
"('840.1',)",17.93493656438598
"('840.2',)",18.67196875853826
"('840.3',)",25.72866558571944
"('862.1',)",23.275836992722983
"('862.2',)",20.125820708811744
"('862.3',)",21.703554569082126
"('844.1',)",27.079048102027055
"('844.2',)",34.33238812084668
"('844.3',)",29.67595516748952
"('846.1',)",41.348993341857735
"('846.2',)",47.495027532964826
"('846.3',)",50.32113663258572
"('848.1',)",55.49121052346109
"('848.2',)",85.40341555644319
"('848.3',)",151.016877112199
"('852r.1',)",180.86814566920586
"('852r.2',)",243.24634356063478
"('852r.3',)",225.7264827238416
"('888.1',)",1390.9999262501487
"('888.2',)",4052.2955575345177
"('888.3',)",4611.608715174769
"('856.2',)",47.36991633172796
"('852.1',)",122.2183042558389
"('852.2',)",66.32247274587004
"('852.3',)",100.98826263477466
"('864.1',)",11110.640909233076
"('838.2',)",421.9319529565048
"('890.1',)",427.96916843675456
"('890.2',)",64.11664858275235
"('890.3',)",62.974110485633624
