,autovalores
"('sourcebus.1',)",0.00429552230304504
"('sourcebus.2',)",0.0054042016331503845
"('sourcebus.3',)",0.004328846866830127
"('800.1',)",0.01782381962795107
"('800.2',)",0.005446481016998657
"('800.3',)",0.017964323509414997
"('802.1',)",0.16570537631270116
"('802.2',)",0.1682135581630758
"('802.3',)",0.10966470568359053
"('806.1',)",0.10652772746628554
"('806.2',)",0.20080038156530491
"('806.3',)",0.17096244309196146
"('808.1',)",0.13800938262579668
"('808.2',)",0.13406821162272492
"('808.3',)",0.21944615650111945
"('810.2',)",0.22291435444831678
"('812.1',)",0.280537318647847
"('812.2',)",0.2205984266965889
"('812.3',)",0.34765958891166776
"('814.1',)",0.27761336437300393
"('814.2',)",0.7088246676173503
"('814.3',)",0.43827876359691953
"('814r.1',)",0.45632637258753367
"('814r.2',)",0.44074314493180466
"('814r.3',)",0.6369804874102859
"('850.1',)",0.5257447700369098
"('850.2',)",0.5862103972625716
"('850.3',)",0.8266292673308498
"('816.1',)",0.8919270035216916
"('816.2',)",1.0255010876738386
"('816.3',)",0.661828156777271
"('818.1',)",0.7385719986058891
"('824.1',)",0.924566316184788
"('824.2',)",0.9179515980262756
"('824.3',)",0.9984902015244993
"('820.1',)",0.9717485165773847
"('822.1',)",1.606663884522833
"('826.2',)",1.2228260469763796
"('828.1',)",1.353423131397279
"('828.2',)",1.4417194382134626
"('828.3',)",1.3844934989326767
"('830.1',)",1.4227010680323993
"('830.2',)",1.6898565872456914
"('830.3',)",1.4965405370893836
"('854.1',)",2.121843002855933
"('854.2',)",2.429238783459226
"('854.3',)",2.4702700263689743
"('832.1',)",2.664324844966311
"('832.2',)",2.7708441826237236
"('832.3',)",3.4001887050356174
"('858.1',)",2.9238106762537903
"('858.2',)",6.064237225855268
"('858.3',)",4.2101068144828755
"('834.1',)",3.9422740661662004
"('834.2',)",4.039356253838775
"('834.3',)",4.476395172712436
"('860.1',)",4.656298640169621
"('860.2',)",5.909522903928694
"('860.3',)",7.779339277499971
"('842.1',)",6.649437216261438
"('842.2',)",9.565960972482369
"('842.3',)",10.472438527384481
"('836.1',)",10.377765544400662
"('836.2',)",12.23784766311573
"('836.3',)",12.037183968142731
"('840.1',)",13.306539698411108
"('840.2',)",12.916126810947446
"('840.3',)",14.8801390690338
"('862.1',)",16.16806086529617
"('862.2',)",16.853034233454494
"('862.3',)",18.934390153214267
"('844.1',)",20.297746603000107
"('844.2',)",22.05873381883243
"('844.3',)",25.45004177104907
"('846.1',)",30.314862706713747
"('846.2',)",40.321418723962445
"('846.3',)",37.332920890506976
"('848.1',)",35.873960805011585
"('848.2',)",161.01846723557364
"('848.3',)",62.14888536065668
"('852r.1',)",114.30727395160311
"('852r.2',)",136.86011848852368
"('852r.3',)",317.1522253968377
"('888.1',)",309.9753662338926
"('888.2',)",1055.5555081948442
"('888.3',)",3099.213067605698
"('856.2',)",3488.1141693676345
"('852.1',)",35.96995787755395
"('852.2',)",72.41535967538375
"('852.3',)",169.5465085634553
"('864.1',)",89.58800432615674
"('838.2',)",9120.145047990265
"('890.1',)",46.70011379609714
"('890.2',)",49.77950429524151
"('890.3',)",47.477930178561444
