,autovalores
"('sourcebus.1',)",0.4304718015881318
"('sourcebus.2',)",0.5851223633810628
"('sourcebus.3',)",0.8280391346059565
"('800.1',)",0.43381656073501856
"('800.2',)",0.5896552179685142
"('800.3',)",0.8344965991349411
"('802.1',)",10.651147681560458
"('802.2',)",10.984577908978961
"('802.3',)",17.259042372367585
"('806.1',)",14.464400982537674
"('806.2',)",14.92519323836707
"('806.3',)",21.91296890630757
"('808.1',)",22.306839706810074
"('808.2',)",33.15752941884878
"('808.3',)",34.89151250746748
"('810.2',)",35.747102728996374
"('812.1',)",20.40116684818691
"('812.2',)",21.120182996567404
"('812.3',)",22.086274472585067
"('814.1',)",30.297393176805258
"('814.2',)",33.327665486891284
"('814.3',)",34.09346835201303
"('814r.1',)",30.007503786343918
"('814r.2',)",57.182133378975784
"('814r.3',)",46.1951695845612
"('850.1',)",42.79230816025995
"('850.2',)",42.438850273298456
"('850.3',)",52.088710742773564
"('816.1',)",56.85722520348183
"('816.2',)",63.67106829414564
"('816.3',)",59.12547715943249
"('818.1',)",70.53570646905827
"('824.1',)",123.53186100298976
"('824.2',)",79.11633694720047
"('824.3',)",73.48277877432041
"('820.1',)",74.40570357471495
"('822.1',)",164.75229617680213
"('826.2',)",96.0763432019389
"('828.1',)",98.19933489868195
"('828.2',)",110.98898157342838
"('828.3',)",110.66725554702349
"('830.1',)",129.19225945352056
"('830.2',)",182.89907239240281
"('830.3',)",197.1674685976659
"('854.1',)",219.12207505369574
"('854.2',)",179.9183801481849
"('854.3',)",185.0308045135131
"('832.1',)",180.87322531232437
"('832.2',)",299.5173392462371
"('832.3',)",261.9596065567934
"('858.1',)",277.53429017073046
"('858.2',)",280.39593317976073
"('858.3',)",331.379390068731
"('834.1',)",316.17145958750064
"('834.2',)",355.7623308210316
"('834.3',)",355.8388882623677
"('860.1',)",460.27739296832533
"('860.2',)",469.0100510566057
"('860.3',)",400.26952803951787
"('842.1',)",372.89744393385973
"('842.2',)",433.36911737329075
"('842.3',)",612.0228845108636
"('836.1',)",706.2484154090736
"('836.2',)",865.0818691000056
"('836.3',)",989.3103073783928
"('840.1',)",1035.0188766675114
"('840.2',)",1100.9045884215136
"('840.3',)",1143.3937144749605
"('862.1',)",1336.9640563158348
"('862.2',)",1374.840425821922
"('862.3',)",1409.3725906776667
"('844.1',)",1482.5134202949707
"('844.2',)",1872.9753751946507
"('844.3',)",1785.494684549635
"('846.1',)",1988.7787445174706
"('846.2',)",2233.5072611531823
"('846.3',)",2437.579802713044
"('848.1',)",6398.335319956909
"('848.2',)",6080.980274108437
"('848.3',)",2067.493388083799
"('852r.1',)",48626.89755092684
"('852r.2',)",34031.12924103126
"('852r.3',)",4185.566239573415
"('888.1',)",9534.783930304031
"('888.2',)",29487.309685386026
"('888.3',)",3615.2891757762773
"('856.2',)",2706.935083710006
"('852.1',)",3785.85178117022
"('852.2',)",3188.357484857581
"('852.3',)",36702.11554949562
"('864.1',)",3102.119704423702
"('838.2',)",14314.273769426616
"('890.1',)",11077.677630161388
"('890.2',)",16180.809103793685
"('890.3',)",16063.498526114285
