,autovalores
"('sourcebus.1',)",0.15945175154242064
"('sourcebus.2',)",0.24198107079122405
"('sourcebus.3',)",0.21215929264450398
"('800.1',)",0.16068892051864914
"('800.2',)",0.21381302604337732
"('800.3',)",0.24386310536388747
"('802.1',)",3.9451481599742007
"('802.2',)",4.068938436165161
"('802.3',)",6.22035838307048
"('806.1',)",9.512211145869585
"('806.2',)",9.726823970172326
"('806.3',)",5.26950346234956
"('808.1',)",5.415422420115259
"('808.2',)",10.57928538124713
"('808.3',)",5.964487246061941
"('810.2',)",6.176755730121182
"('812.1',)",8.596810934941352
"('812.2',)",8.261187960277267
"('812.3',)",9.45187443389158
"('814.1',)",8.183474551791189
"('814.2',)",12.617513506908116
"('814.3',)",11.019423074882377
"('814r.1',)",12.509042461990886
"('814r.2',)",10.891623286030063
"('814r.3',)",12.421415292988474
"('850.1',)",17.42613239505083
"('850.2',)",18.562090471051643
"('850.3',)",29.12167928476874
"('816.1',)",19.30695721193244
"('816.2',)",33.98320494743771
"('816.3',)",21.417600468521982
"('818.1',)",23.380449434673448
"('824.1',)",26.12531375856131
"('824.2',)",45.2589141901898
"('824.3',)",28.87771735499308
"('820.1',)",28.79400509478625
"('822.1',)",32.92478396727822
"('826.2',)",49.931257544781815
"('828.1',)",43.278167629552705
"('828.2',)",35.81936453794554
"('828.3',)",54.05215070634008
"('830.1',)",47.6575351673046
"('830.2',)",54.2372994492209
"('830.3',)",64.74155444605984
"('854.1',)",71.03697156722335
"('854.2',)",68.41001701751448
"('854.3',)",73.33330107060092
"('832.1',)",88.2012585776585
"('832.2',)",90.0951999445277
"('832.3',)",90.59085434639091
"('858.1',)",67.95042702832895
"('858.2',)",78.39429861818581
"('858.3',)",101.75741595515804
"('834.1',)",94.08071226799123
"('834.2',)",106.20919455631912
"('834.3',)",123.41614854224547
"('860.1',)",136.7448415580865
"('860.2',)",170.30359771698292
"('860.3',)",187.07380530728776
"('842.1',)",202.7981903733181
"('842.2',)",284.55617924790596
"('842.3',)",230.03507746020207
"('836.1',)",195.7719239597326
"('836.2',)",235.2469692375129
"('836.3',)",349.56420570175214
"('840.1',)",387.9441017601208
"('840.2',)",421.0290355444152
"('840.3',)",428.43932899272403
"('862.1',)",435.9826092795752
"('862.2',)",422.75841448594576
"('862.3',)",594.6615552578403
"('844.1',)",508.73480418371406
"('844.2',)",517.1100796057909
"('844.3',)",673.6532293238309
"('846.1',)",666.4478303212512
"('846.2',)",772.2203078136015
"('846.3',)",549.194623146902
"('848.1',)",1072.3126739591366
"('848.2',)",1634.8185904545585
"('848.3',)",1811.0972319051461
"('852r.1',)",1959.8299016154097
"('852r.2',)",3072.084665391277
"('852r.3',)",3168.433137167541
"('888.1',)",19988.46191005493
"('888.2',)",902.8688451622022
"('888.3',)",920.9015914460762
"('856.2',)",1230.1122602868836
"('852.1',)",1238.4091899938455
"('852.2',)",2169.7761677313597
"('852.3',)",24841.908005484114
"('864.1',)",7676.9772191031
"('838.2',)",29544.171752561964
"('890.1',)",9284.50035591812
"('890.2',)",10208.255050546148
"('890.3',)",9156.492167993552
