,autovalores
"('sourcebus.1',)",0.019698555265896978
"('sourcebus.2',)",0.02707053059304475
"('sourcebus.3',)",0.019851325629968268
"('800.1',)",0.06419947727342057
"('800.2',)",0.027281838461711526
"('800.3',)",0.06470142008178192
"('802.1',)",0.4882952727260482
"('802.2',)",0.5027643290881838
"('802.3',)",0.7830175923794531
"('806.1',)",0.6911051448424254
"('806.2',)",0.6712208397275264
"('806.3',)",1.0916644820067682
"('808.1',)",1.11529448369289
"('808.2',)",1.3117888533145374
"('808.3',)",1.0217530453310009
"('810.2',)",1.1039180847412378
"('812.1',)",1.0113307337956545
"('812.2',)",1.4045157683172123
"('812.3',)",1.5885573623006164
"('814.1',)",1.390160089591098
"('814.2',)",1.640852436172246
"('814.3',)",1.5866454974967794
"('814r.1',)",2.18567073285248
"('814r.2',)",2.392016352723813
"('814r.3',)",2.407746258930158
"('850.1',)",2.684981313870322
"('850.2',)",3.9885252544461802
"('850.3',)",3.3253532909765426
"('816.1',)",5.19923579898843
"('816.2',)",5.742338810791668
"('816.3',)",6.210776765202969
"('818.1',)",3.6951422542476204
"('824.1',)",3.3098921993560126
"('824.2',)",3.300596488285415
"('824.3',)",4.91506361230512
"('820.1',)",4.12882027337764
"('822.1',)",4.452155062526408
"('826.2',)",7.500440374940701
"('828.1',)",6.117741855706436
"('828.2',)",9.071157644686963
"('828.3',)",7.682754159904557
"('830.1',)",10.590604599363761
"('830.2',)",10.391895109566565
"('830.3',)",8.477487374335839
"('854.1',)",8.846521323810018
"('854.2',)",8.723011234919666
"('854.3',)",9.626205905068474
"('832.1',)",13.374129545976777
"('832.2',)",12.253310553184415
"('832.3',)",13.484726797866664
"('858.1',)",17.054003347874335
"('858.2',)",13.696327920472234
"('858.3',)",14.499874138416349
"('834.1',)",17.92644674078273
"('834.2',)",22.0641296617863
"('834.3',)",22.600522169601945
"('860.1',)",33.726885219680696
"('860.2',)",28.394719773960244
"('860.3',)",28.660022773455747
"('842.1',)",38.93129074192021
"('842.2',)",40.118566567452355
"('842.3',)",45.05342938829201
"('836.1',)",44.73122766763633
"('836.2',)",53.27477689821979
"('836.3',)",54.4414966638088
"('840.1',)",59.167024013922344
"('840.2',)",58.3473536022565
"('840.3',)",68.51997123690926
"('862.1',)",71.96972910128696
"('862.2',)",80.04988960437029
"('862.3',)",75.15520124050892
"('844.1',)",96.91704599628261
"('844.2',)",101.24872242304139
"('844.3',)",124.1908297142262
"('846.1',)",135.66859424781782
"('846.2',)",1064.2422985472244
"('846.3',)",156.5371737274507
"('848.1',)",220.08365261060118
"('848.2',)",207.35993050723425
"('848.3',)",171.54742528797604
"('852r.1',)",1384.7790338040406
"('852r.2',)",1551.1561864261014
"('852r.3',)",618.2874432735545
"('888.1',)",410.40574307423555
"('888.2',)",295.97702880600445
"('888.3',)",105.58841718831685
"('856.2',)",106.79723495342402
"('852.1',)",178.2690137068816
"('852.2',)",302.3657720932653
"('852.3',)",437.8839176335688
"('864.1',)",11252.605122810126
"('838.2',)",9780.754206485715
"('890.1',)",3510.8087376031826
"('890.2',)",516.1679835354362
"('890.3',)",19043.28232052161
