,autovalores
"('sourcebus.1',)",0.42537283500932677
"('sourcebus.2',)",0.5712100406296843
"('sourcebus.3',)",0.8082981393443899
"('800.1',)",0.4286781794843569
"('800.2',)",0.575634998113769
"('800.3',)",0.8146016318080714
"('802.1',)",10.524729958928411
"('802.2',)",10.854523981530155
"('802.3',)",17.054313313161348
"('806.1',)",14.121853711778146
"('806.2',)",14.57052282667385
"('806.3',)",21.408283202508045
"('808.1',)",22.042318004842503
"('808.2',)",32.50691879898237
"('808.3',)",34.05540275717113
"('810.2',)",19.916214163448473
"('812.1',)",20.61710810093964
"('812.2',)",21.824846089886357
"('812.3',)",34.89202412842459
"('814.1',)",29.578776380964612
"('814.2',)",33.67229806795228
"('814.3',)",32.53500281477058
"('814r.1',)",29.294913313226076
"('814r.2',)",56.44058210174865
"('814r.3',)",45.14711725496921
"('850.1',)",41.77401017315505
"('850.2',)",41.429025260992574
"('850.3',)",51.46319786928164
"('816.1',)",62.1872048609852
"('816.2',)",56.0410083902987
"('816.3',)",58.32443262156747
"('818.1',)",68.8979198325292
"('824.1',)",120.57468241650786
"('824.2',)",77.27478279944614
"('824.3',)",73.39918746006396
"('820.1',)",74.34466105771918
"('822.1',)",109.12612150295561
"('826.2',)",94.87399972905789
"('828.1',)",95.97561749163779
"('828.2',)",108.08745727834656
"('828.3',)",160.8130005783754
"('830.1',)",178.50921735608466
"('830.2',)",192.45207716506715
"('830.3',)",126.19497852668505
"('854.1',)",215.712914516793
"('854.2',)",176.90488036992764
"('854.3',)",182.21507505971616
"('832.1',)",176.70486994670748
"('832.2',)",255.77763725494538
"('832.3',)",292.9874284003792
"('858.1',)",271.2821078421302
"('858.2',)",275.29728076482945
"('858.3',)",323.42950989136983
"('834.1',)",310.60974769464605
"('834.2',)",454.3256005498015
"('834.3',)",347.4764174064757
"('860.1',)",348.6234428753293
"('860.2',)",462.2744617096649
"('860.3',)",392.5809444608263
"('842.1',)",368.6820198506928
"('842.2',)",424.18489843713877
"('842.3',)",598.4572794580939
"('836.1',)",690.6384850224763
"('836.2',)",854.65335541532
"('836.3',)",973.6031098657847
"('840.1',)",1012.8181095673946
"('840.2',)",1082.8316767628817
"('840.3',)",1130.1013433212272
"('862.1',)",1343.2920669423067
"('862.2',)",1307.1630237726442
"('862.3',)",1376.6759839944136
"('844.1',)",1449.9373228855868
"('844.2',)",1743.5923999027461
"('844.3',)",1840.9725226625924
"('846.1',)",1950.2386401976942
"('846.2',)",2182.766997668318
"('846.3',)",2029.7474088681786
"('848.1',)",2400.498982493284
"('848.2',)",6252.00396751546
"('848.3',)",5956.604676378111
"('852r.1',)",4104.831451304542
"('852r.2',)",47977.91687953486
"('852r.3',)",33213.846889412984
"('888.1',)",2650.834152134714
"('888.2',)",9341.228634614936
"('888.3',)",29252.027662231485
"('856.2',)",36473.941989312414
"('852.1',)",14203.98048393734
"('852.2',)",3140.137619298368
"('852.3',)",3542.0018987320304
"('864.1',)",3728.81770229737
"('838.2',)",3047.3887908050265
"('890.1',)",16041.521709416158
"('890.2',)",10820.76193516029
"('890.3',)",15948.492999899981
