,autovalores
"('sourcebus.1',)",0.04883570718273679
"('sourcebus.2',)",0.06788608998752313
"('sourcebus.3',)",0.049214461309401235
"('800.1',)",0.11642004088721204
"('800.2',)",0.06841589545118462
"('800.3',)",0.11732742981465676
"('802.1',)",1.2099588023064023
"('802.2',)",1.2463554149639378
"('802.3',)",1.9298142178728428
"('806.1',)",1.6828091752283314
"('806.2',)",1.7329883682377796
"('806.3',)",2.8432993209881454
"('808.1',)",2.907350913724414
"('808.2',)",3.344669512586236
"('808.3',)",2.7706565899707436
"('810.2',)",2.532269297366357
"('812.1',)",2.507016259521639
"('812.2',)",3.9194408558976344
"('812.3',)",3.5215595043256265
"('814.1',)",2.9736896103476407
"('814.2',)",2.87710974443985
"('814.3',)",4.4294950051902235
"('814r.1',)",3.4857449345670295
"('814r.2',)",5.467043348278775
"('814r.3',)",6.028859045466289
"('850.1',)",6.643760016540565
"('850.2',)",5.955225310334958
"('850.3',)",5.981280998331841
"('816.1',)",10.173982865894533
"('816.2',)",8.288941315154498
"('816.3',)",9.025304104758614
"('818.1',)",8.999205814953184
"('824.1',)",9.276477218163528
"('824.2',)",13.272612902857606
"('824.3',)",14.919909295272415
"('820.1',)",11.022744564201945
"('822.1',)",15.358601091617476
"('826.2',)",13.976430024734825
"('828.1',)",16.72307544711796
"('828.2',)",16.701634802208186
"('828.3',)",15.881001345954086
"('830.1',)",15.316713091129799
"('830.2',)",21.61193555357959
"('830.3',)",22.47238798937724
"('854.1',)",26.792203158318515
"('854.2',)",24.527899392123544
"('854.3',)",27.200654847807197
"('832.1',)",28.660634656279043
"('832.2',)",26.245357854475877
"('832.3',)",36.244171811438854
"('858.1',)",32.40221285175911
"('858.2',)",30.20959891676795
"('858.3',)",33.78022196886255
"('834.1',)",42.484675292771726
"('834.2',)",43.21849937655913
"('834.3',)",52.88296063809888
"('860.1',)",50.27254204037435
"('860.2',)",61.605401538306836
"('860.3',)",75.12430410937195
"('842.1',)",85.88925381934868
"('842.2',)",83.92078388580013
"('842.3',)",98.81525511692922
"('836.1',)",105.84691947188153
"('836.2',)",110.33642048051414
"('836.3',)",110.14328381893866
"('840.1',)",127.19508124543766
"('840.2',)",136.2761529459357
"('840.3',)",143.32661533412565
"('862.1',)",170.4116804545526
"('862.2',)",172.32806282147158
"('862.3',)",184.8915055365357
"('844.1',)",232.5682527505081
"('844.2',)",264.24553583616466
"('844.3',)",189.28613968719918
"('846.1',)",189.96363695713353
"('846.2',)",371.9238217864253
"('846.3',)",470.27410616272374
"('848.1',)",301.41864098686574
"('848.2',)",667.5370317978508
"('848.3',)",546.3769160535602
"('852r.1',)",837.4641861320201
"('852r.2',)",2773.96408216804
"('852r.3',)",1186.1036995521065
"('888.1',)",3093.568429358254
"('888.2',)",14413.951346036027
"('888.3',)",16784.740815274185
"('856.2',)",3656.28685927905
"('852.1',)",240.5894379656932
"('852.2',)",332.30197831927967
"('852.3',)",325.969038083157
"('864.1',)",565.5775384708546
"('838.2',)",1025.4885067824973
"('890.1',)",1003.6676668794787
"('890.2',)",23812.745967757364
"('890.3',)",5885.313785416289
