,autovalores
"('sourcebus.1',)",0.024897969919116532
"('sourcebus.2',)",0.03437157628635248
"('sourcebus.3',)",0.02509106367845417
"('800.1',)",0.07540765559504245
"('800.2',)",0.034639853339180814
"('800.3',)",0.07599671220136861
"('802.1',)",0.6171162605708193
"('802.2',)",0.6354583621447809
"('802.3',)",0.9884865674403958
"('806.1',)",0.8774826123656333
"('806.2',)",0.8521873582745045
"('806.3',)",1.4350044831338176
"('808.1',)",1.6801300980339746
"('808.2',)",1.4041525296999329
"('808.3',)",1.2913516434833243
"('810.2',)",1.4019053119961702
"('812.1',)",1.2782432660573502
"('812.2',)",1.78322414750585
"('812.3',)",2.0058674852578156
"('814.1',)",1.7650437190518147
"('814.2',)",1.9269769187485675
"('814.3',)",1.8636605105967639
"('814r.1',)",2.826176120312539
"('814r.2',)",2.773156097558769
"('814r.3',)",3.041828029147551
"('850.1',)",3.3925123112520614
"('850.2',)",5.093116872583306
"('850.3',)",3.9056531285295146
"('816.1',)",3.876092590447958
"('816.2',)",4.201094562578304
"('816.3',)",6.661946798544653
"('818.1',)",7.381416932705663
"('824.1',)",7.955698628547967
"('824.2',)",4.689766178862793
"('824.3',)",5.073095985450836
"('820.1',)",5.792901690370983
"('822.1',)",5.625918269028733
"('826.2',)",9.28730295509315
"('828.1',)",10.567901700065729
"('828.2',)",7.765033360237096
"('828.3',)",9.033305120757642
"('830.1',)",10.278525836710783
"('830.2',)",10.865997745875616
"('830.3',)",11.249027520760931
"('854.1',)",13.567645271143771
"('854.2',)",13.348271017402107
"('854.3',)",12.323574989154428
"('832.1',)",20.809743434878445
"('832.2',)",15.498025547568858
"('832.3',)",22.45785448720206
"('858.1',)",16.425780077139766
"('858.2',)",16.83067017305707
"('858.3',)",17.314518094321166
"('834.1',)",17.024235109679644
"('834.2',)",27.842779209601943
"('834.3',)",27.422216859982342
"('860.1',)",43.050329055624346
"('860.2',)",34.73460863255884
"('860.3',)",34.19899185098601
"('842.1',)",46.29864653549743
"('842.2',)",48.76866090777183
"('842.3',)",57.42478538905306
"('836.1',)",56.41899013890102
"('836.2',)",63.14485342461664
"('836.3',)",66.4272502389149
"('840.1',)",74.57325165532475
"('840.2',)",71.17227240637129
"('840.3',)",80.61950760389048
"('862.1',)",90.46416997485215
"('862.2',)",99.962343946763
"('862.3',)",94.99461153641172
"('844.1',)",116.76100189795585
"('844.2',)",124.40212177474201
"('844.3',)",121.55134650919308
"('846.1',)",162.34811928468466
"('846.2',)",156.34896596370672
"('846.3',)",128.5573945109085
"('848.1',)",1369.2329670937313
"('848.2',)",278.9737490074231
"('848.3',)",257.55530781391235
"('852r.1',)",194.04619173248545
"('852r.2',)",204.56932336487554
"('852r.3',)",373.82847392069533
"('888.1',)",499.0835264718811
"('888.2',)",1714.1015102777926
"('888.3',)",1949.2306010132006
"('856.2',)",539.1512083614608
"('852.1',)",11008.476439022701
"('852.2',)",12685.050312203493
"('852.3',)",209.75206931711676
"('864.1',)",352.7711671685895
"('838.2',)",732.3878980016478
"('890.1',)",4051.2702934473778
"('890.2',)",618.1659193432305
"('890.3',)",20352.95030872663
