,autovalores
"('sourcebus.1',)",0.13256082501987068
"('sourcebus.2',)",0.2128581629032973
"('sourcebus.3',)",0.1810151705888396
"('800.1',)",0.13358920150682316
"('800.2',)",0.18242749003444572
"('800.3',)",0.21451297377067444
"('802.1',)",3.2808956093154356
"('802.2',)",3.3828181446100807
"('802.3',)",5.183451148550241
"('806.1',)",4.492432433200486
"('806.2',)",4.620450667513182
"('806.3',)",5.251311411816714
"('808.1',)",5.434029911910221
"('808.2',)",7.886673940643239
"('808.3',)",8.065298682561618
"('810.2',)",8.876261980614329
"('812.1',)",6.869315066302026
"('812.2',)",7.405222291293366
"('812.3',)",8.218931923948915
"('814.1',)",6.803788418184856
"('814.2',)",10.526416999328617
"('814.3',)",9.39719655554522
"('814r.1',)",9.292697927294691
"('814r.2',)",11.009953403410663
"('814r.3',)",10.928567570773952
"('850.1',)",14.717320426359192
"('850.2',)",16.471644147698548
"('850.3',)",16.078877465313717
"('816.1',)",17.893733079072074
"('816.2',)",26.22357586309077
"('816.3',)",28.38218291471593
"('818.1',)",20.215036928738254
"('824.1',)",22.201298678992455
"('824.2',)",24.62985959058333
"('824.3',)",25.438993460043953
"('820.1',)",41.40101492891771
"('822.1',)",44.85690419487591
"('826.2',)",28.995663000284704
"('828.1',)",29.814781808008355
"('828.2',)",37.598811190292764
"('828.3',)",37.514836502811505
"('830.1',)",40.67496982256905
"('830.2',)",47.80220959373901
"('830.3',)",57.60334805144736
"('854.1',)",61.06688379443359
"('854.2',)",61.78102979624432
"('854.3',)",73.59229613231852
"('832.1',)",75.13224292784174
"('832.2',)",62.40863533828543
"('832.3',)",65.49315781671618
"('858.1',)",78.58495452562185
"('858.2',)",66.18700401108576
"('858.3',)",85.08254609118681
"('834.1',)",79.15971533199533
"('834.2',)",89.08788979791643
"('834.3',)",105.1179265557457
"('860.1',)",118.93415383915581
"('860.2',)",147.8945501635547
"('860.3',)",207.46531276513082
"('842.1',)",158.83547841246198
"('842.2',)",177.83206709984287
"('842.3',)",177.11592941377157
"('836.1',)",236.64076240364332
"('836.2',)",206.04014024107457
"('836.3',)",292.5807275981066
"('840.1',)",323.24797304102054
"('840.2',)",378.9766881441671
"('840.3',)",364.0973316143303
"('862.1',)",357.73174317318524
"('862.2',)",360.48629541764967
"('862.3',)",454.9212115893079
"('844.1',)",498.42975016220925
"('844.2',)",436.2780476033993
"('844.3',)",574.0179312111322
"('846.1',)",587.1431732038468
"('846.2',)",648.687984841015
"('846.3',)",472.38243191178975
"('848.1',)",915.9107367784944
"('848.2',)",1416.9023935526402
"('848.3',)",1521.6693876156928
"('852r.1',)",1096.4908628401301
"('852r.2',)",1725.9518726537428
"('852r.3',)",2613.013143827247
"('888.1',)",788.9631513938501
"('888.2',)",2653.427415650108
"('888.3',)",19062.177868685732
"('856.2',)",7697.38487450444
"('852.1',)",1055.271578878978
"('852.2',)",23287.763436219226
"('852.3',)",6764.028818393321
"('864.1',)",764.1770015077029
"('838.2',)",1934.6494498128764
"('890.1',)",28580.074545737625
"('890.2',)",8138.230931017022
"('890.3',)",9429.668789888896
