,autovalores
"('sourcebus.1',)",0.42587518615421377
"('sourcebus.2',)",0.5725707061513775
"('sourcebus.3',)",0.8102291668398646
"('800.1',)",0.42918441351943404
"('800.2',)",0.577006216582236
"('800.3',)",0.8165477206300774
"('802.1',)",10.53718547744406
"('802.2',)",10.867336956641298
"('802.3',)",17.07447375899925
"('806.1',)",14.605211012986254
"('806.2',)",14.15535628637821
"('806.3',)",21.457684256960746
"('808.1',)",22.068379735256244
"('808.2',)",32.57086618349331
"('808.3',)",19.963654550346863
"('810.2',)",20.66631889891451
"('812.1',)",21.85060238035763
"('812.2',)",34.13718168726848
"('812.3',)",34.97565697199763
"('814.1',)",29.64905990736694
"('814.2',)",32.6125681456668
"('814.3',)",33.713804058500784
"('814r.1',)",29.36460828466166
"('814r.2',)",56.513370476902345
"('814r.3',)",45.24963222577264
"('850.1',)",41.87362254043153
"('850.2',)",41.52780864045683
"('850.3',)",51.52484492716149
"('816.1',)",62.332427557294544
"('816.2',)",56.121897459836376
"('816.3',)",58.40269018930812
"('818.1',)",69.05811886410898
"('824.1',)",77.45493725971883
"('824.2',)",73.40754368901142
"('824.3',)",74.35076347324805
"('820.1',)",120.86396759285238
"('822.1',)",109.30906748324986
"('826.2',)",96.18721240936445
"('828.1',)",94.99843579420995
"('828.2',)",108.33993119102152
"('828.3',)",161.1983740005822
"('830.1',)",192.9133882980665
"('830.2',)",178.9386470851784
"('830.3',)",126.48826550221418
"('854.1',)",177.20076372597256
"('854.2',)",216.04804603616398
"('854.3',)",177.1129201407887
"('832.1',)",182.49244515893756
"('832.2',)",293.6274112147119
"('832.3',)",256.3825799534677
"('858.1',)",271.9055939408106
"('858.2',)",275.7879331621699
"('858.3',)",311.15541451276977
"('834.1',)",324.2071885231855
"('834.2',)",348.2877078150363
"('834.3',)",454.91058256960906
"('860.1',)",349.3317414751866
"('860.2',)",369.09717379165835
"('860.3',)",393.33349631249536
"('842.1',)",462.93723579515347
"('842.2',)",425.08119295076443
"('842.3',)",599.7851602769351
"('836.1',)",692.1662848167128
"('836.2',)",855.6806575937842
"('836.3',)",975.1826804012204
"('840.1',)",1014.9611248909387
"('840.2',)",1084.6048600925983
"('840.3',)",1131.4102580202634
"('862.1',)",1310.077958308817
"('862.2',)",1346.3805717262303
"('862.3',)",1379.8743603208309
"('844.1',)",1453.1297232487225
"('844.2',)",1747.691999448456
"('844.3',)",1844.158834599771
"('846.1',)",1954.016903316998
"('846.2',)",2187.7389091688165
"('846.3',)",2033.4104874674692
"('848.1',)",2404.1638828696236
"('848.2',)",5968.800256937573
"('848.3',)",6266.33127643157
"('852r.1',)",4112.718388260972
"('852r.2',)",48041.671399198436
"('852r.3',)",33293.79481084522
"('888.1',)",9360.220482961564
"('888.2',)",29275.231715469425
"('888.3',)",2656.307429537917
"('856.2',)",36496.33772810011
"('852.1',)",14214.896983823068
"('852.2',)",3144.7161226993485
"('852.3',)",3549.167574953582
"('864.1',)",3734.385094068612
"('838.2',)",3052.988191146863
"('890.1',)",10845.912825737734
"('890.2',)",16055.213150881033
"('890.3',)",15959.878710848121
