,autovalores
"('sourcebus.1',)",0.1823489491703338
"('sourcebus.2',)",0.23427171295335705
"('sourcebus.3',)",0.26982620550977254
"('800.1',)",0.18376400881093363
"('800.2',)",0.23609551708807908
"('800.3',)",0.27192655404898913
"('802.1',)",4.510311231119055
"('802.2',)",4.653134118219782
"('802.3',)",7.101969514708568
"('806.1',)",5.818531734161766
"('806.2',)",5.979832741948649
"('806.3',)",6.650723685227515
"('808.1',)",6.886918038037192
"('808.2',)",10.900528830970286
"('808.3',)",11.145278490052364
"('810.2',)",12.007217348302996
"('812.1',)",9.387511951472725
"('812.2',)",9.445808746756093
"('812.3',)",10.66858860958949
"('814.1',)",9.35810410703463
"('814.2',)",12.167750483020699
"('814.3',)",14.382417439650975
"('814r.1',)",13.948266152270193
"('814r.2',)",12.026909932718905
"('814r.3',)",13.848710525256521
"('850.1',)",19.237723559844415
"('850.2',)",20.73114060341439
"('850.3',)",22.044146438491254
"('816.1',)",31.30141573804831
"('816.2',)",24.324886403716945
"('816.3',)",26.032679431854287
"('818.1',)",38.861117807719445
"('824.1',)",28.848188362245967
"('824.2',)",31.89760709227415
"('824.3',)",32.118486298640676
"('820.1',)",36.662244250656194
"('822.1',)",51.809078870131266
"('826.2',)",47.96112895599747
"('828.1',)",57.217246779860425
"('828.2',)",40.921602212857316
"('828.3',)",61.90656045503011
"('830.1',)",52.6211999483799
"('830.2',)",60.36900147810723
"('830.3',)",78.55214414294836
"('854.1',)",77.25342040453732
"('854.2',)",66.2196141203146
"('854.3',)",69.05648326064363
"('832.1',)",99.31662623828045
"('832.2',)",83.77033341483038
"('832.3',)",100.65205038437192
"('858.1',)",103.77646490523163
"('858.2',)",89.37352916938426
"('858.3',)",115.92909995464368
"('834.1',)",106.49870078611204
"('834.2',)",120.59761352288386
"('834.3',)",138.3020390094496
"('860.1',)",151.6330133644844
"('860.2',)",187.75654726259805
"('860.3',)",247.67384247833542
"('842.1',)",222.784321870349
"('842.2',)",211.50402712989558
"('842.3',)",210.26522726519067
"('836.1',)",260.15960558845745
"('836.2',)",325.5262794804864
"('836.3',)",397.24862788619305
"('840.1',)",442.77665605566824
"('840.2',)",465.7045551944861
"('840.3',)",474.4036860457094
"('862.1',)",496.06269363519607
"('862.2',)",551.768523394688
"('862.3',)",675.2034099263136
"('844.1',)",755.7116591319489
"('844.2',)",739.6055338938522
"('844.3',)",586.2709751264398
"('846.1',)",606.4804367501958
"('846.2',)",877.8344288344612
"('846.3',)",1006.0050876117355
"('848.1',)",1337.9224288399482
"('848.2',)",1392.5442655874863
"('848.3',)",1206.2617543876652
"('852r.1',)",3459.1219728785372
"('852r.2',)",1803.2821099696628
"('852r.3',)",2048.905156110034
"('888.1',)",2150.9236263245753
"('888.2',)",3608.5172382488513
"('888.3',)",20706.261609065958
"('856.2',)",26102.981974810693
"('852.1',)",8377.200946920002
"('852.2',)",10640.139026114002
"('852.3',)",1035.6888118502463
"('864.1',)",30311.92755133652
"('838.2',)",9898.427087533419
"('890.1',)",10800.726809973728
"('890.2',)",476.6708304269218
"('890.3',)",2370.8415185409062
