,autovalores
"('sourcebus.1',)",0.0995730585415954
"('sourcebus.2',)",0.17866365636474005
"('sourcebus.3',)",0.13785431105615265
"('800.1',)",0.10034542246616776
"('800.2',)",0.13893016055663507
"('800.3',)",0.18005333900549633
"('802.1',)",2.4654155376722398
"('802.2',)",2.5410909938827095
"('802.3',)",3.907098321931485
"('806.1',)",3.5188544678352285
"('806.2',)",3.4182177967267005
"('806.3',)",5.897205185575445
"('808.1',)",6.031052778741754
"('808.2',)",6.742432331223512
"('808.3',)",5.161097955640292
"('810.2',)",5.638995321734583
"('812.1',)",4.4124309411758516
"('812.2',)",4.561789529586148
"('812.3',)",5.111049910204888
"('814.1',)",6.8718735283395755
"('814.2',)",7.939488079860659
"('814.3',)",7.152518727488105
"('814r.1',)",7.077331824033802
"('814r.2',)",9.247621455561104
"('814r.3',)",11.12010422846641
"('850.1',)",9.174919124224568
"('850.2',)",12.102411709214081
"('850.3',)",13.907871053432423
"('816.1',)",13.492576014380207
"('816.2',)",20.81373680895477
"('816.3',)",16.11982179190483
"('818.1',)",22.880726417893786
"('824.1',)",16.844394051233607
"('824.2',)",18.774321058669585
"('824.3',)",21.43357231645028
"('820.1',)",28.270478700746857
"('822.1',)",22.430420408876135
"('826.2',)",24.354497691395437
"('828.1',)",30.961981931635965
"('828.2',)",33.61110873974678
"('828.3',)",29.947303788124668
"('830.1',)",31.01555296832622
"('830.2',)",40.189240084474996
"('830.3',)",43.78643206759026
"('854.1',)",45.960246271005396
"('854.2',)",55.50313354260945
"('854.3',)",56.23900087410262
"('832.1',)",49.58675878432028
"('832.2',)",49.56700982668036
"('832.3',)",67.69160151164017
"('858.1',)",63.336706576109364
"('858.2',)",64.5166560941476
"('858.3',)",60.3269842898663
"('834.1',)",58.0355528361624
"('834.2',)",62.808061837262194
"('834.3',)",81.54771603040018
"('860.1',)",95.68675489616197
"('860.2',)",116.09366891928464
"('860.3',)",126.0581179511629
"('842.1',)",144.4005156896095
"('842.2',)",151.013154351562
"('842.3',)",180.64741700317347
"('836.1',)",173.37270402802196
"('836.2',)",169.44919783949555
"('836.3',)",221.4834127520408
"('840.1',)",243.8207178079969
"('840.2',)",273.4100360897495
"('840.3',)",279.0842387485341
"('862.1',)",284.52269216098045
"('862.2',)",308.39853488470754
"('862.3',)",337.9003029634621
"('844.1',)",382.5266284393364
"('844.2',)",377.17010853422767
"('844.3',)",453.1837873259692
"('846.1',)",505.8650075355177
"('846.2',)",716.303954218809
"('846.3',)",610.6180139346689
"('848.1',)",909.1646978910937
"('848.2',)",1105.7909178647299
"('848.3',)",2059.260672584083
"('852r.1',)",2007.6741043369589
"('852r.2',)",1412.0561300457484
"('852r.3',)",5755.1183850527805
"('888.1',)",17715.298629779947
"('888.2',)",365.81330475848756
"('888.3',)",21207.371700140266
"('856.2',)",1181.0276991130793
"('852.1',)",5487.733449564642
"('852.2',)",478.0978988733218
"('852.3',)",590.8926016525921
"('864.1',)",836.5081058592676
"('838.2',)",6630.136224105306
"('890.1',)",1623.5127019672398
"('890.2',)",27189.187770536773
"('890.3',)",8304.725890807393
