,autovalores
"('sourcebus.1',)",0.1930372860995372
"('sourcebus.2',)",0.24338789521415408
"('sourcebus.3',)",0.28371579017744697
"('800.1',)",0.19453543318263955
"('800.2',)",0.2452816347769307
"('800.3',)",0.28592501375493407
"('802.1',)",4.773960020426359
"('802.2',)",4.925827781310677
"('802.3',)",7.513500820076146
"('806.1',)",11.550514170037722
"('806.2',)",6.0440222103089845
"('806.3',)",6.21247785321089
"('808.1',)",6.994096863808829
"('808.2',)",7.241195521614746
"('808.3',)",11.809123416082983
"('810.2',)",12.667785913723433
"('812.1',)",9.716080380340175
"('812.2',)",9.998579969468281
"('812.3',)",11.263228178826472
"('814.1',)",9.906366025123761
"('814.2',)",12.640043472448763
"('814.3',)",15.200585906752735
"('814r.1',)",14.667516519963053
"('814r.2',)",12.494852604045915
"('814r.3',)",14.560762156633704
"('850.1',)",19.950768940203616
"('850.2',)",21.852914236665494
"('850.3',)",23.317540935934588
"('816.1',)",32.26325003964489
"('816.2',)",25.632977394657736
"('816.3',)",27.282277710716656
"('818.1',)",41.15259413660978
"('824.1',)",29.95042494409196
"('824.2',)",33.15111715632493
"('824.3',)",33.79581898111971
"('820.1',)",38.52505011543564
"('822.1',)",54.87697740242001
"('826.2',)",50.08787872630414
"('828.1',)",60.628647295785996
"('828.2',)",65.58392410470817
"('828.3',)",43.29985361392111
"('830.1',)",54.664342177564706
"('830.2',)",63.42690225693231
"('830.3',)",66.79632939988542
"('854.1',)",81.96557123805084
"('854.2',)",81.26622323927555
"('854.3',)",69.48600281711971
"('832.1',)",103.53706735462272
"('832.2',)",88.64812990376556
"('832.3',)",106.39005039432915
"('858.1',)",94.50733396660412
"('858.2',)",109.95427058496514
"('858.3',)",122.54562473769745
"('834.1',)",112.212747070814
"('834.2',)",127.26271550488431
"('834.3',)",145.0145347800329
"('860.1',)",158.5954388102909
"('860.2',)",195.53466612855127
"('860.3',)",231.7747589566414
"('842.1',)",255.52696495184912
"('842.2',)",222.89107452331677
"('842.3',)",216.7139242720103
"('836.1',)",271.8663619377458
"('836.2',)",344.6993460203243
"('836.3',)",419.1985495111274
"('840.1',)",468.07846897400174
"('840.2',)",483.2242808785064
"('840.3',)",498.29402456790024
"('862.1',)",501.4247158828455
"('862.2',)",571.1971945776285
"('862.3',)",524.2524201189924
"('844.1',)",712.3950184989237
"('844.2',)",618.67813946968
"('844.3',)",630.8921728738944
"('846.1',)",794.758111085953
"('846.2',)",774.3135589051533
"('846.3',)",927.1227010849436
"('848.1',)",1048.4654041641445
"('848.2',)",1269.3784635581642
"('848.3',)",1877.5385093418856
"('852r.1',)",1465.1041392876884
"('852r.2',)",2148.2901916710666
"('852r.3',)",2245.6563433692145
"('888.1',)",1091.5287803850924
"('888.2',)",3639.0429181276795
"('888.3',)",21025.45096296083
"('856.2',)",26672.61506840386
"('852.1',)",1385.504275050998
"('852.2',)",8682.316810979473
"('852.3',)",11274.87816229041
"('864.1',)",3814.2597532650516
"('838.2',)",30665.67965894254
"('890.1',)",10211.395730581435
"('890.2',)",11058.829327311865
"('890.3',)",2467.010076458427
