,autovalores
"('sourcebus.1',)",0.27141895348999145
"('sourcebus.2',)",0.30041409015905607
"('sourcebus.3',)",0.3947382570448601
"('800.1',)",0.2735288452999262
"('800.2',)",0.3027437637213538
"('800.3',)",0.397815348742001
"('802.1',)",6.701927629853658
"('802.2',)",6.925608361334019
"('802.3',)",7.667144068776347
"('806.1',)",7.458771233248152
"('806.2',)",10.574496219438345
"('806.3',)",11.805375218912932
"('808.1',)",16.42624517274085
"('808.2',)",16.778642969682252
"('808.3',)",10.073157083116056
"('810.2',)",9.737167836706492
"('812.1',)",17.47844323600369
"('812.2',)",14.045709201809427
"('812.3',)",15.847730593572802
"('814.1',)",15.599009213574801
"('814.2',)",13.925819523260417
"('814.3',)",15.421142968899497
"('814r.1',)",21.047227019112356
"('814r.2',)",20.414940429739758
"('814r.3',)",24.64409290639275
"('850.1',)",20.25224660732533
"('850.2',)",30.634075634232147
"('850.3',)",38.685424347692496
"('816.1',)",58.38879000334037
"('816.2',)",32.53065036877644
"('816.3',)",34.065586329834616
"('818.1',)",37.069557325159735
"('824.1',)",36.96215698584641
"('824.2',)",41.05507320433266
"('824.3',)",47.13763623275279
"('820.1',)",53.39669744303646
"('822.1',)",64.97015478740805
"('826.2',)",77.90205821038452
"('828.1',)",86.2273031490589
"('828.2',)",60.68323588594929
"('828.3',)",93.17024503746559
"('830.1',)",67.37851730084878
"('830.2',)",69.71957628870888
"('830.3',)",105.82762642666866
"('854.1',)",71.64832396506536
"('854.2',)",87.79761029174817
"('854.3',)",132.6070352032051
"('832.1',)",108.9000252857228
"('832.2',)",125.1346891511744
"('832.3',)",132.98965200466205
"('858.1',)",171.90290243361324
"('858.2',)",148.90200199766463
"('858.3',)",156.31384549272045
"('834.1',)",153.20058480159898
"('834.2',)",175.63733536026191
"('834.3',)",190.73294903474715
"('860.1',)",211.96208197824592
"('860.2',)",488.1401190465499
"('860.3',)",248.3602092854367
"('842.1',)",259.2921462091929
"('842.2',)",361.0808697293762
"('842.3',)",308.4659032334532
"('836.1',)",307.24151143394806
"('836.2',)",293.24544810868105
"('836.3',)",570.3286550626729
"('840.1',)",597.3234053451315
"('840.2',)",654.9263705823647
"('840.3',)",669.4498951724044
"('862.1',)",711.0346404605949
"('862.2',)",690.4215852658878
"('862.3',)",780.7619024848171
"('844.1',)",732.9852401779127
"('844.2',)",982.5644713333651
"('844.3',)",862.5715234538486
"('846.1',)",1093.1744490531114
"('846.2',)",1042.563478366555
"('846.3',)",1285.3006429535915
"('848.1',)",1319.8819533710086
"('848.2',)",1506.3829287830897
"('848.3',)",1995.3450032801359
"('852r.1',)",1708.5798004693452
"('852r.2',)",2366.201919909059
"('852r.3',)",4962.363381529799
"('888.1',)",3100.1586433124276
"('888.2',)",16038.114779943498
"('888.3',)",33623.63404938814
"('856.2',)",23196.38465455681
"('852.1',)",1750.970324635066
"('852.2',)",10584.239984688751
"('852.3',)",30296.56276804251
"('864.1',)",2642.303868315432
"('838.2',)",3227.145388276773
"('890.1',)",5351.755648011639
"('890.2',)",12069.445252386045
"('890.3',)",12675.385885731908
