,autovalores
"('sourcebus.1',)",0.5000150162244611
"('sourcebus.2',)",0.7972360657681259
"('sourcebus.3',)",1.1285873216397302
"('800.1',)",0.503897701990873
"('800.2',)",0.8034134854023495
"('800.3',)",1.137388796768113
"('802.1',)",12.758285194004815
"('802.2',)",12.374241046982055
"('802.3',)",20.065463804610165
"('806.1',)",19.684377833610252
"('806.2',)",20.33152672497748
"('806.3',)",25.913226813634132
"('808.1',)",29.50535591970139
"('808.2',)",42.279854815979384
"('808.3',)",25.65126319692389
"('810.2',)",27.77579782711065
"('812.1',)",28.776633258888435
"('812.2',)",47.62779730822923
"('812.3',)",48.776570923545535
"('814.1',)",39.77877126920019
"('814.2',)",41.250160312195185
"('814.3',)",45.388523077591735
"('814r.1',)",67.9460917163035
"('814r.2',)",40.86735181711684
"('814r.3',)",62.085602649628306
"('850.1',)",58.283819850380944
"('850.2',)",57.80132885552777
"('850.3',)",60.59053258448966
"('816.1',)",67.01313285561103
"('816.2',)",71.39554171424814
"('816.3',)",86.06876909877816
"('818.1',)",75.07128214606274
"('824.1',)",74.39469266940196
"('824.2',)",95.4129021722978
"('824.3',)",107.04723051693179
"('820.1',)",111.47312882799393
"('822.1',)",168.50940833909308
"('826.2',)",137.62295229356343
"('828.1',)",132.89953687397013
"('828.2',)",149.5982020914871
"('828.3',)",174.480974656271
"('830.1',)",224.6301988609293
"('830.2',)",249.66999294322525
"('830.3',)",269.3164542644099
"('854.1',)",266.5783394667085
"('854.2',)",223.17138874432072
"('854.3',)",223.36438123426794
"('832.1',)",243.53372737632006
"('832.2',)",342.5038047555924
"('832.3',)",356.4236013125003
"('858.1',)",378.1644837117114
"('858.2',)",395.6270558599762
"('858.3',)",396.09803353625074
"('834.1',)",430.52856853109114
"('834.2',)",452.33995393251496
"('834.3',)",481.2074025540175
"('860.1',)",458.6464038184639
"('860.2',)",544.4372194376822
"('860.3',)",562.422887229303
"('842.1',)",519.5149080090695
"('842.2',)",575.4505689486638
"('842.3',)",816.2357368894484
"('836.1',)",941.102733998144
"('836.2',)",1007.8364652598538
"('836.3',)",1182.204398139564
"('840.1',)",1404.1631444248967
"('840.2',)",1321.1019334147202
"('840.3',)",1349.7260915070449
"('862.1',)",1789.1405975668067
"('862.2',)",1848.0196339090355
"('862.3',)",1906.9610149543696
"('844.1',)",1962.1031324014364
"('844.2',)",2253.3002066908666
"('844.3',)",2561.197828034207
"('846.1',)",2910.273710946272
"('846.2',)",3018.6881627162584
"('846.3',)",2664.2845421906445
"('848.1',)",46468.89512120265
"('848.2',)",57778.41137139683
"('848.3',)",8585.989174091037
"('852r.1',)",40020.19340744873
"('852r.2',)",32599.5431911949
"('852r.3',)",3502.7821758913733
"('888.1',)",5401.549303989014
"('888.2',)",7892.583649424042
"('888.3',)",4799.377376256181
"('856.2',)",12319.259582999748
"('852.1',)",2424.7072949143244
"('852.2',)",4049.0612977104643
"('852.3',)",4637.1593745720365
"('864.1',)",3638.737284214256
"('838.2',)",18067.42213519082
"('890.1',)",15803.286691400379
"('890.2',)",14857.397583905054
"('890.3',)",17665.143739076688
