,autovalores
"('sourcebus.1',)",0.49865092841242337
"('sourcebus.2',)",0.792671913583851
"('sourcebus.3',)",1.1221246340218431
"('800.1',)",0.5025230586255487
"('800.2',)",0.7988139520227057
"('800.3',)",1.1308757083895367
"('802.1',)",12.340453631987419
"('802.2',)",12.723494722534234
"('802.3',)",20.010245174833116
"('806.1',)",19.57212328187544
"('806.2',)",20.215218853488473
"('806.3',)",25.842501166686286
"('808.1',)",29.343835003412753
"('808.2',)",42.09810892634393
"('808.3',)",25.581344146634788
"('810.2',)",28.612048933171863
"('812.1',)",27.61738362094915
"('812.2',)",47.35389747678469
"('812.3',)",48.49631066057808
"('814.1',)",39.66771810901835
"('814.2',)",41.014582791634744
"('814.3',)",45.12958766746643
"('814r.1',)",67.72235718834379
"('814r.2',)",40.63376967283996
"('814r.3',)",61.74602705297112
"('850.1',)",57.950927385483354
"('850.2',)",57.47121986919749
"('850.3',)",60.424083740157364
"('816.1',)",66.82468919502658
"('816.2',)",71.13818178780322
"('816.3',)",85.59075416029417
"('818.1',)",75.06071979552026
"('824.1',)",74.38021565218658
"('824.2',)",94.87991446987805
"('824.3',)",106.44938346815708
"('820.1',)",167.54300160038696
"('822.1',)",137.07951877922162
"('826.2',)",111.1726093850112
"('828.1',)",132.15684444395208
"('828.2',)",148.76789604536944
"('828.3',)",173.51456458697737
"('830.1',)",248.23603458494742
"('830.2',)",267.8762518183058
"('830.3',)",223.34441429954407
"('854.1',)",222.6080247777437
"('854.2',)",222.29176733105177
"('854.3',)",265.5154822696697
"('832.1',)",242.20229945318007
"('832.2',)",341.2695725649122
"('832.3',)",354.4206462220474
"('858.1',)",376.04264460668367
"('858.2',)",393.6328546679733
"('858.3',)",394.45825836886263
"('834.1',)",542.7338654947322
"('834.2',)",478.5297525940081
"('834.3',)",449.74006992606155
"('860.1',)",429.39749187570754
"('860.2',)",456.53003356498795
"('860.3',)",560.5628886097272
"('842.1',)",516.8946503896362
"('842.2',)",572.3881815865087
"('842.3',)",811.8870890208199
"('836.1',)",1005.0190685714408
"('836.2',)",936.1169847069981
"('836.3',)",1178.505172639259
"('840.1',)",1317.4756552385509
"('840.2',)",1344.5346861815121
"('840.3',)",1396.5154570808972
"('862.1',)",1779.4773022679985
"('862.2',)",1837.9852507609198
"('862.3',)",1896.2685724636583
"('844.1',)",1952.1171810554347
"('844.2',)",2246.2876335750343
"('844.3',)",2549.4947409960737
"('846.1',)",2899.008565299042
"('846.2',)",3004.0380691179166
"('846.3',)",46201.5063530161
"('848.1',)",57595.05879459353
"('848.2',)",7855.23857020979
"('848.3',)",8539.787085386759
"('852r.1',)",39951.3606293971
"('852r.2',)",2651.63470456439
"('852r.3',)",5376.091718431361
"('888.1',)",32540.701568980454
"('888.2',)",3490.7278750504533
"('888.3',)",12262.576001363559
"('856.2',)",4775.357237625736
"('852.1',)",4032.2514118622375
"('852.2',)",2410.9913252340425
"('852.3',)",4616.1901876134625
"('864.1',)",15769.80687135164
"('838.2',)",18030.350097914234
"('890.1',)",14783.133901067142
"('890.2',)",17631.44409378293
"('890.3',)",3624.286420619589
