,autovalores
"('sourcebus.1',)",0.03708926913075155
"('sourcebus.2',)",0.051462806263289855
"('sourcebus.3',)",0.03737691528807359
"('800.1',)",0.0979395080456133
"('800.2',)",0.05186445010908613
"('800.3',)",0.09870352533558711
"('802.1',)",0.9190924821640574
"('802.2',)",0.9465869260151978
"('802.3',)",1.468752543901267
"('806.1',)",1.313768045609804
"('806.2',)",1.2757798571187662
"('806.3',)",2.1369913682511847
"('808.1',)",2.184767126567546
"('808.2',)",2.533766358484759
"('808.3',)",1.9233980381045312
"('810.2',)",2.099687800412214
"('812.1',)",1.9040629541198932
"('812.2',)",2.9819280580797938
"('812.3',)",2.669714598354143
"('814.1',)",3.7049238427428537
"('814.2',)",2.4205021645949816
"('814.3',)",2.502073511476308
"('814r.1',)",2.6425725527776884
"('814r.2',)",4.147264945793856
"('814r.3',)",4.526738144934041
"('850.1',)",7.681872967464115
"('850.2',)",5.07219663293508
"('850.3',)",5.049652413423025
"('816.1',)",5.032770807388422
"('816.2',)",6.286134942380459
"('816.3',)",10.066241944912802
"('818.1',)",7.5663120091755625
"('824.1',)",7.004892810674075
"('824.2',)",7.1660424331556465
"('824.3',)",11.22455342149445
"('820.1',)",8.375944728691572
"('822.1',)",11.965097726628782
"('826.2',)",13.650069899315952
"('828.1',)",13.201372849424413
"('828.2',)",13.361322716440872
"('828.3',)",11.609552571485434
"('830.1',)",11.758269433540073
"('830.2',)",16.357658740270647
"('830.3',)",16.9779515999668
"('854.1',)",20.24759348600933
"('854.2',)",20.520137003549397
"('854.3',)",18.579485148355328
"('832.1',)",22.85221073522441
"('832.2',)",24.815898211197585
"('832.3',)",28.985500971310326
"('858.1',)",23.04036064681171
"('858.2',)",22.091213718348875
"('858.3',)",25.7390508321371
"('834.1',)",32.814762528227064
"('834.2',)",40.96622330296919
"('834.3',)",36.619905491416745
"('860.1',)",43.94588436300112
"('860.2',)",48.71166708986521
"('860.3',)",64.8859992098325
"('842.1',)",61.73931376409917
"('842.2',)",67.46110963653437
"('842.3',)",85.6472374112303
"('836.1',)",83.61433908075328
"('836.2',)",82.83062121778578
"('836.3',)",88.39811972843724
"('840.1',)",110.01612707914079
"('840.2',)",104.84334092788322
"('840.3',)",104.13714189351727
"('862.1',)",132.95637096753313
"('862.2',)",141.1017254082523
"('862.3',)",145.25003310080385
"('844.1',)",156.5099623211701
"('844.2',)",146.14761366776273
"('844.3',)",181.62158507416666
"('846.1',)",186.73614041815645
"('846.2',)",216.1833455657223
"('846.3',)",231.63502666500978
"('848.1',)",2084.5313944307186
"('848.2',)",369.7110852942523
"('848.3',)",416.6857556163835
"('852r.1',)",287.25859630516413
"('852r.2',)",531.0895184769903
"('852r.3',)",679.9119041248426
"('888.1',)",2441.9548836609083
"('888.2',)",2844.055634954231
"('888.3',)",15122.905443122032
"('856.2',)",268.51136132589147
"('852.1',)",273.9779759720786
"('852.2',)",466.64943050159684
"('852.3',)",973.1522416933029
"('864.1',)",13059.491789784226
"('838.2',)",781.637282927931
"('890.1',)",5084.996563255855
"('890.2',)",832.675445558279
"('890.3',)",22448.186064515692
