,autovalores
"('sourcebus.1',)",0.03258250046265559
"('sourcebus.2',)",0.045149559867310375
"('sourcebus.3',)",0.032835192647891136
"('800.1',)",0.09009931409378363
"('800.2',)",0.045501939105197814
"('800.3',)",0.09080247393797106
"('802.1',)",0.8074724075212372
"('802.2',)",0.8315725966885271
"('802.3',)",1.2914372441002766
"('806.1',)",1.152612497437145
"('806.2',)",1.1193148921347726
"('806.3',)",1.907580485524468
"('808.1',)",1.8660579745470265
"('808.2',)",2.219728266570375
"('808.3',)",1.689763321785906
"('810.2',)",1.8418924458882595
"('812.1',)",1.6727192931170811
"('812.2',)",2.621482764341931
"('812.3',)",2.342261712322541
"('814.1',)",3.398409158505665
"('814.2',)",2.226754453538466
"('814.3',)",2.3019757434746233
"('814r.1',)",2.318434130238868
"('814r.2',)",3.6398491818020555
"('814r.3',)",6.725103243862473
"('850.1',)",3.978097636318974
"('850.2',)",4.6662976778130805
"('850.3',)",4.437361057185184
"('816.1',)",4.63032553321586
"('816.2',)",5.516100401940258
"('816.3',)",8.813180967445252
"('818.1',)",9.803976617701275
"('824.1',)",6.94826246534597
"('824.2',)",6.154275335445337
"('824.3',)",6.406942066197683
"('820.1',)",10.505634818915555
"('822.1',)",7.359691795774819
"('826.2',)",12.551113393822643
"('828.1',)",11.793036669653013
"('828.2',)",10.194159559150425
"('828.3',)",10.805670706168568
"('830.1',)",12.29123786515647
"('830.2',)",14.331250808997872
"('830.3',)",14.863233105254608
"('854.1',)",17.704416141052018
"('854.2',)",17.953426902481645
"('854.3',)",16.277359983530733
"('832.1',)",21.879866039877385
"('832.2',)",20.54359002639289
"('832.3',)",26.051356870903692
"('858.1',)",20.237637141626514
"('858.2',)",20.350384140645872
"('858.3',)",22.63403334158853
"('834.1',)",29.026838202712415
"('834.2',)",36.19339566948471
"('834.3',)",33.535900325570424
"('860.1',)",56.81817257689071
"('860.2',)",40.80049970654473
"('860.3',)",43.64994701694867
"('842.1',)",56.26387743147495
"('842.2',)",60.772454093827484
"('842.3',)",73.60431131783865
"('836.1',)",75.39938899231397
"('836.2',)",76.00722494784299
"('836.3',)",80.81080082432024
"('840.1',)",91.8217772082556
"('840.2',)",96.24164690768487
"('840.3',)",97.03040013551832
"('862.1',)",117.54808691367904
"('862.2',)",124.13799702492321
"('862.3',)",128.8344118899642
"('844.1',)",165.51780251287516
"('844.2',)",160.6193748107243
"('844.3',)",143.75430757616832
"('846.1',)",135.596778076727
"('846.2',)",197.08661081187108
"('846.3',)",204.0601492839594
"('848.1',)",329.16413072410455
"('848.2',)",365.9012067446613
"('848.3',)",475.0088103030778
"('852r.1',)",255.24474103906348
"('852r.2',)",615.8126462836536
"('852r.3',)",887.3703176115823
"('888.1',)",1820.0780010206724
"('888.2',)",2519.488671991653
"('888.3',)",2179.5399287329888
"('856.2',)",243.83941935438622
"('852.1',)",251.05522315981196
"('852.2',)",426.5861806880854
"('852.3',)",12402.35109202195
"('864.1',)",14333.667177375522
"('838.2',)",692.1147162040083
"('890.1',)",4732.88792908821
"('890.2',)",756.6810975985425
"('890.3',)",21784.079262179646
