,autovalores
"('sourcebus.1',)",0.10146655217606369
"('sourcebus.2',)",0.18067998790325657
"('sourcebus.3',)",0.14041017044159307
"('800.1',)",0.10225360856587161
"('800.2',)",0.14150596307988705
"('800.3',)",0.18208528713521796
"('802.1',)",2.5122410008879887
"('802.2',)",2.589407447078965
"('802.3',)",3.980525785049103
"('806.1',)",3.5840870008185735
"('806.2',)",3.481709339499469
"('806.3',)",6.011298048458503
"('808.1',)",6.147730918625292
"('808.2',)",6.866374286309614
"('808.3',)",5.2591704550956715
"('810.2',)",5.744132442230116
"('812.1',)",4.462026860004885
"('812.2',)",4.613227392463178
"('812.3',)",5.208219858599661
"('814.1',)",6.950725834511507
"('814.2',)",8.088568765040199
"('814.3',)",7.2852850007293775
"('814r.1',)",7.2085157950979575
"('814r.2',)",9.351708418636939
"('814r.3',)",11.32914997892312
"('850.1',)",9.27834746247016
"('850.2',)",12.331107901956686
"('850.3',)",14.06307209914981
"('816.1',)",13.74665170441469
"('816.2',)",21.194866851146866
"('816.3',)",16.36359586635807
"('818.1',)",23.14660264113457
"('824.1',)",17.158825227931505
"('824.2',)",19.12107569043054
"('824.3',)",21.673207408212207
"('820.1',)",28.80203678847429
"('822.1',)",34.25546353850785
"('826.2',)",31.560603308733665
"('828.1',)",30.399452478540034
"('828.2',)",24.62870324184799
"('828.3',)",22.854300262673505
"('830.1',)",31.587741471358374
"('830.2',)",40.639480272705626
"('830.3',)",44.59432354208904
"('854.1',)",46.8302121326692
"('854.2',)",50.31772609996548
"('854.3',)",56.545918243127694
"('832.1',)",57.32172225396554
"('832.2',)",50.48634563097836
"('832.3',)",64.25221955709095
"('858.1',)",65.70180655676495
"('858.2',)",68.93273095387305
"('858.3',)",61.42397575788475
"('834.1',)",58.35319536934418
"('834.2',)",63.05718298392745
"('834.3',)",82.93510665215598
"('860.1',)",97.08590303879198
"('860.2',)",118.04784681964823
"('860.3',)",127.88731639124336
"('842.1',)",146.41957961783476
"('842.2',)",152.63286045058106
"('842.3',)",183.40863499198258
"('836.1',)",175.92793370972933
"('836.2',)",171.5994557588914
"('836.3',)",225.5959210641445
"('840.1',)",248.37255997499034
"('840.2',)",312.7772223874481
"('840.3',)",278.43612970869935
"('862.1',)",283.94469527966356
"('862.2',)",288.8412711108419
"('862.3',)",387.5450903170883
"('844.1',)",383.61959970100344
"('844.2',)",460.32200652994334
"('844.3',)",513.2475965853245
"('846.1',)",728.238204280685
"('846.2',)",621.3273870251119
"('846.3',)",1125.2049459082004
"('848.1',)",1199.8050114857162
"('848.2',)",920.660675800236
"('848.3',)",1431.0333079870397
"('852r.1',)",2091.8693754461733
"('852r.2',)",2044.0486609784607
"('852r.3',)",17801.996372029218
"('888.1',)",21335.101159332513
"('888.2',)",5866.4997811737785
"('888.3',)",849.0546935012176
"('856.2',)",5566.2232584190415
"('852.1',)",6725.208014155447
"('852.2',)",343.51945873067945
"('852.3',)",372.2200232235673
"('864.1',)",485.27547179384186
"('838.2',)",600.7845370995982
"('890.1',)",1642.6214747447343
"('890.2',)",8375.897998136423
"('890.3',)",27278.686488989995
