,autovalores
"('sourcebus.1',)",0.0039023417659259613
"('sourcebus.2',)",0.004850370022094333
"('sourcebus.3',)",0.003932618257630868
"('800.1',)",0.0160107984280179
"('800.2',)",0.004888333506832793
"('800.3',)",0.01613711836032117
"('802.1',)",0.14200075217878805
"('802.2',)",0.14401635840470062
"('802.3',)",0.09677967352013103
"('806.1',)",0.09963194449412152
"('806.2',)",0.17189997897203563
"('806.3',)",0.15520011296792574
"('808.1',)",0.12387266705676112
"('808.2',)",0.12033458578633022
"('808.3',)",0.19677889408010815
"('810.2',)",0.20252140989380119
"('812.1',)",0.2004169072864999
"('812.2',)",0.2518042741271133
"('812.3',)",0.315854112064027
"('814.1',)",0.24917676071159073
"('814.2',)",0.6230419141844505
"('814.3',)",0.5702541375576202
"('814r.1',)",0.3934825633781011
"('814r.2',)",0.4099828965447046
"('814r.3',)",0.39598554259191376
"('850.1',)",0.7117615765524573
"('850.2',)",0.7698896405791421
"('850.3',)",0.47758392859236876
"('816.1',)",0.5325828204734683
"('816.2',)",0.8956279588553051
"('816.3',)",0.5940333143824402
"('818.1',)",0.6629299625654671
"('824.1',)",0.8307208687986884
"('824.2',)",0.8247275080959934
"('824.3',)",0.9054671928993472
"('820.1',)",0.8828568463887758
"('822.1',)",1.3815616093521126
"('826.2',)",1.255599974499092
"('828.1',)",1.2177238187708084
"('828.2',)",1.195587398354768
"('828.3',)",1.4597208835497106
"('830.1',)",1.0975914156937796
"('830.2',)",1.2305819434651835
"('830.3',)",1.285343630794758
"('854.1',)",1.9062952029700133
"('854.2',)",2.3970101505112935
"('854.3',)",2.485823564177186
"('832.1',)",2.182547830182151
"('832.2',)",2.214981616313263
"('832.3',)",3.087503629154482
"('858.1',)",2.648168989010604
"('858.2',)",5.358012077115705
"('858.3',)",3.814344103100161
"('834.1',)",3.565810324161635
"('834.2',)",3.6310051608544978
"('834.3',)",4.019697837820029
"('860.1',)",4.12226035664948
"('860.2',)",5.1943859811711235
"('860.3',)",6.82117140296557
"('842.1',)",5.973105614141952
"('842.2',)",8.660667176875009
"('842.3',)",9.396454788829876
"('836.1',)",9.470047518688576
"('836.2',)",10.894989531967143
"('836.3',)",11.012856326276474
"('840.1',)",11.799346791484519
"('840.2',)",11.401186744500684
"('840.3',)",13.367691366525001
"('862.1',)",14.523580800391462
"('862.2',)",14.966063323418632
"('862.3',)",17.04429743641235
"('844.1',)",18.242979056668656
"('844.2',)",19.891584965201226
"('844.3',)",22.948383047150735
"('846.1',)",27.137389737402234
"('846.2',)",33.46220859852147
"('846.3',)",36.022619992886604
"('848.1',)",55.48319255874958
"('848.2',)",63.83456272849253
"('848.3',)",137.97330397467744
"('852r.1',)",103.27212301755986
"('852r.2',)",286.9430653381965
"('852r.3',)",276.95447275215577
"('888.1',)",951.4317325020561
"('888.2',)",2809.8483277177384
"('888.3',)",3144.715972854632
"('856.2',)",123.77737194471094
"('852.1',)",8433.659524812127
"('852.2',)",80.01912197698242
"('852.3',)",152.34332555737276
"('864.1',)",41.762894545255826
"('838.2',)",32.17053790589538
"('890.1',)",32.28493030209293
"('890.2',)",44.73582483945176
"('890.3',)",42.67162774016331
