,autovalores
"('sourcebus.1',)",0.2179908109054044
"('sourcebus.2',)",0.26273296685866293
"('sourcebus.3',)",0.3175772006052431
"('800.1',)",0.21968311967978196
"('800.2',)",0.26477502527665936
"('800.3',)",0.32005147857414284
"('802.1',)",5.3889585966301405
"('802.2',)",5.5624590797863185
"('802.3',)",8.475878195822586
"('806.1',)",6.522412797128283
"('806.2',)",6.706069018385108
"('806.3',)",13.075326289421692
"('808.1',)",10.426483724847222
"('808.2',)",13.36560238935856
"('808.3',)",14.198531081771163
"('810.2',)",8.104942484981372
"('812.1',)",7.831500472836271
"('812.2',)",11.288465346976798
"('812.3',)",12.6832040622157
"('814.1',)",11.186226206221571
"('814.2',)",13.642023588439903
"('814.3',)",17.093626794750534
"('814r.1',)",16.421422287028506
"('814r.2',)",13.487651084421213
"('814r.3',)",21.484937817467724
"('850.1',)",16.29677828678656
"('850.2',)",24.569395499785582
"('850.3',)",34.405204199953516
"('816.1',)",26.27728911894829
"('816.2',)",28.52017216298192
"('816.3',)",46.53674539889316
"('818.1',)",30.284554442713603
"('824.1',)",32.29353949633309
"('824.2',)",35.81408671715236
"('824.3',)",37.88793048038552
"('820.1',)",43.06569454571358
"('822.1',)",62.075810819229666
"('826.2',)",54.93161226142481
"('828.1',)",68.63227328264138
"('828.2',)",48.843790165220184
"('828.3',)",74.21071363112722
"('830.1',)",58.99039980709864
"('830.2',)",67.93470623142365
"('830.3',)",89.72333865930713
"('854.1',)",90.38024898413111
"('854.2',)",113.06506213668509
"('854.3',)",70.87733118415912
"('832.1',)",70.33080579034154
"('832.2',)",100.07494366407387
"('832.3',)",106.54329208857708
"('858.1',)",119.80706805319346
"('858.2',)",138.02839858089348
"('858.3',)",124.44885218152476
"('834.1',)",125.37751157594472
"('834.2',)",142.71795680792087
"('834.3',)",160.10895599663462
"('860.1',)",175.05144000892201
"('860.2',)",389.6389812526864
"('860.3',)",212.98533531673795
"('842.1',)",273.10807110460775
"('842.2',)",299.4945006461975
"('842.3',)",231.0109604330493
"('836.1',)",252.05478880487038
"('836.2',)",249.51353821745508
"('836.3',)",469.5232134039314
"('840.1',)",530.5423630771936
"('840.2',)",518.3223062366986
"('840.3',)",615.4916871489143
"('862.1',)",552.7904493843064
"('862.2',)",560.2537808921811
"('862.3',)",590.1049031219926
"('844.1',)",682.9937660304867
"('844.2',)",798.4408765424749
"('844.3',)",694.9637940516101
"('846.1',)",887.1795582414492
"('846.2',)",1042.095195293797
"('846.3',)",1139.6167330454696
"('848.1',)",1634.1696623255011
"('848.2',)",1417.9742076710006
"('848.3',)",857.1820673260778
"('852r.1',)",2041.9315687922708
"('852r.2',)",1223.1851444299523
"('852r.3',)",2498.55783410593
"('888.1',)",4057.908816207058
"('888.2',)",21741.542496811362
"('888.3',)",12764.094415653304
"('856.2',)",2335.0940777996802
"('852.1',)",1492.7191738943889
"('852.2',)",9346.36831215691
"('852.3',)",27945.584940830606
"('864.1',)",4296.134507534741
"('838.2',)",2698.5492851686517
"('890.1',)",31508.93867308563
"('890.2',)",10873.876527078086
"('890.3',)",11621.556118692062
