,autovalores
"('sourcebus.1',)",0.4038412089152365
"('sourcebus.2',)",0.514960698348635
"('sourcebus.3',)",0.7283913901661179
"('800.1',)",0.4069801892451631
"('800.2',)",0.5189493289225918
"('800.3',)",0.7340716247620267
"('802.1',)",9.990647081782836
"('802.2',)",10.305328439706555
"('802.3',)",16.192579935930873
"('806.1',)",13.136455627891277
"('806.2',)",12.736855333177166
"('806.3',)",19.35765690825047
"('808.1',)",20.92499646983347
"('808.2',)",29.7992193804759
"('808.3',)",30.67420726629126
"('810.2',)",31.43397509212793
"('812.1',)",18.580564311227832
"('812.2',)",17.952485800808827
"('812.3',)",20.72081213266313
"('814.1',)",26.673239080185695
"('814.2',)",29.32259310708728
"('814.3',)",31.886076920665477
"('814r.1',)",26.413470640181565
"('814r.2',)",53.37553785419429
"('814r.3',)",40.90927238502944
"('850.1',)",37.651164581492836
"('850.2',)",37.34053320587287
"('850.3',)",48.815358057355546
"('816.1',)",52.50059052365192
"('816.2',)",56.16338443800293
"('816.3',)",55.08437332494391
"('818.1',)",62.273723004131966
"('824.1',)",69.81953849275348
"('824.2',)",108.59984084974494
"('824.3',)",101.4096587390928
"('820.1',)",73.0146060155587
"('822.1',)",74.06373488634325
"('826.2',)",86.47193239965607
"('828.1',)",144.8581687319073
"('828.2',)",97.61679197717453
"('828.3',)",90.28627988688696
"('830.1',)",114.04363170627553
"('830.2',)",160.73449127123695
"('830.3',)",201.51107984357472
"('854.1',)",173.35139056212554
"('854.2',)",164.43768287157386
"('854.3',)",159.7617767980215
"('832.1',)",170.33981267985544
"('832.2',)",230.7074008361767
"('832.3',)",244.88780063601075
"('858.1',)",266.2642486604871
"('858.2',)",254.81900657121508
"('858.3',)",291.2408666667615
"('834.1',)",287.7106996258514
"('834.2',)",313.8539261746788
"('834.3',)",429.5493028996181
"('860.1',)",318.7581854018733
"('860.2',)",434.0576496024467
"('860.3',)",361.14334848298324
"('842.1',)",350.93024634151317
"('842.2',)",387.64623842412277
"('842.3',)",543.3251817473569
"('836.1',)",627.2633107692046
"('836.2',)",810.6288497078314
"('836.3',)",896.7088840992546
"('840.1',)",932.7506773070908
"('840.2',)",1008.4005823196422
"('840.3',)",1074.1044008634942
"('862.1',)",1215.0278611364422
"('862.2',)",1186.629751215701
"('862.3',)",1244.314125664889
"('844.1',)",1316.7130225815354
"('844.2',)",1573.8509104616246
"('844.3',)",1698.7357268198955
"('846.1',)",1790.7602427205043
"('846.2',)",1975.8482672764342
"('846.3',)",1884.6912456370212
"('848.1',)",2238.9169525503153
"('848.2',)",5446.33391851789
"('848.3',)",5656.663189905194
"('852r.1',)",45288.19841807621
"('852r.2',)",3782.5077961585675
"('852r.3',)",8544.112210089388
"('888.1',)",35530.05075272303
"('888.2',)",2951.9922299415753
"('888.3',)",3497.6885667443357
"('856.2',)",13724.11323226564
"('852.1',)",29904.902370274773
"('852.2',)",28254.702681668092
"('852.3',)",2429.153162160604
"('864.1',)",3249.287054201422
"('838.2',)",2790.581396179913
"('890.1',)",15491.604283988538
"('890.2',)",9776.639223730806
"('890.3',)",15417.262841858841
