,autovalores
"('sourcebus.1',)",0.3395581201186165
"('sourcebus.2',)",0.374736868040112
"('sourcebus.3',)",0.5262005807002795
"('800.1',)",0.34220176372047334
"('800.2',)",0.3776363018298443
"('800.3',)",0.5303035778955999
"('802.1',)",8.38916060764208
"('802.2',)",8.66533082492763
"('802.3',)",9.561133947126628
"('806.1',)",9.289790406215937
"('806.2',)",13.669616619671741
"('806.3',)",14.149052031658938
"('808.1',)",22.022242503509965
"('808.2',)",12.977640298734274
"('808.3',)",13.425864317949374
"('810.2',)",22.3771833912014
"('812.1',)",22.8267100178508
"('812.2',)",17.58018440623808
"('812.3',)",19.437169681445685
"('814.1',)",21.17424784179914
"('814.2',)",17.422778335014478
"('814.3',)",19.2291540244479
"('814r.1',)",26.384680502286166
"('814r.2',)",27.211088238068864
"('814r.3',)",30.468930978194365
"('850.1',)",44.977814502374876
"('850.2',)",26.988369244563764
"('850.3',)",40.780876186904216
"('816.1',)",42.05436813132716
"('816.2',)",40.765757078575135
"('816.3',)",46.06037902704957
"('818.1',)",45.831190775519055
"('824.1',)",51.208526993424535
"('824.2',)",78.24389975884525
"('824.3',)",62.736747107977884
"('820.1',)",80.34018760505134
"('822.1',)",70.9110036194518
"('826.2',)",104.39099002600328
"('828.1',)",115.68766703437186
"('828.2',)",71.51989476099065
"('828.3',)",75.95277791584459
"('830.1',)",72.97021405165123
"('830.2',)",83.56899136854017
"('830.3',)",124.89518263651861
"('854.1',)",130.50626037893988
"('854.2',)",116.38850731416174
"('854.3',)",162.0495580059748
"('832.1',)",135.96598144778127
"('832.2',)",166.969086848911
"('832.3',)",177.26951694565844
"('858.1',)",196.38907574842798
"('858.2',)",196.56799797268388
"('858.3',)",209.66542552165154
"('834.1',)",228.26094060250222
"('834.2',)",225.16865564190235
"('834.3',)",240.26205830802812
"('860.1',)",273.97967555942193
"('860.2',)",302.58183312974916
"('860.3',)",299.7346644769517
"('842.1',)",360.59728170799
"('842.2',)",354.2323572297151
"('842.3',)",401.82518387381106
"('836.1',)",465.9578376284779
"('836.2',)",651.1695006148249
"('836.3',)",685.5738135870837
"('840.1',)",742.1392198701863
"('840.2',)",810.6974524472187
"('840.3',)",880.762860933943
"('862.1',)",891.529303251407
"('862.2',)",911.3821367606413
"('862.3',)",908.8953542580531
"('844.1',)",1143.6673385489253
"('844.2',)",1279.096493372831
"('844.3',)",1441.618242050825
"('846.1',)",1550.632822852105
"('846.2',)",1705.3785115041305
"('846.3',)",1917.253430205958
"('848.1',)",969.8319070917289
"('848.2',)",2283.595238141111
"('848.3',)",2542.4576801626167
"('852r.1',)",4093.8219636226545
"('852r.2',)",4143.437564852698
"('852r.3',)",6425.978999231899
"('888.1',)",21520.510263534794
"('888.2',)",38110.42683815965
"('888.3',)",3067.702111593274
"('856.2',)",32844.93526860271
"('852.1',)",2846.449215941335
"('852.2',)",12133.767870614358
"('852.3',)",25380.058017326075
"('864.1',)",1349.782509719316
"('838.2',)",2099.446098859208
"('890.1',)",13612.994605153091
"('890.2',)",14015.112627091406
"('890.3',)",7109.654838687904
