,autovalores
"('sourcebus.1',)",0.02907682239102226
"('sourcebus.2',)",0.04023461886430478
"('sourcebus.3',)",0.029302325514947155
"('800.1',)",0.08363009435301193
"('800.2',)",0.04054864570489518
"('800.3',)",0.08428302159227936
"('802.1',)",0.7206371747157193
"('802.2',)",0.7421057599115255
"('802.3',)",1.1533312850480688
"('806.1',)",1.0271494276094346
"('806.2',)",0.9975024549748671
"('806.3',)",1.6919828421080088
"('808.1',)",1.6553272168658548
"('808.2',)",1.9742352790084745
"('808.3',)",1.5080144580734065
"('810.2',)",1.641234384365054
"('812.1',)",1.4927611133072116
"('812.2',)",2.087333436031542
"('812.3',)",2.340802875423553
"('814.1',)",3.146028423871208
"('814.2',)",3.244726592613237
"('814.3',)",2.136857983793934
"('814r.1',)",2.0660820797848025
"('814r.2',)",2.0668761883044806
"('814r.3',)",3.551096911498831
"('850.1',)",5.980677516295483
"('850.2',)",3.960829379489512
"('850.3',)",4.331364707182523
"('816.1',)",7.833658740593887
"('816.2',)",4.298227994303313
"('816.3',)",4.916510557582539
"('818.1',)",6.4389895915738915
"('824.1',)",5.487309485369826
"('824.2',)",5.806296148998278
"('824.3',)",8.698819875726327
"('820.1',)",9.348585374453945
"('822.1',)",6.568893922867655
"('826.2',)",11.671231829991537
"('828.1',)",10.667661951606885
"('828.2',)",10.024869326251885
"('828.3',)",9.086945941646269
"('830.1',)",11.407101420070816
"('830.2',)",12.751265307376071
"('830.3',)",13.215600824937733
"('854.1',)",15.719599071017077
"('854.2',)",15.95437337817019
"('854.3',)",14.478268767604167
"('832.1',)",19.583877811331742
"('832.2',)",18.69406230911128
"('832.3',)",23.700707949916946
"('858.1',)",18.090161214182235
"('858.2',)",18.876800958142375
"('858.3',)",20.211092172754626
"('834.1',)",26.04799441083491
"('834.2',)",32.41452808725789
"('834.3',)",30.888370238381423
"('860.1',)",50.539019398050534
"('860.2',)",38.0015355016721
"('860.3',)",39.63610578907517
"('842.1',)",51.830212000982385
"('842.2',)",55.398369933303705
"('842.3',)",65.77809856693553
"('836.1',)",67.26027523900399
"('836.2',)",74.55419372840636
"('836.3',)",70.35370448824253
"('840.1',)",82.29767313024563
"('840.2',)",89.3302283052073
"('840.3',)",86.82383932970185
"('862.1',)",105.30246634376537
"('862.2',)",110.87211560615083
"('862.3',)",115.72564251318359
"('844.1',)",127.3959631992341
"('844.2',)",144.04040157869142
"('844.3',)",148.7301495018791
"('846.1',)",181.22249108630328
"('846.2',)",182.8459309354663
"('846.3',)",133.76626594999675
"('848.1',)",296.87997742899427
"('848.2',)",326.28130049646745
"('848.3',)",429.7364047694957
"('852r.1',)",818.2776006329873
"('852r.2',)",1614.3908418085002
"('852r.3',)",1970.1566044186504
"('888.1',)",2261.9873916126016
"('888.2',)",564.0046171867557
"('888.3',)",222.55985178054883
"('856.2',)",11816.432319693255
"('852.1',)",13637.01545077542
"('852.2',)",393.93078595909367
"('852.3',)",233.22712465806998
"('864.1',)",230.77192467668036
"('838.2',)",622.2347351112795
"('890.1',)",4436.352616902757
"('890.2',)",695.0563787174765
"('890.3',)",21187.450325579473
