,autovalores
"('sourcebus.1',)",0.49157492034674427
"('sourcebus.2',)",0.7692579187983996
"('sourcebus.3',)",1.0889694902501645
"('800.1',)",0.4953922969680093
"('800.2',)",0.7752184498928973
"('800.3',)",1.0974619950129443
"('802.1',)",12.165182029824512
"('802.2',)",12.54302381636348
"('802.3',)",19.723885931895868
"('806.1',)",18.99621023776686
"('806.2',)",19.618546300134216
"('806.3',)",25.475616854608283
"('808.1',)",28.514028561815014
"('808.2',)",41.156264984923155
"('808.3',)",45.94872661441969
"('810.2',)",25.218644626145807
"('812.1',)",47.05853157130838
"('812.2',)",26.8045713909781
"('812.3',)",27.76765554352093
"('814.1',)",43.80096729466943
"('814.2',)",39.0913865636529
"('814.3',)",39.8060392681622
"('814r.1',)",39.43543248999122
"('814r.2',)",66.57040049083388
"('814r.3',)",60.002190011798746
"('850.1',)",56.242959707339345
"('850.2',)",55.777522117538844
"('850.3',)",59.56052660825964
"('816.1',)",65.84366427199859
"('816.2',)",69.8101657327449
"('816.3',)",83.13604020545215
"('818.1',)",75.00456238992625
"('824.1',)",74.30324724763082
"('824.2',)",92.14392518433375
"('824.3',)",103.38010234069746
"('820.1',)",162.58463555241562
"('822.1',)",134.27368045605033
"('826.2',)",109.61349547155694
"('828.1',)",128.34362769056114
"('828.2',)",144.50350959107016
"('828.3',)",168.55133098141712
"('830.1',)",261.4855141529378
"('830.2',)",259.023691303026
"('830.3',)",240.87736398928223
"('854.1',)",216.7468343659444
"('854.2',)",217.72329133813278
"('854.3',)",218.7124621218765
"('832.1',)",235.36093866492016
"('832.2',)",334.8193472479632
"('832.3',)",344.1751854837244
"('858.1',)",365.1273712834103
"('858.2',)",383.31257480892833
"('858.3',)",386.04603724328115
"('834.1',)",464.77526610838635
"('834.2',)",436.4013277018135
"('834.3',)",423.5298186590346
"('860.1',)",533.9317255873381
"('860.2',)",445.63265160992677
"('860.3',)",550.935214111372
"('842.1',)",503.4831348193505
"('842.2',)",556.6710937375406
"('842.3',)",789.5492600545257
"('836.1',)",990.4242520837194
"('836.2',)",910.4859480773641
"('836.3',)",1159.3134664947881
"('840.1',)",1357.6136662234364
"('840.2',)",1298.3469031574664
"('840.3',)",1317.6520476856176
"('862.1',)",1729.8463573559175
"('862.2',)",1786.4103126002058
"('862.3',)",1841.405153518937
"('844.1',)",1900.6562065896503
"('844.2',)",2209.8068065359103
"('844.3',)",44829.71043873771
"('846.1',)",2488.799916545995
"('846.2',)",2839.68712893748
"('846.3',)",2929.650451403216
"('848.1',)",2340.6369802501786
"('848.2',)",56645.76132681673
"('848.3',)",3422.1238717985107
"('852r.1',)",5244.8806733981755
"('852r.2',)",7662.544484138651
"('852r.3',)",8302.15237919906
"('888.1',)",32233.929148738538
"('888.2',)",39596.626804047555
"('888.3',)",2586.446163148607
"('856.2',)",3944.3331337851937
"('852.1',)",4652.354616591411
"('852.2',)",4509.225584737623
"('852.3',)",3556.50627779529
"('864.1',)",11969.56988373025
"('838.2',)",15605.134403840317
"('890.1',)",14391.125047648637
"('890.2',)",17838.662896027905
"('890.3',)",17459.1024317573
