,autovalores
"('sourcebus.1',)",0.43172288923237995
"('sourcebus.2',)",0.588570191889337
"('sourcebus.3',)",0.83293046854482
"('800.1',)",0.43507732003052346
"('800.2',)",0.5931297851426732
"('800.3',)",0.8394260833478999
"('802.1',)",10.682162982484165
"('802.2',)",11.016487948626713
"('802.3',)",17.309306314673584
"('806.1',)",14.549291111428683
"('806.2',)",15.013088237374877
"('806.3',)",22.03789988584147
"('808.1',)",22.37173980413088
"('808.2',)",33.31767322093821
"('808.3',)",35.09870403757272
"('810.2',)",35.95900035798172
"('812.1',)",20.521315000043252
"('812.2',)",21.244829289802922
"('812.3',)",22.15041774622446
"('814.1',)",30.475481949353586
"('814.2',)",34.19681821683654
"('814.3',)",33.52392113642349
"('814r.1',)",30.18409638980562
"('814r.2',)",57.365011572933085
"('814r.3',)",46.45485221988439
"('850.1',)",43.04460222317537
"('850.2',)",42.68904550161426
"('850.3',)",52.24211694702583
"('816.1',)",64.0384756805736
"('816.2',)",57.05579382548721
"('816.3',)",59.32435431701583
"('818.1',)",70.94151997309545
"('824.1',)",79.57256015798411
"('824.2',)",74.42038082817143
"('824.3',)",73.50287899934072
"('820.1',)",124.26451045313468
"('822.1',)",111.44804680782296
"('826.2',)",98.76063483467766
"('828.1',)",96.36083825451495
"('828.2',)",111.30603551419837
"('828.3',)",165.72822263186222
"('830.1',)",183.98669425248778
"('830.2',)",198.3356137958921
"('830.3',)",129.93455571131793
"('854.1',)",180.6612321884189
"('854.2',)",219.96106484316613
"('854.3',)",185.72180240324315
"('832.1',)",181.9049212099992
"('832.2',)",263.4904776778761
"('832.3',)",301.1309689368624
"('858.1',)",279.0199460338965
"('858.2',)",281.7095587345708
"('858.3',)",333.34905254930186
"('834.1',)",317.5438005218342
"('834.2',)",357.8239589089011
"('834.3',)",461.74248068186625
"('860.1',)",357.6066445054453
"('860.2',)",470.6654482291014
"('860.3',)",402.17361903335944
"('842.1',)",373.9322305190391
"('842.2',)",435.65152014357744
"('842.3',)",615.3809231922354
"('836.1',)",710.1131027800474
"('836.2',)",867.6410580785571
"('836.3',)",993.0682069599009
"('840.1',)",1040.6030989545943
"('840.2',)",1105.364407376059
"('840.3',)",1146.657639401968
"('862.1',)",1344.3483098006864
"('862.2',)",1382.6485294253764
"('862.3',)",1417.4738169579919
"('844.1',)",1490.564444063581
"('844.2',)",1880.7118487816679
"('844.3',)",1795.8738168365603
"('846.1',)",1998.3045406095407
"('846.2',)",2246.047212453641
"('846.3',)",2446.6455119328466
"('848.1',)",6434.545240500076
"('848.2',)",6111.694574133206
"('848.3',)",2076.9409340984666
"('852r.1',)",48786.74523182256
"('852r.2',)",34233.62206096513
"('852r.3',)",4205.600085642192
"('888.1',)",9582.537056443736
"('888.2',)",29544.94897315969
"('888.3',)",3633.445195511238
"('856.2',)",2720.8786220371285
"('852.1',)",3800.0372160745756
"('852.2',)",3200.885897395198
"('852.3',)",3114.7352450663857
"('864.1',)",36758.39311902846
"('838.2',)",14341.168660510217
"('890.1',)",11141.263195492471
"('890.2',)",16215.047952985746
"('890.3',)",16091.576090951716
