,autovalores
"('sourcebus.1',)",0.13397824476075154
"('sourcebus.2',)",0.21432698060181932
"('sourcebus.3',)",0.18277618731044465
"('800.1',)",0.13501762414339374
"('800.2',)",0.184202206356799
"('800.3',)",0.21599320898643434
"('802.1',)",3.3159204915490457
"('802.2',)",3.4189843503953448
"('802.3',)",5.238172484755116
"('806.1',)",4.536364589258655
"('806.2',)",4.665399209199556
"('806.3',)",7.972256479238633
"('808.1',)",5.287248845645433
"('808.2',)",5.471492162567056
"('808.3',)",8.152791182334692
"('810.2',)",8.966799286952785
"('812.1',)",6.94269563116546
"('812.2',)",7.475793666331106
"('812.3',)",8.278340706123823
"('814.1',)",6.876516186478836
"('814.2',)",10.637055119761863
"('814.3',)",9.488915498315452
"('814r.1',)",9.383096378057134
"('814r.2',)",11.085531211178644
"('814r.3',)",11.003873789130983
"('850.1',)",14.868334515281093
"('850.2',)",16.577819147027093
"('850.3',)",16.24935042779255
"('816.1',)",18.081319635389235
"('816.2',)",20.384871728552717
"('816.3',)",26.392606238577038
"('818.1',)",28.668305462878365
"('824.1',)",22.422517232880914
"('824.2',)",24.868968929000648
"('824.3',)",25.608434529137725
"('820.1',)",41.85010502971909
"('822.1',)",38.001667728097125
"('826.2',)",29.194601761346174
"('828.1',)",30.131555836865505
"('828.2',)",37.826768006415215
"('828.3',)",45.34094994839792
"('830.1',)",41.06926982441166
"('830.2',)",48.12787452665578
"('830.3',)",58.18378501633421
"('854.1',)",62.28266224109844
"('854.2',)",61.71389157451052
"('854.3',)",62.55303332694678
"('832.1',)",74.36562648890165
"('832.2',)",79.21029559553361
"('832.3',)",75.94529944776144
"('858.1',)",85.96300974812407
"('858.2',)",66.1737681027631
"('858.3',)",66.29731391155786
"('834.1',)",89.9970619641934
"('834.2',)",79.95572262566924
"('834.3',)",106.10305757664803
"('860.1',)",119.8908818395965
"('860.2',)",149.14473198304847
"('860.3',)",208.71928897265724
"('842.1',)",160.29822414472213
"('842.2',)",179.194019891856
"('842.3',)",178.150187596746
"('836.1',)",239.15718658933065
"('836.2',)",207.5853845525183
"('836.3',)",295.6077962732739
"('840.1',)",326.66163873694603
"('840.2',)",381.7772913398024
"('840.3',)",367.79394307006237
"('862.1',)",361.15715933733634
"('862.2',)",363.7919354137045
"('862.3',)",457.87157128610625
"('844.1',)",503.5458053649117
"('844.2',)",440.5244476543955
"('844.3',)",579.0903951808492
"('846.1',)",591.4977666572344
"('846.2',)",655.1556799499116
"('846.3',)",924.2035935316228
"('848.1',)",796.1842163061424
"('848.2',)",1103.984700857657
"('848.3',)",1429.0489690184797
"('852r.1',)",1536.849065373386
"('852r.2',)",1738.7309319634135
"('852r.3',)",2680.4048068074967
"('888.1',)",1064.7465044977012
"('888.2',)",2637.4632833911774
"('888.3',)",19113.96822728448
"('856.2',)",23372.046456598655
"('852.1',)",7780.940944647075
"('852.2',)",6814.817988121181
"('852.3',)",476.6814526140023
"('864.1',)",771.624359082964
"('838.2',)",1947.2550172419706
"('890.1',)",28633.65061635227
"('890.2',)",8196.334436790814
"('890.3',)",9473.350690857382
