,autovalores
"('sourcebus.1',)",0.003815975739616458
"('sourcebus.2',)",0.004728709284689136
"('sourcebus.3',)",0.003845582734566357
"('800.1',)",0.015601274863422797
"('800.2',)",0.004765724938186275
"('800.3',)",0.015724390060996532
"('802.1',)",0.13679074700602592
"('802.2',)",0.1387000710750487
"('802.3',)",0.16554607681287478
"('806.1',)",0.09742823977315573
"('806.2',)",0.09463842739592433
"('806.3',)",0.15173411435898507
"('808.1',)",0.12076733376821458
"('808.2',)",0.1173177305096324
"('808.3',)",0.1917964410034212
"('810.2',)",0.19804202103814428
"('812.1',)",0.24549257582263503
"('812.2',)",0.19598401750659195
"('812.3',)",0.30886612177333744
"('814.1',)",0.2429302462496918
"('814.2',)",0.6040300008819379
"('814.3',)",0.383640874453332
"('814r.1',)",0.39951429016338447
"('814r.2',)",0.38587650940255114
"('814r.3',)",0.46700298925493033
"('850.1',)",0.5551937231966986
"('850.2',)",0.6864263090310667
"('850.3',)",0.7432394977636577
"('816.1',)",0.5208027765506261
"('816.2',)",0.5791397284131876
"('816.3',)",0.6463135581000065
"('818.1',)",0.8671956767751672
"('824.1',)",0.8095228544587605
"('824.2',)",0.8036689020129827
"('824.3',)",0.8847187127275646
"('820.1',)",0.8633311331264605
"('822.1',)",1.4091360031554414
"('826.2',)",1.3320972638788835
"('828.1',)",1.0700809265015194
"('828.2',)",1.21425366885426
"('828.3',)",1.2389231305197652
"('830.1',)",1.1539067655559643
"('830.2',)",1.1870356999933258
"('830.3',)",1.1883823050031368
"('854.1',)",2.336298018590335
"('854.2',)",1.8576429902413967
"('854.3',)",2.4230127721434997
"('832.1',)",2.1271609890606715
"('832.2',)",2.158572763344903
"('832.3',)",3.017962343662489
"('858.1',)",2.58756550481289
"('858.2',)",5.202938880661906
"('858.3',)",3.7262759927556144
"('834.1',)",3.4823703262731045
"('834.2',)",3.539180715541018
"('834.3',)",3.9193174734201195
"('860.1',)",4.004381177401334
"('860.2',)",5.036298354889284
"('860.3',)",6.610690281966446
"('842.1',)",5.822591058172596
"('842.2',)",8.461093876355624
"('842.3',)",9.163211203387682
"('836.1',)",9.259440061005595
"('836.2',)",10.639482116334207
"('836.3',)",10.746746532686714
"('840.1',)",11.468410901370456
"('840.2',)",11.060852841946435
"('840.3',)",13.032754195440937
"('862.1',)",14.15468668771966
"('862.2',)",14.546627473221275
"('862.3',)",16.630931626787486
"('844.1',)",17.778476040180323
"('844.2',)",19.413244534431996
"('844.3',)",22.39768925742587
"('846.1',)",26.432888132245203
"('846.2',)",32.5910978304332
"('846.3',)",35.07636817749641
"('848.1',)",54.00684928654836
"('848.2',)",61.91187475095486
"('848.3',)",132.9114840554555
"('852r.1',)",100.78742745806284
"('852r.2',)",269.6772891754829
"('852r.3',)",280.2746390981528
"('888.1',)",927.816563923708
"('888.2',)",2744.8458885749737
"('888.3',)",3067.413758142803
"('856.2',)",120.85500475709571
"('852.1',)",148.45618871211423
"('852.2',)",8272.882907668758
"('852.3',)",77.88117866050476
"('864.1',)",40.652027325398315
"('838.2',)",31.32629159374036
"('890.1',)",31.44436908763828
"('890.2',)",43.59792794562791
"('890.3',)",41.603380066869406
