,autovalores
"('sourcebus.1',)",0.012551091313226188
"('sourcebus.2',)",0.017023625086657522
"('sourcebus.3',)",0.012648432445261284
"('800.1',)",0.04622348148064634
"('800.2',)",0.01715654181018913
"('800.3',)",0.04658555698899231
"('802.1',)",0.3111729163313574
"('802.2',)",0.32035250491488415
"('802.3',)",0.49978841839845334
"('806.1',)",0.4346284854577198
"('806.2',)",0.42216618137658657
"('806.3',)",0.6621270915167666
"('808.1',)",0.6758431175632484
"('808.2',)",0.8005027833211051
"('808.3',)",0.6938918889860523
"('810.2',)",0.6511003410827768
"('812.1',)",0.644406639179975
"('812.2',)",1.0137343475364018
"('812.3',)",0.8833465045180966
"('814.1',)",0.874266867497407
"('814.2',)",1.1423719473446563
"('814.3',)",1.1818614654318966
"('814r.1',)",1.3763332305560418
"('814r.2',)",1.5352194010369113
"('814r.3',)",1.7020436462644926
"('850.1',)",2.469479243123473
"('850.2',)",1.7116067767736303
"('850.3',)",2.0827416004435237
"('816.1',)",3.181032514464169
"('816.2',)",3.8013929271988665
"('816.3',)",2.3946838872785454
"('818.1',)",2.324883599655144
"('824.1',)",2.377377095860438
"('824.2',)",3.4894777526914953
"('824.3',)",2.7561915100464556
"('820.1',)",3.5171900781482917
"('822.1',)",2.8377330675875
"('826.2',)",4.880304476774138
"('828.1',)",3.8490806909079116
"('828.2',)",5.2255219143213045
"('828.3',)",5.391219640336885
"('830.1',)",6.651207253435128
"('830.2',)",6.480116233364857
"('830.3',)",5.5208124113735195
"('854.1',)",5.882031590359414
"('854.2',)",6.320249773019352
"('854.3',)",6.317857974407471
"('832.1',)",8.54689347193196
"('832.2',)",7.752304144872872
"('832.3',)",9.14987747765059
"('858.1',)",8.702814321088201
"('858.2',)",11.51753261695642
"('858.3',)",11.563887593077743
"('834.1',)",10.446166018111988
"('834.2',)",13.9821281290883
"('834.3',)",20.898781115041075
"('860.1',)",14.976579490907135
"('860.2',)",19.06089771489006
"('860.3',)",19.351265083236793
"('842.1',)",27.20164378965942
"('842.2',)",27.82492766015926
"('842.3',)",27.508964304782573
"('836.1',)",28.72045372847846
"('836.2',)",35.22475516478367
"('836.3',)",37.66587496451735
"('840.1',)",37.485329329505554
"('840.2',)",41.048776448109464
"('840.3',)",44.55700716672325
"('862.1',)",47.72786482063954
"('862.2',)",50.642443285064516
"('862.3',)",51.87947484658337
"('844.1',)",61.51432616202936
"('844.2',)",65.52612276072071
"('844.3',)",76.38872893569132
"('846.1',)",82.47836655507489
"('846.2',)",84.16512384994341
"('846.3',)",92.20440711392872
"('848.1',)",645.0563318803348
"('848.2',)",987.3718319817099
"('848.3',)",440.97027393413816
"('852r.1',)",301.2540293342043
"('852r.2',)",193.62635180929078
"('852r.3',)",104.68421126973746
"('888.1',)",120.11036645713422
"('888.2',)",139.66341347901553
"('888.3',)",127.92688796719581
"('856.2',)",136.09838628777968
"('852.1',)",269.96970282951236
"('852.2',)",210.73909943673777
"('852.3',)",360.324430344421
"('864.1',)",909.6170390566534
"('838.2',)",7475.91381101446
"('890.1',)",8586.799525008682
"('890.2',)",2603.543747004245
"('890.3',)",16346.145488142274
