,autovalores
"('sourcebus.1',)",0.051628152907309974
"('sourcebus.2',)",0.07178264551349894
"('sourcebus.3',)",0.05202856673584759
"('800.1',)",0.12048074799858155
"('800.2',)",0.07234285929690987
"('800.3',)",0.12141962650079596
"('802.1',)",1.2790933473162145
"('802.2',)",1.317617468781042
"('802.3',)",2.0392076494106055
"('806.1',)",1.8324496921278315
"('806.2',)",1.7793842682457652
"('806.3',)",3.0112411950216837
"('808.1',)",3.0791565770634928
"('808.2',)",3.5359306463652094
"('808.3',)",2.676999362404256
"('810.2',)",2.92993751113464
"('812.1',)",2.6503501267978433
"('812.2',)",4.141907506533303
"('812.3',)",3.723673304436685
"('814.1',)",2.977416894349219
"('814.2',)",3.0773099810041034
"('814.3',)",4.5889745423082795
"('814r.1',)",3.6857856932921416
"('814r.2',)",5.7802217137081255
"('814r.3',)",6.239037256801801
"('850.1',)",7.022329180303305
"('850.2',)",6.294509786225925
"('850.3',)",6.189676093554136
"('816.1',)",10.76597457255746
"('816.2',)",14.011724794204476
"('816.3',)",8.764123382446002
"('818.1',)",9.346029026983738
"('824.1',)",9.803639795228541
"('824.2',)",9.430761001878542
"('824.3',)",11.651536354197981
"('820.1',)",15.785599132251237
"('822.1',)",16.044687721013425
"('826.2',)",14.466057062594727
"('828.1',)",17.565088427021482
"('828.2',)",17.502567394469526
"('828.3',)",16.434464429707905
"('830.1',)",16.192785953930102
"('830.2',)",22.85506549451652
"('830.3',)",23.775076990959814
"('854.1',)",25.931836551227722
"('854.2',)",28.31432378276273
"('854.3',)",28.787503136776607
"('832.1',)",30.0171339200585
"('832.2',)",27.15719279924157
"('832.3',)",34.194061266219684
"('858.1',)",37.89872273924009
"('858.2',)",31.903396851596884
"('858.3',)",35.68093591629571
"('834.1',)",44.747036698507124
"('834.2',)",44.52522990441214
"('834.3',)",55.59323865770458
"('860.1',)",51.46752030471492
"('860.2',)",64.64037118110227
"('860.3',)",78.16134994885579
"('842.1',)",90.87562498295742
"('842.2',)",87.6565653070762
"('842.3',)",102.3048230794913
"('836.1',)",109.88662635143588
"('836.2',)",115.5106099123131
"('836.3',)",116.30848450862551
"('840.1',)",132.80619336621987
"('840.2',)",143.9041489939702
"('840.3',)",151.13147052468523
"('862.1',)",177.1912593298122
"('862.2',)",180.34925083018618
"('862.3',)",195.0710823671475
"('844.1',)",199.69104805388037
"('844.2',)",243.45554519824017
"('844.3',)",253.27317771612726
"('846.1',)",275.72467672711684
"('846.2',)",391.9090277613443
"('846.3',)",493.09567053252783
"('848.1',)",698.2649288346036
"('848.2',)",574.5549353175365
"('848.3',)",873.2483898068991
"('852r.1',)",2937.8965665144137
"('852r.2',)",1235.2711262880632
"('852r.3',)",3242.1636637144798
"('888.1',)",3842.294522595227
"('888.2',)",14680.59718619507
"('888.3',)",17119.011883924304
"('856.2',)",198.0695510537159
"('852.1',)",590.3919583132897
"('852.2',)",316.983451002913
"('852.3',)",346.2675659156269
"('864.1',)",339.18969073733
"('838.2',)",1077.0266670456554
"('890.1',)",6055.870432952586
"('890.2',)",24082.130584078564
"('890.3',)",1047.6448477990857
