,autovalores
"('sourcebus.1',)",0.39167031663791185
"('sourcebus.2',)",0.4849972783987757
"('sourcebus.3',)",0.6857280965375226
"('800.1',)",0.39471532995165165
"('800.2',)",0.48875340112036664
"('800.3',)",0.6910755526409673
"('802.1',)",9.688487277064914
"('802.2',)",9.994880729531033
"('802.3',)",15.708171880450635
"('806.1',)",12.372489517542782
"('806.2',)",11.999178652892617
"('806.3',)",18.25779849239463
"('808.1',)",20.293089480494803
"('808.2',)",28.298079673957414
"('808.3',)",28.874638181433273
"('810.2',)",29.591511052283863
"('812.1',)",16.903509467516862
"('812.2',)",17.493082407893215
"('812.3',)",20.096668275650728
"('814.1',)",25.125594506063116
"('814.2',)",27.605758245524544
"('814.3',)",30.867286937107178
"('814r.1',)",24.87835353457607
"('814r.2',)",51.69064306476578
"('814r.3',)",38.65532877131386
"('850.1',)",35.44922891587474
"('850.2',)",35.15699778410415
"('850.3',)",47.312150289386445
"('816.1',)",52.935189256177686
"('816.2',)",50.4662455055963
"('816.3',)",53.325017264040234
"('818.1',)",58.746648411547234
"('824.1',)",65.84319553788313
"('824.2',)",102.20251482522725
"('824.3',)",72.77261151588289
"('820.1',)",97.16361830050324
"('822.1',)",73.88688550925959
"('826.2',)",81.49167268914293
"('828.1',)",136.33263742710974
"('828.2',)",151.23980618717613
"('828.3',)",92.00834310923568
"('830.1',)",87.57449980976774
"('830.2',)",107.54989137649551
"('830.3',)",163.14371299570504
"('854.1',)",157.5875494006522
"('854.2',)",193.64009877235125
"('854.3',)",163.6513062896006
"('832.1',)",150.66982099940134
"('832.2',)",217.29532567437175
"('832.3',)",230.66136570276112
"('858.1',)",251.7988337925297
"('858.2',)",243.37142228169236
"('858.3',)",295.86071347895734
"('834.1',)",274.0465496111517
"('834.2',)",275.2010477294967
"('834.3',)",415.81976176121606
"('860.1',)",302.40971639296777
"('860.2',)",418.30883632000416
"('860.3',)",368.75079254494074
"('842.1',)",343.8708960213421
"('842.2',)",340.95107273020585
"('842.3',)",513.7309424821246
"('836.1',)",593.315686694804
"('836.2',)",785.7031632094631
"('836.3',)",848.0753824140891
"('840.1',)",895.0025655882106
"('840.2',)",967.8349501781726
"('840.3',)",1042.5504298454862
"('862.1',)",1146.2102655882788
"('862.2',)",1122.4125949455736
"('862.3',)",1173.6328046662982
"('844.1',)",1244.67950586743
"('844.2',)",1483.1658030295166
"('844.3',)",1615.616675564085
"('846.1',)",1702.038914841025
"('846.2',)",1865.0742658338577
"('846.3',)",1811.749432857709
"('848.1',)",2141.784478283849
"('848.2',)",5336.963797525706
"('848.3',)",5169.341530566388
"('852r.1',)",43811.99924452858
"('852r.2',)",3616.466684974211
"('852r.3',)",8109.447036931775
"('888.1',)",35008.73956698498
"('888.2',)",3370.7340440254134
"('888.3',)",28137.526297568493
"('856.2',)",2837.652652898738
"('852.1',)",13441.018467845699
"('852.2',)",2644.699691410672
"('852.3',)",27691.42351402534
"('864.1',)",15078.860433064312
"('838.2',)",15212.487679174263
"('890.1',)",2316.7561704363825
"('890.2',)",3098.82058105421
"('890.3',)",9216.759390508068
