,autovalores
"('sourcebus.1',)",0.1697320146891354
"('sourcebus.2',)",0.22258123450813982
"('sourcebus.3',)",0.25411756168911853
"('800.1',)",0.1710490370383353
"('800.2',)",0.224315239223437
"('800.3',)",0.2560947138107044
"('802.1',)",4.198947602163296
"('802.2',)",4.33123021032556
"('802.3',)",6.616247661919678
"('806.1',)",10.134939304233603
"('806.2',)",10.363150098520546
"('806.3',)",5.681451341096087
"('808.1',)",5.528722594103081
"('808.2',)",11.222708006676498
"('808.3',)",6.263053621812515
"('810.2',)",6.486272281290268
"('812.1',)",8.97051434975051
"('812.2',)",9.984991394365707
"('812.3',)",8.793120315241481
"('814.1',)",8.710871490628039
"('814.2',)",13.41179499806062
"('814.3',)",11.561233562878337
"('814r.1',)",13.135692357627457
"('814r.2',)",11.42673022285667
"('814r.3',)",13.043480965707374
"('850.1',)",18.302970373946376
"('850.2',)",19.48224992028355
"('850.3',)",30.12314396301893
"('816.1',)",36.167255530657044
"('816.2',)",20.537329908733582
"('816.3',)",22.737410641172314
"('818.1',)",24.570951711819486
"('824.1',)",27.42023154917613
"('824.2',)",30.303968336732826
"('824.3',)",30.22530056068174
"('820.1',)",34.55482540408639
"('822.1',)",48.1964269290097
"('826.2',)",45.40359730704196
"('828.1',)",53.19930346216835
"('828.2',)",38.11138736740547
"('828.3',)",57.575189452763325
"('830.1',)",49.99763409718672
"('830.2',)",56.910415557652165
"('830.3',)",74.44821292397829
"('854.1',)",65.45137566682023
"('854.2',)",72.42190284835797
"('854.3',)",68.48257844609961
"('832.1',)",78.01829647735633
"('832.2',)",94.38656168352874
"('832.3',)",93.70401531731883
"('858.1',)",96.50110385651827
"('858.2',)",83.32200603093808
"('858.3',)",108.12118420190546
"('834.1',)",99.68723285849836
"('834.2',)",112.68897238002495
"('834.3',)",130.182949575244
"('860.1',)",143.43718317102943
"('860.2',)",178.287600980336
"('860.3',)",238.10483770934385
"('842.1',)",211.90187817681607
"('842.2',)",198.01346269727244
"('842.3',)",202.431117417886
"('836.1',)",246.41120923966463
"('836.2',)",302.9346727006025
"('836.3',)",371.077754190459
"('840.1',)",412.61279841078914
"('840.2',)",443.327779391266
"('840.3',)",448.6063612083564
"('862.1',)",445.8533091374807
"('862.2',)",462.8289965935661
"('862.3',)",528.3278162604806
"('844.1',)",710.1058911191179
"('844.2',)",699.2264581499852
"('844.3',)",630.977511198686
"('846.1',)",548.1139128153148
"('846.2',)",575.8127985109872
"('846.3',)",819.6336220123252
"('848.1',)",1132.2478276302706
"('848.2',)",971.2866579921613
"('848.3',)",1712.1534079777991
"('852r.1',)",1307.0009380602569
"('852r.2',)",1920.2422325979476
"('852r.3',)",2045.4336716620937
"('888.1',)",3246.157035508802
"('888.2',)",3365.9285363372855
"('888.3',)",20317.197818186305
"('856.2',)",25414.726199454213
"('852.1',)",7999.553588783762
"('852.2',)",9892.552808625433
"('852.3',)",951.6610762531695
"('864.1',)",1279.945623366993
"('838.2',)",29892.17845253534
"('890.1',)",9502.507122897152
"('890.2',)",10481.34967867092
"('890.3',)",2259.4009624303217
