,autovalores
"('sourcebus.1',)",0.01622866554163231
"('sourcebus.2',)",0.022194513359547807
"('sourcebus.3',)",0.016354526277253856
"('800.1',)",0.0559307190030372
"('800.2',)",0.022367775349982015
"('800.3',)",0.05636835060444516
"('802.1',)",0.40231303335341206
"('802.2',)",0.41420879224233126
"('802.3',)",0.6456421883199721
"('806.1',)",0.5666311028164619
"('806.2',)",0.5503531731788229
"('806.3',)",0.883135133494514
"('808.1',)",0.9019480385370917
"('808.2',)",1.0643446533342693
"('808.3',)",0.9049217192002045
"('810.2',)",0.8418185411220025
"('812.1',)",0.833200639173378
"('812.2',)",1.1515847186934371
"('812.3',)",1.3096768711375475
"('814.1',)",1.1397867354088174
"('814.2',)",1.3822804609426362
"('814.3',)",1.4297384988616675
"('814r.1',)",1.793029099028346
"('814r.2',)",2.0735153233082233
"('814r.3',)",1.9842941849906457
"('850.1',)",2.212545279675755
"('850.2',)",3.251181263002464
"('850.3',)",2.897247604466255
"('816.1',)",4.220545413724383
"('816.2',)",2.7144544773238892
"('816.3',)",4.648570706161593
"('818.1',)",5.042037669047614
"('824.1',)",3.0303059218937047
"('824.2',)",2.8759640752202933
"('824.3',)",3.474840568810602
"('820.1',)",4.270221782564416
"('822.1',)",3.6685268729901095
"('826.2',)",6.256124367408995
"('828.1',)",5.016961355992591
"('828.2',)",6.6872776803196
"('828.3',)",6.907191273733547
"('830.1',)",7.1368237831146475
"('830.2',)",7.963235709021504
"('830.3',)",8.416179611831712
"('854.1',)",8.598117362024038
"('854.2',)",7.645940434192028
"('854.3',)",7.8167814841841246
"('832.1',)",11.04405521000241
"('832.2',)",10.074835194706498
"('832.3',)",11.43008094843481
"('858.1',)",14.429146089779902
"('858.2',)",11.274685486166554
"('858.3',)",12.63584791235834
"('834.1',)",14.85856306183142
"('834.2',)",18.159131258261326
"('834.3',)",19.047639957833095
"('860.1',)",27.500970380088834
"('860.2',)",23.972929952425766
"('860.3',)",24.39920167695699
"('842.1',)",33.60626306502168
"('842.2',)",34.04682341399737
"('842.3',)",36.681949517677474
"('836.1',)",36.97130416437405
"('836.2',)",45.25644594143674
"('836.3',)",46.049037221276954
"('840.1',)",48.77804453908049
"('840.2',)",50.19382604828627
"('840.3',)",57.91138820579979
"('862.1',)",66.50924964545332
"('862.2',)",61.106191211510804
"('862.3',)",61.914702351264474
"('844.1',)",80.01121253724224
"('844.2',)",84.20171727420048
"('844.3',)",115.72496687724609
"('846.1',)",103.23409864451993
"('846.2',)",93.77231838839707
"('846.3',)",131.36732067421207
"('848.1',)",180.87538087026658
"('848.2',)",173.08274948511593
"('848.3',)",248.68405340044256
"('852r.1',)",860.7283046419776
"('852r.2',)",1157.6449166782652
"('852r.3',)",1279.889998123536
"('888.1',)",535.9653459275485
"('888.2',)",372.15883410043193
"('888.3',)",95.52469145601016
"('856.2',)",155.1305755143477
"('852.1',)",147.8480456851717
"('852.2',)",258.48434168572595
"('852.3',)",344.5111740339703
"('864.1',)",8773.403256647813
"('838.2',)",10085.417184774715
"('890.1',)",3099.917807479209
"('890.2',)",443.21924954729843
"('890.3',)",17912.530765268268
