,autovalores
"('sourcebus.1',)",0.4982495508816444
"('sourcebus.2',)",0.7913320414557439
"('sourcebus.3',)",1.1202274000874446
"('800.1',)",0.5021185751850616
"('800.2',)",0.7974636932081598
"('800.3',)",1.1289636784197554
"('802.1',)",12.330511768084396
"('802.2',)",12.71325775735851
"('802.3',)",19.993998223306615
"('806.1',)",19.539168749205118
"('806.2',)",20.18107482319652
"('806.3',)",25.821690360665496
"('808.1',)",29.296403718127724
"('808.2',)",25.56077068447913
"('808.3',)",28.563731915787518
"('810.2',)",27.570877070784633
"('812.1',)",42.04464094170725
"('812.2',)",47.27348944160143
"('812.3',)",48.41403566289887
"('814.1',)",39.63503834395415
"('814.2',)",45.05357004997375
"('814.3',)",40.945425029768145
"('814r.1',)",67.65662731291215
"('814r.2',)",40.56519749461016
"('814r.3',)",61.64631761225503
"('850.1',)",66.76920147648372
"('850.2',)",57.85319923765976
"('850.3',)",60.37510536068998
"('816.1',)",57.37430873449279
"('816.2',)",85.45039596443425
"('816.3',)",71.06253474266529
"('818.1',)",75.05759591100315
"('824.1',)",74.37593400500904
"('824.2',)",94.72342665864113
"('824.3',)",136.91977125261965
"('820.1',)",106.27384815208113
"('822.1',)",111.08418089788884
"('826.2',)",167.25929056614802
"('828.1',)",131.93877765202558
"('828.2',)",148.52408837230035
"('828.3',)",173.23079385206873
"('830.1',)",247.8150426299424
"('830.2',)",267.4613562546953
"('830.3',)",265.1950731788577
"('854.1',)",222.96693551176668
"('854.2',)",222.0322422279962
"('854.3',)",222.38643500518143
"('832.1',)",241.8113052832411
"('832.2',)",340.90594376547784
"('832.3',)",353.8328983073501
"('858.1',)",375.41932955038254
"('858.2',)",393.04523259759833
"('858.3',)",393.9780424087029
"('834.1',)",542.2330612841782
"('834.2',)",477.74346143315137
"('834.3',)",448.97682020511155
"('860.1',)",429.06467206618333
"('860.2',)",455.9082841871138
"('860.3',)",560.0158478648372
"('842.1',)",516.1257847069323
"('842.2',)",571.4890804006835
"('842.3',)",810.6101282978709
"('836.1',)",1004.1903275891166
"('836.2',)",934.6526655350463
"('836.3',)",1177.4166857484986
"('840.1',)",1316.4060080619024
"('840.2',)",1343.0072832883382
"('840.3',)",1394.2735280759832
"('862.1',)",1776.639779444527
"('862.2',)",1835.0383245053688
"('862.3',)",1893.1295063478444
"('844.1',)",1949.1828350369606
"('844.2',)",2244.2231878407033
"('844.3',)",46123.00943304635
"('846.1',)",57541.1289084496
"('846.2',)",2999.742724699019
"('846.3',)",2895.6865822273094
"('848.1',)",2546.0508834220896
"('848.2',)",7844.26195101776
"('848.3',)",8526.216291756418
"('852r.1',)",39931.13422224865
"('852r.2',)",32523.369369974967
"('852r.3',)",5368.61077051253
"('888.1',)",3487.111343784078
"('888.2',)",2647.917495054556
"('888.3',)",12245.908911904682
"('856.2',)",4768.307477600111
"('852.1',)",4027.296572479391
"('852.2',)",2406.9648737429425
"('852.3',)",4610.042382203308
"('864.1',)",18019.450518699537
"('838.2',)",15760.086302404385
"('890.1',)",14761.175783772196
"('890.2',)",17621.55930317649
"('890.3',)",3620.1180398769807
