,autovalores
"('sourcebus.1',)",0.4840692328549196
"('sourcebus.2',)",0.7449004355834131
"('sourcebus.3',)",1.0544749019487676
"('800.1',)",0.4878285346724808
"('800.2',)",0.7506721402237265
"('800.3',)",1.062698388236857
"('802.1',)",11.979258595801857
"('802.2',)",12.351593383853768
"('802.3',)",19.420294060575266
"('806.1',)",18.397002893984222
"('806.2',)",18.99780211692103
"('806.3',)",25.08644332988996
"('808.1',)",27.648611120683192
"('808.2',)",24.83391216770483
"('808.3',)",40.15934782304005
"('810.2',)",25.958726785571713
"('812.1',)",26.889085005851275
"('812.2',)",44.48679368546578
"('812.3',)",45.56271915571543
"('814.1',)",38.4784520681667
"('814.2',)",38.54982259940223
"('814.3',)",42.41828016299879
"('814r.1',)",38.188689906356025
"('814r.2',)",65.36405509624127
"('814r.3',)",58.18491104985498
"('850.1',)",54.465724619292025
"('850.2',)",54.01511738009063
"('850.3',)",58.64427225867914
"('816.1',)",64.79555066296298
"('816.2',)",68.41556537762531
"('816.3',)",80.57787643237255
"('818.1',)",74.21804016460378
"('824.1',)",74.94239037873601
"('824.2',)",89.2946097751762
"('824.3',)",100.18310682526912
"('820.1',)",157.4251084780269
"('822.1',)",131.3216667604802
"('826.2',)",107.95912278489745
"('828.1',)",124.37100146528688
"('828.2',)",140.05846426452416
"('828.3',)",163.37818509758787
"('830.1',)",233.21845954616964
"('830.2',)",251.06302110666286
"('830.3',)",255.96673903333894
"('854.1',)",209.8805956091221
"('854.2',)",212.91587808838673
"('854.3',)",214.5828922375471
"('832.1',)",228.22392770740896
"('832.2',)",327.8098225801633
"('832.3',)",333.6504808183926
"('858.1',)",372.4934922782657
"('858.2',)",353.7329498462367
"('858.3',)",377.20174618471606
"('834.1',)",422.52246020629474
"('834.2',)",450.43689430711515
"('834.3',)",524.6568178217574
"('860.1',)",434.213113218443
"('860.2',)",417.30531073123234
"('860.3',)",489.59137110581327
"('842.1',)",540.7582766726636
"('842.2',)",540.3108503686441
"('842.3',)",766.2584873844175
"('836.1',)",883.7325659080166
"('836.2',)",974.9717421322715
"('836.3',)",1138.9411332177826
"('840.1',)",1318.170866541395
"('840.2',)",1276.5138893731898
"('840.3',)",1289.7820201592765
"('862.1',)",1678.117922043917
"('862.2',)",1732.5804331876027
"('862.3',)",1846.7102955638827
"('844.1',)",1784.3129707566745
"('844.2',)",2170.8307802835207
"('844.3',)",2424.5988291824033
"('846.1',)",55642.40825663828
"('846.2',)",43402.441410647225
"('846.3',)",8053.853665399771
"('848.1',)",7460.097547736931
"('848.2',)",2773.828914641177
"('848.3',)",2855.1276060810906
"('852r.1',)",39224.692438466926
"('852r.2',)",31905.719800482108
"('852r.3',)",11660.81061661575
"('888.1',)",2518.1478517066257
"('888.2',)",5107.327827420295
"('888.3',)",3339.518462438285
"('856.2',)",3849.817312610788
"('852.1',)",2267.4805502956597
"('852.2',)",3496.1437308093814
"('852.3',)",4525.228835351123
"('864.1',)",4398.666283290918
"('838.2',)",15440.60823525159
"('890.1',)",17636.029703357923
"('890.2',)",13969.81785354091
"('890.3',)",17280.199782663865
