,autovalores
"('sourcebus.1',)",0.45308444520277197
"('sourcebus.2',)",0.6495169199314537
"('sourcebus.3',)",0.9193451853431462
"('800.1',)",0.4566040552255322
"('800.2',)",0.6545491168482322
"('800.3',)",0.9265147838980311
"('802.1',)",11.211600968728217
"('802.2',)",11.561325963416502
"('802.3',)",18.169135442628175
"('806.1',)",16.049707209478676
"('806.2',)",16.56670266034694
"('806.3',)",24.23741542863053
"('808.1',)",23.479702913836565
"('808.2',)",36.07995187601103
"('808.3',)",38.760058763816524
"('810.2',)",39.703938760179206
"('812.1',)",22.643240388584555
"('812.2',)",23.446726068698013
"('812.3',)",23.24556736484769
"('814.1',)",33.62327471859118
"('814.2',)",35.94723745003807
"('814.3',)",36.99832845710729
"('814r.1',)",33.30532569396416
"('814r.2',)",60.54542806092035
"('814r.3',)",51.039808022841385
"('850.1',)",47.5008802808801
"('850.2',)",47.10826294730129
"('850.3',)",54.85797431416413
"('816.1',)",60.33598338928779
"('816.2',)",70.51299072974365
"('816.3',)",62.866785282961274
"('818.1',)",78.10877572104658
"('824.1',)",74.65392038739121
"('824.2',)",73.82276896570451
"('824.3',)",87.6258819270052
"('820.1',)",137.20415105745346
"('822.1',)",119.40380858579994
"('826.2',)",101.11802806661684
"('828.1',)",108.75842313506755
"('828.2',)",182.9615015897447
"('828.3',)",122.56302066832937
"('830.1',)",203.19693134423463
"('830.2',)",143.02258560680613
"('830.3',)",218.95771503824756
"('854.1',)",234.432946282055
"('854.2',)",193.5503606922534
"('854.3',)",197.5049533960771
"('832.1',)",200.0770485292728
"('832.2',)",290.4450315355811
"('832.3',)",329.3615074372428
"('858.1',)",300.4363497249844
"('858.2',)",308.9711397228419
"('858.3',)",341.4069706081842
"('834.1',)",368.139896779526
"('834.2',)",394.04279637079287
"('834.3',)",487.0398971369033
"('860.1',)",388.30671368528743
"('860.2',)",499.08205113494387
"('860.3',)",391.6267527619943
"('842.1',)",435.91484948152464
"('842.2',)",476.27928131938273
"('842.3',)",674.5074703947612
"('836.1',)",778.1780482739446
"('836.2',)",911.3723378980252
"('836.3',)",1054.1185407212556
"('840.1',)",1141.0940529932236
"('840.2',)",1183.2477349818346
"('840.3',)",1202.7390975106978
"('862.1',)",1474.7594804077185
"('862.2',)",1520.009883213835
"('862.3',)",1631.461503966068
"('844.1',)",1560.5850098356993
"('844.2',)",1978.4348824095093
"('844.3',)",2006.8075176290756
"('846.1',)",2166.0512068048033
"('846.2',)",2247.780791733876
"('846.3',)",2464.5169585396557
"('848.1',)",6647.589577167914
"('848.2',)",51548.89770463989
"('848.3',)",7071.079802736284
"('852r.1',)",2968.0192114365323
"('852r.2',)",30521.836484620915
"('852r.3',)",4559.829241814466
"('888.1',)",10412.825698127259
"('888.2',)",37810.51866279439
"('888.3',)",3452.5402385552024
"('856.2',)",14792.352474002902
"('852.1',)",2601.801448324262
"('852.2',)",3286.507169168649
"('852.3',)",3949.134728870378
"('864.1',)",16798.324895008038
"('838.2',)",12258.976528062629
"('890.1',)",16569.63694929733
"('890.2',)",37737.986774716286
"('890.3',)",4059.1758165772962
